# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.25829083e+33  1.62651000e+01  1.90731321e-01  8.44260000e+00  1.78129433e-01  1.05326085e-01  1.33626693e-01  2.03229247e-02  8.70418651e+06 
 2.30421436e+14  3.27200894e+33  1.62411000e+01  1.91289941e-01  8.44860000e+00  1.78699211e-01  1.05745468e-01  1.33120147e-01  2.05103465e-02  8.59325933e+06 
 2.30842871e+14  3.28572706e+33  1.62161000e+01  1.91847150e-01  8.45460000e+00  1.79268581e-01  1.06179421e-01  1.32608504e-01  2.07058479e-02  8.48431362e+06 
 2.31264307e+14  3.29944518e+33  1.61921000e+01  1.92402949e-01  8.46060000e+00  1.79837543e-01  1.06601833e-01  1.32091768e-01  2.08967462e-02  8.37730474e+06 
 2.31685743e+14  3.31328325e+33  1.61691000e+01  1.92962198e-01  8.46660000e+00  1.80409548e-01  1.07013437e-01  1.31579478e-01  2.10831778e-02  8.27127575e+06 
 2.32107179e+14  3.32713179e+33  1.61451000e+01  1.93520473e-01  8.47260000e+00  1.80981455e-01  1.07439795e-01  1.31062976e-01  2.12778400e-02  8.16704651e+06 
 2.32528614e+14  3.34098032e+33  1.61221000e+01  1.94077353e-01  8.47860000e+00  1.81552959e-01  1.07854286e-01  1.30541479e-01  2.14676109e-02  8.06465600e+06 
 2.32950050e+14  3.35482886e+33  1.60991000e+01  1.94632838e-01  8.48460000e+00  1.82124059e-01  1.08270157e-01  1.30015034e-01  2.16590270e-02  7.96406398e+06 
 2.33371486e+14  3.36867740e+33  1.60761000e+01  1.95186929e-01  8.49060000e+00  1.82694751e-01  1.08687418e-01  1.29483701e-01  2.18521040e-02  7.86523098e+06 
 2.33792922e+14  3.38252594e+33  1.60541000e+01  1.95739627e-01  8.49660000e+00  1.83265031e-01  1.09092483e-01  1.28947508e-01  2.20399913e-02  7.76811840e+06 
 2.34214357e+14  3.39637448e+33  1.60311000e+01  1.96290933e-01  8.50260000e+00  1.83834897e-01  1.09512474e-01  1.28406537e-01  2.22363659e-02  7.67268919e+06 
 2.34635793e+14  3.41022302e+33  1.60091000e+01  1.96840849e-01  8.50760000e+00  1.84375029e-01  1.09920146e-01  1.28125893e-01  2.24274417e-02  7.57890653e+06 
 2.35057229e+14  3.42407156e+33  1.59881000e+01  1.97389375e-01  8.51360000e+00  1.84944049e-01  1.10315294e-01  1.27574927e-01  2.26130248e-02  7.48673488e+06 
 2.35478664e+14  3.43792009e+33  1.59661000e+01  1.97936516e-01  8.51960000e+00  1.85512637e-01  1.10725464e-01  1.27019441e-01  2.28072080e-02  7.39614003e+06 
 2.35900100e+14  3.45176863e+33  1.59451000e+01  1.98482269e-01  8.52460000e+00  1.86051355e-01  1.11122988e-01  1.26723746e-01  2.29957877e-02  7.30708781e+06 
 2.36321536e+14  3.46561717e+33  1.59241000e+01  1.99026636e-01  8.53060000e+00  1.86619089e-01  1.11521673e-01  1.26158491e-01  2.31858497e-02  7.21954552e+06 
 2.36742972e+14  3.47946571e+33  1.59031000e+01  1.99569620e-01  8.53660000e+00  1.87186390e-01  1.11921529e-01  1.25588757e-01  2.33774069e-02  7.13348109e+06 
 2.37164407e+14  3.49331425e+33  1.58831000e+01  2.00111223e-01  8.54160000e+00  1.87723708e-01  1.12308418e-01  1.25278141e-01  2.35630544e-02  7.04886318e+06 
 2.37585843e+14  3.50716279e+33  1.58631000e+01  2.00651445e-01  8.54760000e+00  1.88290135e-01  1.12696353e-01  1.24698998e-01  2.37500827e-02  6.96566140e+06 
 2.38007279e+14  3.52101132e+33  1.58431000e+01  2.01190289e-01  8.55260000e+00  1.88826496e-01  1.13085343e-01  1.24378594e-01  2.39385050e-02  6.88384610e+06 
 2.38428714e+14  3.53485986e+33  1.58231000e+01  2.01727755e-01  8.55860000e+00  1.89392034e-01  1.13475392e-01  1.23790301e-01  2.41283318e-02  6.80338830e+06 
 2.38850150e+14  3.54870840e+33  1.58031000e+01  2.02263847e-01  8.56360000e+00  1.89927442e-01  1.13866506e-01  1.23460197e-01  2.43195745e-02  6.72425973e+06 
 2.39271586e+14  3.56255694e+33  1.57841000e+01  2.02798565e-01  8.56960000e+00  1.90492081e-01  1.14244214e-01  1.22862931e-01  2.45044807e-02  6.64643271e+06 
 2.39693022e+14  3.57640548e+33  1.57651000e+01  2.03331912e-01  8.57460000e+00  1.91026532e-01  1.14622866e-01  1.22523290e-01  2.46906866e-02  6.56988051e+06 
 2.40114457e+14  3.59027516e+33  1.57461000e+01  2.03864701e-01  8.57960000e+00  1.91561057e-01  1.15002623e-01  1.22180387e-01  2.48782597e-02  6.49446273e+06 
 2.40535893e+14  3.60417038e+33  1.57271000e+01  2.04397108e-01  8.58560000e+00  1.92125640e-01  1.15383527e-01  1.21572956e-01  2.50672253e-02  6.42013484e+06 
 2.40957329e+14  3.61806559e+33  1.57091000e+01  2.04928150e-01  8.59060000e+00  1.92659931e-01  1.15750650e-01  1.21222401e-01  2.52494816e-02  6.34701127e+06 
 2.41378765e+14  3.63196081e+33  1.56901000e+01  2.05457833e-01  8.59560000e+00  1.93193704e-01  1.16133416e-01  1.20867320e-01  2.54410488e-02  6.27506793e+06 
 2.41800200e+14  3.64585603e+33  1.56721000e+01  2.05986157e-01  8.60060000e+00  1.93726970e-01  1.16502283e-01  1.20507625e-01  2.56257899e-02  6.20428060e+06 
 2.42221636e+14  3.65975125e+33  1.56541000e+01  2.06513124e-01  8.60560000e+00  1.94259737e-01  1.16871995e-01  1.20143258e-01  2.58117516e-02  6.13462605e+06 
 2.42643072e+14  3.67364647e+33  1.56361000e+01  2.07038736e-01  8.61160000e+00  1.94822068e-01  1.17242558e-01  1.19513626e-01  2.59989436e-02  6.06608155e+06 
 2.43064507e+14  3.68754169e+33  1.56191000e+01  2.07562997e-01  8.61660000e+00  1.95353875e-01  1.17598919e-01  1.19140293e-01  2.61789938e-02  5.99862474e+06 
