# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49093224e+33  1.65321000e+01  2.18637419e-01  8.52360000e+00  1.83037379e-01  1.16166236e-01  3.04649870e-01  2.54338068e-02  5.97031727e+06 
 2.32831961e+14  3.59816922e+33  1.63801000e+01  2.22873959e-01  8.56960000e+00  1.87530894e-01  1.18919832e-01  2.97549197e-01  2.68187430e-02  5.46126063e+06 
 2.35663922e+14  3.70793414e+33  1.62361000e+01  2.27155826e-01  8.61460000e+00  1.92057464e-01  1.21637453e-01  2.90715442e-01  2.82196972e-02  4.99930824e+06 
 2.38495883e+14  3.81769906e+33  1.61021000e+01  2.31382057e-01  8.65860000e+00  1.96546911e-01  1.24265510e-01  2.84037984e-01  2.96065133e-02  4.58901894e+06 
 2.41327844e+14  3.93027849e+33  1.59741000e+01  2.35658831e-01  8.70160000e+00  2.01070482e-01  1.26870607e-01  2.77630613e-01  3.10115851e-02  4.21459396e+06 
 2.44159805e+14  4.04576325e+33  1.58521000e+01  2.39991515e-01  8.74360000e+00  2.05630981e-01  1.29447568e-01  2.71497236e-01  3.24299983e-02  3.87230791e+06 
 2.46991766e+14  4.16124802e+33  1.57391000e+01  2.44268952e-01  8.78460000e+00  2.10149882e-01  1.31924092e-01  2.65520898e-01  3.38184675e-02  3.56681375e+06 
 2.49823727e+14  4.27926337e+33  1.56301000e+01  2.48582813e-01  8.82560000e+00  2.14727704e-01  1.34388657e-01  2.59543048e-01  3.52265662e-02  3.28769850e+06 
 2.52655688e+14  4.40059820e+33  1.55261000e+01  2.52963711e-01  8.86560000e+00  2.19347816e-01  1.36824349e-01  2.53846895e-01  3.66406869e-02  3.03076850e+06 
 2.55487649e+14  4.52193303e+33  1.54281000e+01  2.57289833e-01  8.90360000e+00  2.23884155e-01  1.39190614e-01  2.48560921e-01  3.80372187e-02  2.80043974e+06 
 2.58319610e+14  4.64546788e+33  1.53351000e+01  2.61637714e-01  8.94160000e+00  2.28466640e-01  1.41510173e-01  2.43257225e-01  3.94254181e-02  2.58985842e+06 
