# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.28625071e+33  2.38631000e+01  1.46034424e-01  7.48760000e+00  1.09143132e-01  4.91943325e-02  4.73220260e-01  3.41590064e-03  3.77947703e+07 
 2.43753844e+14  2.52982542e+33  2.24291000e+01  1.52178799e-01  7.57760000e+00  1.16541469e-01  5.51327008e-02  4.44793678e-01  4.44193081e-03  2.93378741e+07 
 2.57507688e+14  2.77729316e+33  2.13081000e+01  1.57924635e-01  7.65360000e+00  1.23439360e-01  6.05529161e-02  4.19971738e-01  5.51911429e-03  2.34375380e+07 
 2.71261532e+14  3.02604189e+33  2.04141000e+01  1.63239740e-01  7.71660000e+00  1.29790437e-01  6.54487568e-02  3.98511280e-01  6.60932950e-03  1.91976250e+07 
 2.85015375e+14  3.26520206e+33  1.97151000e+01  1.67931671e-01  7.76660000e+00  1.35379767e-01  6.96698751e-02  3.80628379e-01  7.63914947e-03  1.61787611e+07 
 2.98769219e+14  3.50930346e+33  1.91241000e+01  1.72314048e-01  7.80860000e+00  1.40595419e-01  7.35199844e-02  3.64692662e-01  8.65077668e-03  1.38332775e+07 
 3.12523063e+14  3.75935178e+33  1.86121000e+01  1.76440855e-01  7.84360000e+00  1.45494171e-01  7.70699263e-02  3.50401003e-01  9.64439695e-03  1.19625722e+07 
 3.26276907e+14  4.01521340e+33  1.81621000e+01  1.80336990e-01  7.87360000e+00  1.50134300e-01  8.03563408e-02  3.37273000e-01  1.06158166e-02  1.04454706e+07 
 3.40030751e+14  4.27676291e+33  1.77631000e+01  1.84024405e-01  7.89860000e+00  1.54521803e-01  8.33980571e-02  3.25308772e-01  1.15581446e-02  9.19757204e+06 
 3.53784595e+14  4.54388237e+33  1.74051000e+01  1.87522355e-01  7.91960000e+00  1.58688571e-01  8.62279934e-02  3.14277870e-01  1.24716276e-02  8.15847314e+06 
