# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94477450e+33  1.81341000e+01  1.65237616e-01  7.39760000e+00  1.30552328e-01  7.86391305e-02  3.83462884e-01  1.01808337e-02  1.53917201e+07 
 2.30756615e+14  2.97237599e+33  1.80411000e+01  1.66320602e-01  7.41360000e+00  1.31702451e-01  7.95883313e-02  3.80570739e-01  1.04710077e-02  1.49328150e+07 
 2.31513230e+14  2.99997749e+33  1.79511000e+01  1.67400979e-01  7.42960000e+00  1.32854611e-01  8.05262262e-02  3.77676295e-01  1.07621207e-02  1.44921094e+07 
 2.32269845e+14  3.02757898e+33  1.78631000e+01  1.68478676e-01  7.44560000e+00  1.34008765e-01  8.14608479e-02  3.74779110e-01  1.10567355e-02  1.40687250e+07 
 2.33026460e+14  3.05668450e+33  1.77731000e+01  1.69612405e-01  7.46160000e+00  1.35200061e-01  8.24363465e-02  3.71964644e-01  1.13689077e-02  1.36400191e+07 
 2.33783075e+14  3.08642858e+33  1.76831000e+01  1.70768839e-01  7.47860000e+00  1.36440964e-01  8.34309595e-02  3.68905311e-01  1.16922850e-02  1.32195494e+07 
 2.34539690e+14  3.11617266e+33  1.75961000e+01  1.71923036e-01  7.49460000e+00  1.37652125e-01  8.44129818e-02  3.66123286e-01  1.20163843e-02  1.28160422e+07 
 2.35296305e+14  3.14591674e+33  1.75121000e+01  1.73074908e-01  7.51160000e+00  1.38898166e-01  8.53812577e-02  3.63059484e-01  1.23405940e-02  1.24286811e+07 
 2.36052920e+14  3.17566082e+33  1.74291000e+01  1.74224369e-01  7.52760000e+00  1.40114044e-01  8.63544390e-02  3.60272631e-01  1.26715437e-02  1.20566933e+07 
 2.36809535e+14  3.20540490e+33  1.73491000e+01  1.75371342e-01  7.54360000e+00  1.41332110e-01  8.73121574e-02  3.57482997e-01  1.30017447e-02  1.16993475e+07 
 2.37566150e+14  3.23514898e+33  1.72711000e+01  1.76515752e-01  7.55960000e+00  1.42552303e-01  8.82634480e-02  3.54690326e-01  1.33343700e-02  1.13559519e+07 
 2.38322765e+14  3.26489306e+33  1.71961000e+01  1.77657526e-01  7.57460000e+00  1.43741459e-01  8.91972071e-02  3.52174196e-01  1.36650745e-02  1.10258516e+07 
