# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.75462526e+33  4.75671000e+01  1.07634773e-01  4.20760000e+00  2.95858020e-02  1.29737833e-02  9.36119610e-01  2.96802363e-04  4.75123063e+08 
 2.30787329e+14  1.77540581e+33  4.66471000e+01  1.07980441e-01  4.23460000e+00  3.02343885e-02  1.33687134e-02  9.33502507e-01  3.05978525e-04  4.37176784e+08 
 2.31574657e+14  1.79788635e+33  4.56901000e+01  1.08361976e-01  4.26460000e+00  3.09581320e-02  1.38034713e-02  9.30550427e-01  3.16620117e-04  4.00712460e+08 
 2.32361986e+14  1.82036688e+33  4.47711000e+01  1.08751278e-01  4.29360000e+00  3.16740275e-02  1.42457945e-02  9.27593320e-01  3.28025668e-04  3.68377576e+08 
 2.33149315e+14  1.84284742e+33  4.38881000e+01  1.09148116e-01  4.32160000e+00  3.23813311e-02  1.46956274e-02  9.24637937e-01  3.40231932e-04  3.39622249e+08 
 2.33936644e+14  1.86532795e+33  4.30391000e+01  1.09552245e-01  4.35060000e+00  3.31146523e-02  1.51529978e-02  9.21543591e-01  3.53280877e-04  3.13977129e+08 
 2.34723972e+14  1.88780849e+33  4.22231000e+01  1.09963426e-01  4.37760000e+00  3.38209581e-02  1.56172962e-02  9.18531559e-01  3.67177870e-04  2.91040979e+08 
 2.35511301e+14  1.91028903e+33  4.14381000e+01  1.10381416e-01  4.40560000e+00  3.45532179e-02  1.60886613e-02  9.15380747e-01  3.81971365e-04  2.70469656e+08 
 2.36298630e+14  1.93276956e+33  4.06831000e+01  1.10805974e-01  4.43260000e+00  3.52753950e-02  1.65665464e-02  9.12245469e-01  3.97669812e-04  2.51967960e+08 
 2.37085959e+14  1.95525010e+33  3.99571000e+01  1.11236862e-01  4.45860000e+00  3.59867955e-02  1.70503964e-02  9.09132603e-01  4.14279831e-04  2.35281797e+08 
 2.37873287e+14  1.97773064e+33  3.92591000e+01  1.11673846e-01  4.48560000e+00  3.67242967e-02  1.75396548e-02  9.05879135e-01  4.31806496e-04  2.20192178e+08 
 2.38660616e+14  2.00021117e+33  3.85861000e+01  1.12116694e-01  4.51060000e+00  3.74315369e-02  1.80356404e-02  9.02740069e-01  4.50369041e-04  2.06509444e+08 
 2.39447945e+14  2.02491197e+33  3.78751000e+01  1.12609976e-01  4.53860000e+00  3.82268262e-02  1.85871662e-02  8.99184371e-01  4.71927933e-04  1.92898423e+08 
 2.40235274e+14  2.05107289e+33  3.71531000e+01  1.13140559e-01  4.56860000e+00  3.90855524e-02  1.91781741e-02  8.95315349e-01  4.96087167e-04  1.79891257e+08 
 2.41022602e+14  2.07723380e+33  3.64591000e+01  1.13679306e-01  4.59760000e+00  3.99346527e-02  1.97784111e-02  8.91466430e-01  5.21809496e-04  1.68152378e+08 
 2.41809931e+14  2.10339472e+33  3.57941000e+01  1.14225904e-01  4.62560000e+00  4.07733311e-02  2.03849959e-02  8.87645871e-01  5.48972627e-04  1.57526380e+08 
 2.42597260e+14  2.12955563e+33  3.51551000e+01  1.14780058e-01  4.65360000e+00  4.16210207e-02  2.09993859e-02  8.83762015e-01  5.77734993e-04  1.47879014e+08 
 2.43384589e+14  2.15571655e+33  3.45411000e+01  1.15341476e-01  4.68160000e+00  4.24776749e-02  2.16209894e-02  8.79815425e-01  6.08120746e-04  1.39094990e+08 
 2.44171917e+14  2.18187747e+33  3.39521000e+01  1.15909857e-01  4.70860000e+00  4.33225552e-02  2.22479279e-02  8.75911575e-01  6.40059081e-04  1.31074982e+08 
 2.44959246e+14  2.20803838e+33  3.33851000e+01  1.16484924e-01  4.73560000e+00  4.41758392e-02  2.28822391e-02  8.71951124e-01  6.73753680e-04  1.23732654e+08 
 2.45746575e+14  2.23419930e+33  3.28401000e+01  1.17066382e-01  4.76260000e+00  4.50374998e-02  2.35221940e-02  8.67934503e-01  7.09140251e-04  1.16993542e+08 
 2.46533904e+14  2.26036021e+33  3.23171000e+01  1.17653957e-01  4.78860000e+00  4.58860907e-02  2.41658887e-02  8.63974715e-01  7.46128856e-04  1.10792772e+08 
 2.47321232e+14  2.28652113e+33  3.18131000e+01  1.18247390e-01  4.81460000e+00  4.67425162e-02  2.48159218e-02  8.59964770e-01  7.84970153e-04  1.05073610e+08 
 2.48108561e+14  2.31561246e+33  3.12741000e+01  1.18914192e-01  4.84260000e+00  4.76842198e-02  2.55455077e-02  8.55554083e-01  8.30348511e-04  9.92166225e+07 
 2.48895890e+14  2.34588075e+33  3.07371000e+01  1.19616237e-01  4.87260000e+00  4.86934980e-02  2.63099020e-02  8.50799398e-01  8.79886305e-04  9.36178600e+07 
 2.49683219e+14  2.37614904e+33  3.02211000e+01  1.20326408e-01  4.90060000e+00  4.96687655e-02  2.70828112e-02  8.46225056e-01  9.32134593e-04  8.84695014e+07 
 2.50470547e+14  2.40641733e+33  2.97271000e+01  1.21044348e-01  4.92960000e+00  5.06764404e-02  2.78601058e-02  8.41470618e-01  9.86826978e-04  8.37239160e+07 
 2.51257876e+14  2.43668562e+33  2.92521000e+01  1.21769718e-01  4.95760000e+00  5.16713430e-02  2.86449217e-02  8.36786225e-01  1.04431605e-03  7.93394291e+07 
 2.52045205e+14  2.46695391e+33  2.87961000e+01  1.22502169e-01  4.98560000e+00  5.26758490e-02  2.94350402e-02  8.32049394e-01  1.10448618e-03  7.52797452e+07 
 2.52832534e+14  2.49722220e+33  2.83581000e+01  1.23241373e-01  5.01260000e+00  5.36664457e-02  3.02301666e-02  8.27395028e-01  1.16738368e-03  7.15130008e+07 
 2.53619862e+14  2.52749049e+33  2.79381000e+01  1.23987010e-01  5.03960000e+00  5.46660315e-02  3.10279299e-02  8.22695098e-01  1.23284588e-03  6.80112220e+07 
 2.54407191e+14  2.55775878e+33  2.75331000e+01  1.24738764e-01  5.06660000e+00  5.56745609e-02  3.18326964e-02  8.17950274e-01  1.30137034e-03  6.47496850e+07 
 2.55194520e+14  2.58802707e+33  2.71441000e+01  1.25496329e-01  5.09260000e+00  5.66677821e-02  3.26401259e-02  8.13303071e-01  1.37259134e-03  6.17066191e+07 
 2.55981849e+14  2.61829536e+33  2.67701000e+01  1.26259417e-01  5.11860000e+00  5.76693605e-02  3.34503370e-02  8.08617372e-01  1.44657334e-03  5.88626624e+07 
 2.56769177e+14  2.65224306e+33  2.63671000e+01  1.27121991e-01  5.14660000e+00  5.87741171e-02  3.43630755e-02  8.03487191e-01  1.53297149e-03  5.58870076e+07 
 2.57556506e+14  2.68706082e+33  2.59701000e+01  1.28014645e-01  5.17660000e+00  5.99500627e-02  3.53053439e-02  7.97989619e-01  1.62560663e-03  5.30461260e+07 
