# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66517911e+33  1.95271000e+01  1.44598963e-01  7.20360000e+00  1.18155221e-01  6.22372194e-02  3.45277953e-01  5.85297102e-03  2.49636227e+07 
 2.31448587e+14  2.71106268e+33  1.92961000e+01  1.46319995e-01  7.23060000e+00  1.19987671e-01  6.39205725e-02  3.40173984e-01  6.23227730e-03  2.36071992e+07 
 2.32897175e+14  2.75694625e+33  1.90791000e+01  1.48032362e-01  7.25660000e+00  1.21795823e-01  6.55721041e-02  3.35362824e-01  6.61769906e-03  2.23502026e+07 
 2.34345762e+14  2.80282982e+33  1.88721000e+01  1.49735749e-01  7.28260000e+00  1.23607598e-01  6.72122802e-02  3.30549016e-01  7.01386424e-03  2.11835810e+07 
 2.35794350e+14  2.85011621e+33  1.86711000e+01  1.51481848e-01  7.30860000e+00  1.25455457e-01  6.88714431e-02  3.25816108e-01  7.42797913e-03  2.00671458e+07 
 2.37242937e+14  2.89881464e+33  1.84751000e+01  1.53271743e-01  7.33460000e+00  1.27340330e-01  7.05555268e-02  3.21165278e-01  7.86221343e-03  1.89992616e+07 
 2.38691525e+14  2.94751306e+33  1.82881000e+01  1.55053120e-01  7.36060000e+00  1.29229303e-01  7.22252719e-02  3.16509012e-01  8.30680890e-03  1.80070676e+07 
 2.40140112e+14  2.99621148e+33  1.81111000e+01  1.56825648e-01  7.38560000e+00  1.31092463e-01  7.38674509e-02  3.12138091e-01  8.75755709e-03  1.70840192e+07 
 2.41588699e+14  3.04490991e+33  1.79431000e+01  1.58589024e-01  7.41060000e+00  1.32958771e-01  7.54844663e-02  3.07757572e-01  9.21454744e-03  1.62242319e+07 
 2.43037287e+14  3.09360833e+33  1.77831000e+01  1.60342979e-01  7.43560000e+00  1.34827984e-01  7.70796188e-02  3.03365808e-01  9.67823514e-03  1.54224071e+07 
 2.44485874e+14  3.14395052e+33  1.76261000e+01  1.62146370e-01  7.45960000e+00  1.36707646e-01  7.87007572e-02  2.99352089e-01  1.01625074e-02  1.46492115e+07 
 2.45934462e+14  3.19557693e+33  1.74721000e+01  1.63987023e-01  7.48460000e+00  1.38650400e-01  8.03458278e-02  2.95110626e-01  1.06675840e-02  1.39095340e+07 
 2.47383049e+14  3.24720335e+33  1.73251000e+01  1.65818731e-01  7.50960000e+00  1.40596520e-01  8.19699666e-02  2.90856410e-01  1.11796921e-02  1.32193176e+07 
 2.48831637e+14  3.29882976e+33  1.71861000e+01  1.67641198e-01  7.53360000e+00  1.42514919e-01  8.35591524e-02  2.86879811e-01  1.16934311e-02  1.25745725e+07 
 2.50280224e+14  3.35045617e+33  1.70521000e+01  1.69454163e-01  7.55660000e+00  1.44404751e-01  8.51381847e-02  2.83179076e-01  1.22168293e-02  1.19716778e+07 
 2.51728811e+14  3.40208258e+33  1.69251000e+01  1.71257383e-01  7.57960000e+00  1.46296421e-01  8.66836800e-02  2.79461155e-01  1.27410857e-02  1.14073435e+07 
 2.53177399e+14  3.45558985e+33  1.67991000e+01  1.73116249e-01  7.60360000e+00  1.48264116e-01  8.82638601e-02  2.75542400e-01  1.32896445e-02  1.08598208e+07 
 2.54625986e+14  3.51026731e+33  1.66761000e+01  1.75006723e-01  7.62760000e+00  1.50261298e-01  8.98542191e-02  2.71673870e-01  1.38544525e-02  1.03360962e+07 
 2.56074574e+14  3.56494477e+33  1.65591000e+01  1.76887932e-01  7.65060000e+00  1.52229376e-01  9.14142459e-02  2.68077883e-01  1.44207046e-02  9.84571991e+06 
 2.57523161e+14  3.61962224e+33  1.64461000e+01  1.78759618e-01  7.67360000e+00  1.54199460e-01  9.29626158e-02  2.64463360e-01  1.49951725e-02  9.38614771e+06 
 2.58971749e+14  3.67429970e+33  1.63381000e+01  1.80621537e-01  7.69560000e+00  1.56139174e-01  9.44853441e-02  2.61118645e-01  1.55718334e-02  8.95505399e+06 
 2.60420336e+14  3.72897716e+33  1.62351000e+01  1.82473471e-01  7.71760000e+00  1.58080077e-01  9.59791888e-02  2.57753285e-01  1.61486964e-02  8.55031326e+06 
 2.61868923e+14  3.78576859e+33  1.61321000e+01  1.84386751e-01  7.73960000e+00  1.60069749e-01  9.75126601e-02  2.54481505e-01  1.67526557e-02  8.15563923e+06 
 2.63317511e+14  3.84363283e+33  1.60321000e+01  1.86326898e-01  7.76260000e+00  1.62118090e-01  9.90442452e-02  2.50959295e-01  1.73673515e-02  7.77814912e+06 
 2.64766098e+14  3.90149708e+33  1.59361000e+01  1.88257546e-01  7.78460000e+00  1.64135525e-01  1.00553898e-01  2.47704320e-01  1.79847016e-02  7.42369092e+06 
