# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.68689983e+33  3.65651000e+01  1.20451184e-01  2.67960000e+00  8.45432661e-03  2.30765933e-02  9.93539758e-01  6.89883497e-04  1.68897255e+08 
 2.32079329e+14  1.72402310e+33  3.59521000e+01  1.20919647e-01  2.76160000e+00  9.29833490e-03  2.36700408e-02  9.92424728e-01  7.22673037e-04  1.59458325e+08 
 2.34158657e+14  1.76437736e+33  3.53061000e+01  1.21438285e-01  2.84660000e+00  1.02340755e-02  2.43253991e-02  9.91106825e-01  7.60370239e-04  1.49990618e+08 
 2.36237986e+14  1.80473162e+33  3.46831000e+01  1.21967055e-01  2.92660000e+00  1.11756153e-02  2.49878829e-02  9.89697420e-01  8.00008188e-04  1.41266655e+08 
 2.38317314e+14  1.84508587e+33  3.40811000e+01  1.22505587e-01  3.00360000e+00  1.21370629e-02  2.56590681e-02  9.88174481e-01  8.41796233e-04  1.33218305e+08 
 2.40396643e+14  1.88735487e+33  3.34721000e+01  1.23079783e-01  3.08060000e+00  1.31560169e-02  2.63714822e-02  9.86471699e-01  8.87972132e-04  1.25443714e+08 
 2.42475971e+14  1.93410993e+33  3.28231000e+01  1.23728970e-01  3.16160000e+00  1.42933248e-02  2.71699063e-02  9.84467441e-01  9.41919441e-04  1.17523069e+08 
 2.44555300e+14  1.98086499e+33  3.21981000e+01  1.24393303e-01  3.23860000e+00  1.54391925e-02  2.79804583e-02  9.82341805e-01  9.99107104e-04  1.10241891e+08 
 2.46634628e+14  2.02762004e+33  3.15961000e+01  1.25071913e-01  3.31260000e+00  1.66002782e-02  2.88031549e-02  9.80083007e-01  1.05969053e-03  1.03541839e+08 
 2.48713957e+14  2.07566174e+33  3.10021000e+01  1.25783421e-01  3.38560000e+00  1.78054130e-02  2.96579866e-02  9.77631591e-01  1.12533813e-03  9.72053027e+07 
 2.50793285e+14  2.12968955e+33  3.03601000e+01  1.26602398e-01  3.46460000e+00  1.91782874e-02  3.06344145e-02  9.74711804e-01  1.20375357e-03  9.06592861e+07 
 2.52872614e+14  2.18371736e+33  2.97441000e+01  1.27441663e-01  3.53960000e+00  2.05534711e-02  3.16271438e-02  9.71659160e-01  1.28726832e-03  8.46612110e+07 
 2.54951942e+14  2.23774517e+33  2.91551000e+01  1.28300120e-01  3.61260000e+00  2.19549372e-02  3.26312382e-02  9.68420264e-01  1.37561198e-03  7.91592540e+07 
 2.57031271e+14  2.29218861e+33  2.85871000e+01  1.29183212e-01  3.68260000e+00  2.33654176e-02  3.36550834e-02  9.65040120e-01  1.46977966e-03  7.40697233e+07 
 2.59110599e+14  2.35438393e+33  2.79661000e+01  1.30215356e-01  3.75860000e+00  2.49741606e-02  3.48429034e-02  9.61046911e-01  1.58428437e-03  6.87464127e+07 
 2.61189928e+14  2.41657925e+33  2.73751000e+01  1.31272932e-01  3.83260000e+00  2.66117068e-02  3.60447963e-02  9.56835335e-01  1.70586462e-03  6.38874539e+07 
 2.63269256e+14  2.47877457e+33  2.68111000e+01  1.32354199e-01  3.90460000e+00  2.82741766e-02  3.72639124e-02  9.52417384e-01  1.83520406e-03  5.94480044e+07 
 2.65348585e+14  2.54096989e+33  2.62751000e+01  1.33457326e-01  3.97260000e+00  2.99200263e-02  3.84926291e-02  9.47920818e-01  1.97167238e-03  5.53876484e+07 
 2.67427913e+14  2.61152814e+33  2.56961000e+01  1.34735529e-01  4.04760000e+00  3.18110338e-02  3.99052126e-02  9.42606090e-01  2.13631686e-03  5.11869740e+07 
 2.69507242e+14  2.68280743e+33  2.51421000e+01  1.36056582e-01  4.12060000e+00  3.37338948e-02  4.13467315e-02  9.37055683e-01  2.31287628e-03  4.73293729e+07 
 2.71586570e+14  2.75408673e+33  2.46171000e+01  1.37405110e-01  4.19060000e+00  3.56588080e-02  4.28023704e-02  9.31368187e-01  2.50004154e-03  4.38213384e+07 
 2.73665899e+14  2.82536602e+33  2.41201000e+01  1.38778922e-01  4.25860000e+00  3.76011093e-02  4.42682312e-02  9.25503696e-01  2.69759818e-03  4.06278291e+07 
 2.75745227e+14  2.92307186e+33  2.34781000e+01  1.40707975e-01  4.34860000e+00  4.02879443e-02  4.63023893e-02  9.17209817e-01  2.98703258e-03  3.66884622e+07 
 2.77824556e+14  3.01269020e+33  2.29261000e+01  1.42528980e-01  4.42760000e+00  4.27638999e-02  4.81926283e-02  9.09414157e-01  3.27200239e-03  3.34593129e+07 
 2.79903884e+14  3.10371425e+33  2.24001000e+01  1.44421333e-01  4.50560000e+00  4.53096815e-02  5.01301908e-02  9.01257293e-01  3.58030809e-03  3.05198099e+07 
 2.81983213e+14  3.19666821e+33  2.18961000e+01  1.46395694e-01  4.58160000e+00  4.79027924e-02  5.21261410e-02  8.92847574e-01  3.91523950e-03  2.78303740e+07 
 2.84062541e+14  3.29223296e+33  2.14111000e+01  1.48466238e-01  4.65760000e+00  5.05966339e-02  5.41899350e-02  8.84005601e-01  4.28016958e-03  2.53562911e+07 
 2.86141870e+14  3.38897433e+33  2.09531000e+01  1.50601324e-01  4.73260000e+00  5.33543247e-02  5.62813620e-02  8.74861868e-01  4.66933321e-03  2.31164276e+07 
 2.88221198e+14  3.48883916e+33  2.05101000e+01  1.52843620e-01  4.80660000e+00  5.61902277e-02  5.84523740e-02  8.65418184e-01  5.09426797e-03  2.10500184e+07 
 2.90300527e+14  3.58443064e+33  2.01141000e+01  1.55022463e-01  4.87560000e+00  5.89266848e-02  6.05285783e-02  8.56259826e-01  5.52059092e-03  1.92789691e+07 
 2.92379855e+14  3.67474490e+33  1.97641000e+01  1.57102863e-01  4.93760000e+00  6.14812889e-02  6.24808629e-02  8.47727608e-01  5.93933850e-03  1.77734270e+07 
 2.94459184e+14  3.71740571e+33  1.96061000e+01  1.58087779e-01  4.96660000e+00  6.26975347e-02  6.34014381e-02  8.43650829e-01  6.14294201e-03  1.71162797e+07 
 2.96538512e+14  3.74720377e+33  1.95011000e+01  1.58764428e-01  4.98660000e+00  6.35423796e-02  6.40264152e-02  8.40807943e-01  6.28330091e-03  1.66834467e+07 
