# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.77582720e+33  1.99351000e+01  1.61586449e-01  7.67460000e+00  1.30178677e-01  6.76578445e-02  3.75219807e-01  7.14759404e-03  1.93997290e+07 
 2.31477852e+14  2.82556389e+33  1.97181000e+01  1.63359107e-01  7.69960000e+00  1.32141958e-01  6.92378687e-02  3.69558927e-01  7.54303846e-03  1.83536848e+07 
 2.32955703e+14  2.87530058e+33  1.95121000e+01  1.65126098e-01  7.72460000e+00  1.34106981e-01  7.07962341e-02  3.63946338e-01  7.94490873e-03  1.73819609e+07 
 2.34433555e+14  2.92503726e+33  1.93161000e+01  1.66886898e-01  7.74760000e+00  1.36021646e-01  7.23346739e-02  3.58854196e-01  8.35324744e-03  1.64781988e+07 
 2.35911406e+14  2.97524426e+33  1.91281000e+01  1.68657606e-01  7.77160000e+00  1.37975197e-01  7.38643701e-02  3.53571465e-01  8.77066840e-03  1.56289782e+07 
 2.37389258e+14  3.02903079e+33  1.89361000e+01  1.70548752e-01  7.79660000e+00  1.40051385e-01  7.54839586e-02  3.48127454e-01  9.22513359e-03  1.47826060e+07 
 2.38867109e+14  3.08281733e+33  1.87531000e+01  1.72434691e-01  7.82060000e+00  1.42103520e-01  7.70846071e-02  3.42967691e-01  9.68695737e-03  1.39958054e+07 
 2.40344961e+14  3.13660387e+33  1.85781000e+01  1.74314844e-01  7.84460000e+00  1.44157164e-01  7.86698155e-02  3.37851795e-01  1.01568486e-02  1.32636172e+07 
 2.41822813e+14  3.19039041e+33  1.84121000e+01  1.76188675e-01  7.86860000e+00  1.46211904e-01  8.02264815e-02  3.32777123e-01  1.06301345e-02  1.25815403e+07 
 2.43300664e+14  3.24417695e+33  1.82531000e+01  1.78055689e-01  7.89160000e+00  1.48240541e-01  8.17672741e-02  3.27979038e-01  1.11104514e-02  1.19454903e+07 
 2.44778516e+14  3.29917972e+33  1.80971000e+01  1.79957538e-01  7.91460000e+00  1.50301203e-01  8.33283810e-02  3.23233468e-01  1.16091959e-02  1.13387513e+07 
 2.46256367e+14  3.35726566e+33  1.79411000e+01  1.81959975e-01  7.93860000e+00  1.52471048e-01  8.49429756e-02  3.18330482e-01  1.21373421e-02  1.07413277e+07 
 2.47734219e+14  3.41535161e+33  1.77921000e+01  1.83956545e-01  7.96260000e+00  1.54642512e-01  8.65364977e-02  3.13466876e-01  1.26711724e-02  1.01846242e+07 
 2.49212070e+14  3.47343755e+33  1.76491000e+01  1.85946696e-01  7.98560000e+00  1.56787667e-01  8.81147356e-02  3.08877931e-01  1.32123527e-02  9.66538199e+06 
 2.50689922e+14  3.53152350e+33  1.75121000e+01  1.87929914e-01  8.00860000e+00  1.58933261e-01  8.96741567e-02  3.04323576e-01  1.37591763e-02  9.18062795e+06 
 2.52167773e+14  3.58960944e+33  1.73821000e+01  1.89905721e-01  8.03060000e+00  1.61051145e-01  9.12006445e-02  3.00038665e-01  1.43056636e-02  8.72765090e+06 
 2.53645625e+14  3.64970065e+33  1.72521000e+01  1.91941833e-01  8.05360000e+00  1.63248538e-01  9.27714460e-02  2.95580327e-01  1.48803343e-02  8.28977435e+06 
 2.55123477e+14  3.71233273e+33  1.71241000e+01  1.94057701e-01  8.07660000e+00  1.65512830e-01  9.43680171e-02  2.91197517e-01  1.54761852e-02  7.86351394e+06 
 2.56601328e+14  3.77496481e+33  1.70001000e+01  1.96167071e-01  8.09960000e+00  1.67778048e-01  9.59593151e-02  2.86847438e-01  1.60829506e-02  7.46553517e+06 
 2.58079180e+14  3.83759689e+33  1.68821000e+01  1.98269409e-01  8.12260000e+00  1.70043751e-01  9.75199035e-02  2.82528136e-01  1.66896473e-02  7.09364282e+06 
 2.59557031e+14  3.90022897e+33  1.67691000e+01  2.00364221e-01  8.14460000e+00  1.72280954e-01  9.90576121e-02  2.78473397e-01  1.72989179e-02  6.74582753e+06 
 2.61034883e+14  3.96286105e+33  1.66611000e+01  2.02451046e-01  8.16660000e+00  1.74517571e-01  1.00569193e-01  2.74444916e-01  1.79087541e-02  6.42025064e+06 
 2.62512734e+14  4.02832239e+33  1.65521000e+01  2.04623788e-01  8.18860000e+00  1.76826005e-01  1.02135740e-01  2.70494491e-01  1.85526642e-02  6.10182254e+06 
 2.63990586e+14  4.09574677e+33  1.64451000e+01  2.06854930e-01  8.21160000e+00  1.79214250e-01  1.03718614e-01  2.66373557e-01  1.92148351e-02  5.79506419e+06 
 2.65468438e+14  4.16317115e+33  1.63421000e+01  2.09078952e-01  8.23460000e+00  1.81603025e-01  1.05284138e-01  2.62279838e-01  1.98816271e-02  5.50817908e+06 
 2.66946289e+14  4.23059552e+33  1.62431000e+01  2.11295336e-01  8.25660000e+00  1.83962527e-01  1.06829662e-01  2.58445365e-01  2.05513327e-02  5.23966366e+06 
 2.68424141e+14  4.29801990e+33  1.61491000e+01  2.13503605e-01  8.27760000e+00  1.86291897e-01  1.08339068e-01  2.54867175e-01  2.12155606e-02  4.98813785e+06 
 2.69901992e+14  4.36544428e+33  1.60581000e+01  2.15703316e-01  8.29960000e+00  1.88649673e-01  1.09836201e-01  2.51076657e-01  2.18852786e-02  4.75233604e+06 
 2.71379844e+14  4.43654882e+33  1.59661000e+01  2.18014344e-01  8.32160000e+00  1.91099651e-01  1.11389730e-01  2.47380358e-01  2.25910526e-02  4.51932659e+06 
 2.72857695e+14  4.50901217e+33  1.58761000e+01  2.20362273e-01  8.34360000e+00  1.93584157e-01  1.12949833e-01  2.43733615e-01  2.33109031e-02  4.29695092e+06 
 2.74335547e+14  4.58147552e+33  1.57901000e+01  2.22702455e-01  8.36560000e+00  1.96068460e-01  1.14480997e-01  2.40108214e-01  2.40278088e-02  4.08866870e+06 
 2.75813399e+14  4.65393886e+33  1.57071000e+01  2.25034394e-01  8.38660000e+00  1.98521833e-01  1.15995127e-01  2.36733434e-01  2.47473825e-02  3.89343741e+06 
 2.77291250e+14  4.72640221e+33  1.56271000e+01  2.27357625e-01  8.40760000e+00  2.00973884e-01  1.17490139e-01  2.33376111e-01  2.54680744e-02  3.71029827e+06 
 2.78769102e+14  4.79886555e+33  1.55511000e+01  2.29671722e-01  8.42860000e+00  2.03424272e-01  1.18948621e-01  2.30034800e-01  2.61798346e-02  3.53836978e+06 
 2.80246953e+14  4.80930696e+33  1.55401000e+01  2.30004296e-01  8.43160000e+00  2.03776332e-01  1.19161391e-01  2.29560481e-01  2.62847097e-02  3.51447830e+06 
 2.81724805e+14  4.80970068e+33  1.55391000e+01  2.30016500e-01  8.43160000e+00  2.03785881e-01  1.19178354e-01  2.29568354e-01  2.62936121e-02  3.51360541e+06 
 2.83202656e+14  4.81009440e+33  1.55391000e+01  2.30028460e-01  8.43160000e+00  2.03795240e-01  1.19179946e-01  2.29576056e-01  2.62940455e-02  3.51274993e+06 
