# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.95682473e+33  3.54631000e+01  1.04741114e-01  4.73860000e+00  4.09743333e-02  1.80552419e-02  8.50673120e-01  4.27166836e-04  1.80494281e+08 
 2.33512435e+14  2.03481722e+33  3.32341000e+01  1.06894182e-01  4.82460000e+00  4.35814086e-02  2.03123631e-02  8.36930756e-01  5.21196275e-04  1.43786776e+08 
 2.37024870e+14  2.11486410e+33  3.13151000e+01  1.09106043e-01  4.90760000e+00  4.62254148e-02  2.26572758e-02  8.23179864e-01  6.36232681e-04  1.17681810e+08 
 2.40537306e+14  2.19675020e+33  2.96511000e+01  1.11368853e-01  4.98760000e+00  4.88987774e-02  2.50755854e-02  8.09487073e-01  7.74187568e-04  9.83557815e+07 
 2.44049741e+14  2.27899965e+33  2.82211000e+01  1.13636514e-01  5.06460000e+00  5.15792740e-02  2.75123310e-02  7.95928570e-01  9.33835235e-04  8.37758423e+07 
 2.47562176e+14  2.36498676e+33  2.69331000e+01  1.16000012e-01  5.14060000e+00  5.43459917e-02  3.00573094e-02  7.82180050e-01  1.12347617e-03  7.19902697e+07 
 2.51074611e+14  2.45097386e+33  2.58161000e+01  1.18353887e-01  5.21260000e+00  5.70810031e-02  3.25913031e-02  7.68838458e-01  1.33633265e-03  6.26647780e+07 
 2.54587046e+14  2.53958769e+33  2.48101000e+01  1.20766428e-01  5.28360000e+00  5.98823441e-02  3.51858646e-02  7.55396643e-01  1.57993924e-03  5.49060531e+07 
 2.58099481e+14  2.62963268e+33  2.39121000e+01  1.23204579e-01  5.35160000e+00  6.26819933e-02  3.77986932e-02  7.42271092e-01  1.85221069e-03  4.84410007e+07 
 2.61611917e+14  2.72047483e+33  2.31121000e+01  1.25647462e-01  5.41760000e+00  6.54935216e-02  4.04033309e-02  7.29308184e-01  2.15123372e-03  4.30213874e+07 
 2.65124352e+14  2.81443258e+33  2.23781000e+01  1.28156691e-01  5.48260000e+00  6.83676693e-02  4.30602042e-02  7.16340957e-01  2.48529302e-03  3.83138339e+07 
 2.68636787e+14  2.90839032e+33  2.17231000e+01  1.30646822e-01  5.54460000e+00  7.12091357e-02  4.56800871e-02  7.03799817e-01  2.84408029e-03  3.43261419e+07 
 2.72149222e+14  3.00514617e+33  2.11191000e+01  1.33189747e-01  5.60560000e+00  7.41026176e-02  4.83340704e-02  6.91307566e-01  3.23782379e-03  3.08208525e+07 
