# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07217358e+33  1.81531000e+01  1.87101343e-01  7.46260000e+00  1.34051344e-01  8.78734665e-02  4.84064478e-01  1.31604367e-02  1.07450430e+07 
 2.30474541e+14  3.08587200e+33  1.81171000e+01  1.87609454e-01  7.47060000e+00  1.34615388e-01  8.82750587e-02  4.82581677e-01  1.33006421e-02  1.06074452e+07 
 2.30949082e+14  3.09957043e+33  1.80821000e+01  1.88116179e-01  7.47860000e+00  1.35179914e-01  8.86691169e-02  4.81094747e-01  1.34388539e-02  1.04723514e+07 
 2.31423623e+14  3.11326885e+33  1.80471000e+01  1.88621517e-01  7.48560000e+00  1.35708204e-01  8.90653389e-02  4.79863052e-01  1.35787184e-02  1.03397044e+07 
 2.31898164e+14  3.12696727e+33  1.80131000e+01  1.89125468e-01  7.49360000e+00  1.36273609e-01  8.94538052e-02  4.78368095e-01  1.37164486e-02  1.02094485e+07 
 2.32372705e+14  3.14066570e+33  1.79791000e+01  1.89628035e-01  7.50060000e+00  1.36802621e-01  8.98443397e-02  4.77128823e-01  1.38557814e-02  1.00815294e+07 
 2.32847247e+14  3.15436412e+33  1.79461000e+01  1.90129215e-01  7.50760000e+00  1.37331953e-01  9.02268972e-02  4.75885831e-01  1.39928367e-02  9.95589450e+06 
 2.33321788e+14  3.16806254e+33  1.79131000e+01  1.90629012e-01  7.51560000e+00  1.37898605e-01  9.06114260e-02  4.74378971e-01  1.41314419e-02  9.83249235e+06 
 2.33796329e+14  3.18176097e+33  1.78801000e+01  1.91127425e-01  7.52260000e+00  1.38428636e-01  9.09979373e-02  4.73128391e-01  1.42716149e-02  9.71127310e+06 
 2.34270870e+14  3.19545939e+33  1.78481000e+01  1.91624455e-01  7.52960000e+00  1.38958975e-01  9.13762032e-02  4.71874098e-01  1.44093376e-02  9.59218799e+06 
 2.34745411e+14  3.20915781e+33  1.78161000e+01  1.92120105e-01  7.53660000e+00  1.39489617e-01  9.17563547e-02  4.70616112e-01  1.45485731e-02  9.47518980e+06 
 2.35219952e+14  3.22285624e+33  1.77851000e+01  1.92614373e-01  7.54460000e+00  1.40057851e-01  9.21280412e-02  4.69093415e-01  1.46852095e-02  9.36023231e+06 
 2.35694493e+14  3.23655466e+33  1.77541000e+01  1.93107261e-01  7.55160000e+00  1.40589163e-01  9.25015142e-02  4.67827814e-01  1.48233004e-02  9.24727076e+06 
 2.36169034e+14  3.25036828e+33  1.77231000e+01  1.93602909e-01  7.55860000e+00  1.41123044e-01  9.28772168e-02  4.66563211e-01  1.49629421e-02  9.13533388e+06 
 2.36643575e+14  3.26425493e+33  1.76921000e+01  1.94099815e-01  7.56560000e+00  1.41658673e-01  9.32550064e-02  4.65297895e-01  1.51041245e-02  9.02475163e+06 
 2.37118116e+14  3.27814159e+33  1.76611000e+01  1.94595360e-01  7.57260000e+00  1.42194612e-01  9.36346216e-02  4.64028878e-01  1.52468148e-02  8.91607782e+06 
 2.37592657e+14  3.29202824e+33  1.76311000e+01  1.95089545e-01  7.57960000e+00  1.42730854e-01  9.40054088e-02  4.62756161e-01  1.53866663e-02  8.80927104e+06 
 2.38067199e+14  3.30591490e+33  1.76021000e+01  1.95582372e-01  7.58660000e+00  1.43267398e-01  9.43671985e-02  4.61479747e-01  1.55235538e-02  8.70429099e+06 
 2.38541740e+14  3.31980155e+33  1.75721000e+01  1.96073842e-01  7.59360000e+00  1.43804237e-01  9.47413883e-02  4.60199648e-01  1.56662664e-02  8.60109863e+06 
 2.39016281e+14  3.33368821e+33  1.75431000e+01  1.96563955e-01  7.60060000e+00  1.44341369e-01  9.51064812e-02  4.58915855e-01  1.58059518e-02  8.49965549e+06 
 2.39490822e+14  3.34757486e+33  1.75141000e+01  1.97052712e-01  7.60660000e+00  1.44840879e-01  9.54732108e-02  4.57891021e-01  1.59470354e-02  8.39992437e+06 
 2.39965363e+14  3.36146152e+33  1.74861000e+01  1.97540117e-01  7.61360000e+00  1.45378519e-01  9.58306244e-02  4.56600039e-01  1.60849319e-02  8.30186883e+06 
 2.40439904e+14  3.37534817e+33  1.74581000e+01  1.98026169e-01  7.62060000e+00  1.45916439e-01  9.61895757e-02  4.55305393e-01  1.62241612e-02  8.20545351e+06 
 2.40914445e+14  3.38923482e+33  1.74301000e+01  1.98510870e-01  7.62660000e+00  1.46416524e-01  9.65500727e-02  4.54270206e-01  1.63647369e-02  8.11064387e+06 
 2.41388986e+14  3.40312148e+33  1.74031000e+01  1.98994222e-01  7.63360000e+00  1.46954932e-01  9.69009863e-02  4.52968380e-01  1.65019307e-02  8.01740615e+06 
 2.41863527e+14  3.41700813e+33  1.73751000e+01  1.99476226e-01  7.64060000e+00  1.47493611e-01  9.72645422e-02  4.51662900e-01  1.66451926e-02  7.92570769e+06 
 2.42338068e+14  3.43089479e+33  1.73481000e+01  1.99956885e-01  7.64660000e+00  1.47994247e-01  9.76184151e-02  4.50617380e-01  1.67850045e-02  7.83551625e+06 
 2.42812610e+14  3.44478144e+33  1.73221000e+01  2.00436198e-01  7.65360000e+00  1.48533393e-01  9.79624378e-02  4.49304753e-01  1.69212358e-02  7.74680062e+06 
 2.43287151e+14  3.45866810e+33  1.72961000e+01  2.00914170e-01  7.65960000e+00  1.49034359e-01  9.83078157e-02  4.48252397e-01  1.70586894e-02  7.65953040e+06 
 2.43761692e+14  3.47255475e+33  1.72701000e+01  2.01390800e-01  7.66660000e+00  1.49573959e-01  9.86545562e-02  4.46932657e-01  1.71973770e-02  7.57367589e+06 
 2.44236233e+14  3.48644141e+33  1.72441000e+01  2.01866092e-01  7.67260000e+00  1.50075245e-01  9.90026663e-02  4.45873493e-01  1.73373106e-02  7.48920812e+06 
 2.44710774e+14  3.50037514e+33  1.72181000e+01  2.02341653e-01  7.67860000e+00  1.50577571e-01  9.93523237e-02  4.44812767e-01  1.74785358e-02  7.40581887e+06 
 2.45185315e+14  3.51437557e+33  1.71931000e+01  2.02818162e-01  7.68560000e+00  1.51120019e-01  9.96920100e-02  4.43486751e-01  1.76159554e-02  7.32337569e+06 
 2.45659856e+14  3.52837599e+33  1.71681000e+01  2.03293344e-01  7.69160000e+00  1.51623966e-01  1.00032975e-01  4.42421740e-01  1.77545612e-02  7.24225296e+06 
 2.46134397e+14  3.54237642e+33  1.71431000e+01  2.03767204e-01  7.69760000e+00  1.52128039e-01  1.00375227e-01  4.41353426e-01  1.78943649e-02  7.16242404e+06 
 2.46608938e+14  3.55637684e+33  1.71181000e+01  2.04239742e-01  7.70360000e+00  1.52632237e-01  1.00718773e-01  4.40281800e-01  1.80353777e-02  7.08386294e+06 
 2.47083479e+14  3.57037727e+33  1.70941000e+01  2.04710960e-01  7.71060000e+00  1.53175504e-01  1.01051794e-01  4.38941838e-01  1.81722941e-02  7.00654419e+06 
 2.47558020e+14  3.58437769e+33  1.70701000e+01  2.05180860e-01  7.71660000e+00  1.53680007e-01  1.01386008e-01  4.37863465e-01  1.83103446e-02  6.93044307e+06 
