# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.90779141e+33  1.74661000e+01  1.83892779e-01  8.49860000e+00  1.62853001e-01  9.59767842e-02  2.24619881e-01  1.64298297e-02  1.20602908e+07 
 2.30462760e+14  2.91737253e+33  1.74461000e+01  1.84218226e-01  8.50160000e+00  1.63183516e-01  9.62279965e-02  2.24202406e-01  1.65296278e-02  1.19580471e+07 
 2.30925519e+14  2.92695364e+33  1.74251000e+01  1.84542442e-01  8.50560000e+00  1.63542214e-01  9.64908835e-02  2.23516150e-01  1.66348167e-02  1.18571818e+07 
 2.31388279e+14  2.93653476e+33  1.74051000e+01  1.84865430e-01  8.50860000e+00  1.63871567e-01  9.67433383e-02  2.23092962e-01  1.67358892e-02  1.17576697e+07 
 2.31851039e+14  2.94611587e+33  1.73851000e+01  1.85187197e-01  8.51260000e+00  1.64229153e-01  9.69963983e-02  2.22401233e-01  1.68375882e-02  1.16594868e+07 
 2.32313799e+14  2.95569699e+33  1.73651000e+01  1.85507748e-01  8.51560000e+00  1.64557355e-01  9.72500656e-02  2.21972391e-01  1.69399178e-02  1.15626095e+07 
 2.32776558e+14  2.96527810e+33  1.73461000e+01  1.85827088e-01  8.51860000e+00  1.64884970e-01  9.74931016e-02  2.21540720e-01  1.70379705e-02  1.14670145e+07 
 2.33239318e+14  2.97485922e+33  1.73261000e+01  1.86145223e-01  8.52260000e+00  1.65240897e-01  9.77479514e-02  2.20840841e-01  1.71415391e-02  1.13726796e+07 
 2.33702078e+14  2.98444034e+33  1.73071000e+01  1.86462158e-01  8.52560000e+00  1.65567378e-01  9.79920927e-02  2.20403603e-01  1.72407698e-02  1.12795822e+07 
 2.34164838e+14  2.99402145e+33  1.72881000e+01  1.86777900e-01  8.52860000e+00  1.65893281e-01  9.82367710e-02  2.19963574e-01  1.73405785e-02  1.11877010e+07 
 2.34627597e+14  3.00360257e+33  1.72691000e+01  1.87092453e-01  8.53160000e+00  1.66218611e-01  9.84819890e-02  2.19520759e-01  1.74409688e-02  1.10970148e+07 
 2.35090357e+14  3.01318368e+33  1.72501000e+01  1.87405823e-01  8.53560000e+00  1.66572350e-01  9.87277500e-02  2.18810233e-01  1.75419451e-02  1.10075030e+07 
 2.35553117e+14  3.02276480e+33  1.72321000e+01  1.87718015e-01  8.53860000e+00  1.66896562e-01  9.89625694e-02  2.18362009e-01  1.76383922e-02  1.09191451e+07 
 2.36015877e+14  3.03234591e+33  1.72131000e+01  1.88029035e-01  8.54160000e+00  1.67220208e-01  9.92093839e-02  2.17911055e-01  1.77405167e-02  1.08319217e+07 
 2.36478636e+14  3.04192703e+33  1.71951000e+01  1.88338889e-01  8.54460000e+00  1.67543289e-01  9.94451817e-02  2.17457387e-01  1.78380507e-02  1.07458131e+07 
 2.36941396e+14  3.05150814e+33  1.71771000e+01  1.88647581e-01  8.54760000e+00  1.67865809e-01  9.96814529e-02  2.17001021e-01  1.79361165e-02  1.06608005e+07 
 2.37404156e+14  3.06108926e+33  1.71591000e+01  1.88955117e-01  8.55060000e+00  1.68187769e-01  9.99182010e-02  2.16541991e-01  1.80347178e-02  1.05768652e+07 
 2.37866915e+14  3.07021642e+33  1.71421000e+01  1.89246964e-01  8.55360000e+00  1.68498058e-01  1.00142453e-01  2.16064606e-01  1.81283695e-02  1.04979052e+07 
