# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.59327577e+33  4.60201000e+01  8.90535019e-02  3.68660000e+00  1.96861969e-02  1.05360859e-02  9.47719787e-01  2.00856460e-04  7.02970278e+08 
 2.44045015e+14  1.76387561e+33  3.86081000e+01  9.25308566e-02  3.91460000e+00  2.41386139e-02  1.43132884e-02  9.27678140e-01  2.82509653e-04  3.39282068e+08 
 2.58090030e+14  1.93250053e+33  3.39401000e+01  9.57368708e-02  4.09760000e+00  2.83007735e-02  1.80065738e-02  9.08153890e-01  4.01805301e-04  2.13674889e+08 
 2.72135046e+14  2.09586523e+33  3.08031000e+01  9.86032790e-02  4.24460000e+00  3.20910737e-02  2.14334224e-02  8.89906477e-01  5.50183895e-04  1.55450311e+08 
 2.86180061e+14  2.21870861e+33  2.90521000e+01  1.00545203e-01  4.33660000e+00  3.47085485e-02  2.38103413e-02  8.77126236e-01  6.75793346e-04  1.29259709e+08 
 3.00225076e+14  2.34466060e+33  2.76471000e+01  1.02312760e-01  4.41560000e+00  3.71491284e-02  2.60147274e-02  8.65121051e-01  8.09695575e-04  1.10787066e+08 
 3.14270091e+14  2.47150582e+33  2.65091000e+01  1.03896054e-01  4.48360000e+00  3.94121362e-02  2.80224818e-02  8.53897176e-01  9.46736502e-04  9.72248230e+07 
 3.28315106e+14  2.59920986e+33  2.55651000e+01  1.05317304e-01  4.54260000e+00  4.15183859e-02  2.98546548e-02  8.43366399e-01  1.08473066e-03  8.68218629e+07 
 3.42360121e+14  2.72774105e+33  2.47681000e+01  1.06595956e-01  4.59260000e+00  4.34520366e-02  3.15268101e-02  8.33682077e-01  1.22168270e-03  7.85754036e+07 
 3.56405137e+14  2.85707015e+33  2.40841000e+01  1.07748833e-01  4.63760000e+00  4.52865007e-02  3.30568450e-02  8.24372322e-01  1.35640005e-03  7.18696297e+07 
 3.70450152e+14  2.98717004e+33  2.34901000e+01  1.08790432e-01  4.67560000e+00  4.69699634e-02  3.44570814e-02  8.15832210e-01  1.48767115e-03  6.63049782e+07 
 3.84495167e+14  3.11801714e+33  2.29681000e+01  1.09733280e-01  4.70960000e+00  4.85614536e-02  3.57417469e-02  8.07670723e-01  1.61492040e-03  6.16102603e+07 
 3.98540182e+14  3.24958851e+33  2.25041000e+01  1.10588183e-01  4.73960000e+00  5.00563989e-02  3.69251084e-02  7.99943496e-01  1.73800044e-03  5.75947507e+07 
 4.12585197e+14  3.38185976e+33  2.20891000e+01  1.11364512e-01  4.76560000e+00  5.14508465e-02  3.80140279e-02  7.92704129e-01  1.85624364e-03  5.41201975e+07 
 4.26630213e+14  3.51481036e+33  2.17141000e+01  1.12070429e-01  4.78860000e+00  5.27647381e-02  3.90214695e-02  7.85826536e-01  1.96997206e-03  5.10837121e+07 
 4.40675228e+14  3.74139929e+33  2.11381000e+01  1.13169233e-01  4.82360000e+00  5.49057164e-02  4.06118616e-02  7.74462211e-01  2.15796798e-03  4.65909163e+07 
 4.54720243e+14  4.06743593e+33  2.03481000e+01  1.14781066e-01  4.87060000e+00  5.80342798e-02  4.29425657e-02  7.57685358e-01  2.45258569e-03  4.07812585e+07 
 4.68765258e+14  4.41047094e+33  1.95631000e+01  1.16574548e-01  4.91760000e+00  6.13892257e-02  4.54925590e-02  7.39562010e-01  2.80137226e-03  3.54086104e+07 
 4.82810273e+14  4.77081868e+33  1.87971000e+01  1.18571940e-01  4.96560000e+00  6.49754748e-02  4.82560191e-02  7.20084168e-01  3.21085162e-03  3.05304535e+07 
 4.96855288e+14  5.14878758e+33  1.80591000e+01  1.20782015e-01  5.01260000e+00  6.87288918e-02  5.12282215e-02  6.99843949e-01  3.68830276e-03  2.61736388e+07 
 5.10900304e+14  5.54468025e+33  1.73571000e+01  1.23206685e-01  5.06060000e+00  7.26885909e-02  5.43899092e-02  6.78590919e-01  4.23867842e-03  2.23364074e+07 
 5.24945319e+14  5.95879355e+33  1.66941000e+01  1.25843726e-01  5.10860000e+00  7.68202600e-02  5.77333937e-02  6.56705517e-01  4.86887506e-03  1.89956529e+07 
 5.38990334e+14  6.39141877e+33  1.60751000e+01  1.28688269e-01  5.15660000e+00  8.11160642e-02  6.12217710e-02  6.34351694e-01  5.57920669e-03  1.61144113e+07 
 5.53035349e+14  6.84284165e+33  1.54981000e+01  1.31733757e-01  5.20360000e+00  8.55417627e-02  6.48542036e-02  6.11933578e-01  6.37673368e-03  1.36481432e+07 
 5.67080364e+14  7.31337050e+33  1.49651000e+01  1.34972749e-01  5.25060000e+00  9.01180724e-02  6.85895891e-02  5.89355546e-01  7.25811286e-03  1.15494085e+07 
 5.81125380e+14  7.80328694e+33  1.44731000e+01  1.38397028e-01  5.29660000e+00  9.48112303e-02  7.24200858e-02  5.67006207e-01  8.22654277e-03  9.77146603e+06 
 5.95170395e+14  8.31282345e+33  1.40191000e+01  1.41997802e-01  5.34160000e+00  9.96146433e-02  7.63374739e-02  5.45013634e-01  9.28459558e-03  8.27035080e+06 
 6.09215410e+14  8.84224437e+33  1.36031000e+01  1.45766419e-01  5.38560000e+00  1.04522382e-01  8.02985380e-02  5.23485505e-01  1.04228826e-02  7.00580848e+06 
 6.23260425e+14  9.39180896e+33  1.32211000e+01  1.49694332e-01  5.42960000e+00  1.09558762e-01  8.43013455e-02  5.02233084e-01  1.16427047e-02  5.94201070e+06 
 6.37305440e+14  9.96177148e+33  1.28701000e+01  1.53773229e-01  5.47260000e+00  1.14689490e-01  8.83364552e-02  4.81598430e-01  1.29423889e-02  5.04764455e+06 
 6.51350455e+14  1.05523813e+34  1.25481000e+01  1.57995026e-01  5.51460000e+00  1.19909467e-01  9.23833895e-02  4.61638183e-01  1.43151266e-02  4.29572387e+06 
 6.65395471e+14  1.11638828e+34  1.22521000e+01  1.62351992e-01  5.55560000e+00  1.25213785e-01  9.64383226e-02  4.42394628e-01  1.57591043e-02  3.66323232e+06 
 6.79440486e+14  1.17965157e+34  1.19811000e+01  1.66836721e-01  5.59560000e+00  1.30597720e-01  1.00469853e-01  4.23896804e-01  1.72602616e-02  3.13069664e+06 
 6.93485501e+14  1.24505149e+34  1.17311000e+01  1.71442183e-01  5.63460000e+00  1.36056695e-01  1.04498776e-01  4.06162884e-01  1.88253461e-02  2.68173952e+06 
 7.07530516e+14  1.31261108e+34  1.15011000e+01  1.76161674e-01  5.67260000e+00  1.41586275e-01  1.08501362e-01  3.89201266e-01  2.04418088e-02  2.30264751e+06 
 7.21575531e+14  1.38235290e+34  1.12891000e+01  1.80988855e-01  5.71060000e+00  1.47215238e-01  1.12474159e-01  3.72720626e-01  2.21050683e-02  1.98197276e+06 
 7.35620547e+14  1.45429906e+34  1.10941000e+01  1.85917710e-01  5.74660000e+00  1.52873630e-01  1.16397906e-01  3.57299137e-01  2.38021631e-02  1.71017823e+06 
 7.49665562e+14  1.52847121e+34  1.09141000e+01  1.90942530e-01  5.78260000e+00  1.58623959e-01  1.20276894e-01  3.42342007e-01  2.55311228e-02  1.47932832e+06 
 7.63710577e+14  1.60489059e+34  1.07471000e+01  1.96057913e-01  5.81760000e+00  1.64429111e-01  1.24121649e-01  3.28127354e-01  2.72937835e-02  1.28282286e+06 
 7.77755592e+14  1.68357796e+34  1.05931000e+01  2.01258736e-01  5.85160000e+00  1.70285165e-01  1.27900992e-01  3.14637911e-01  2.90691119e-02  1.11517186e+06 
 7.91800607e+14  1.76455366e+34  1.04491000e+01  2.06540118e-01  5.88560000e+00  1.76223439e-01  1.31657832e-01  3.01563624e-01  3.08772890e-02  9.71806656e+05 
 8.05845622e+14  1.84783762e+34  1.03171000e+01  2.11897468e-01  5.91760000e+00  1.82170261e-01  1.35315251e-01  2.89465114e-01  3.26692865e-02  8.48921232e+05 
 8.19890638e+14  1.93344932e+34  1.01931000e+01  2.17326364e-01  5.94960000e+00  1.88192640e-01  1.38950636e-01  2.77740621e-01  3.44866345e-02  7.43341792e+05 
 8.33935653e+14  2.02140783e+34  1.00781000e+01  2.22822624e-01  5.98060000e+00  1.94251812e-01  1.42515655e-01  2.66657765e-01  3.62961153e-02  6.52417226e+05 
 8.47980668e+14  2.11173181e+34  9.97110000e+00  2.28382279e-01  6.01060000e+00  2.00344225e-01  1.46015898e-01  2.56193783e-01  3.80966693e-02  5.73929749e+05 
 8.62025683e+14  2.20443950e+34  9.87110000e+00  2.34001501e-01  6.03960000e+00  2.06466421e-01  1.49460497e-01  2.46325335e-01  3.98901183e-02  5.06020658e+05 
 8.76070698e+14  2.29954873e+34  9.77710000e+00  2.39676664e-01  6.06860000e+00  2.12652377e-01  1.52862254e-01  2.36748696e-01  4.16814797e-02  4.47129208e+05 
 8.90115714e+14  2.39707695e+34  9.69010000e+00  2.45404280e-01  6.09660000e+00  2.18862086e-01  1.56173103e-01  2.27726143e-01  4.34342901e-02  3.95942151e+05 
 9.04160729e+14  2.49704119e+34  9.60810000e+00  2.51181025e-01  6.12460000e+00  2.25130328e-01  1.59440571e-01  2.18959085e-01  4.51773857e-02  3.51352386e+05 
 9.18205744e+14  2.59945811e+34  9.53110000e+00  2.57003690e-01  6.15060000e+00  2.31378116e-01  1.62651402e-01  2.10982188e-01  4.68984315e-02  3.12424462e+05 
 9.32250759e+14  2.70434395e+34  9.45910000e+00  2.62869230e-01  6.17660000e+00  2.37678734e-01  1.65792288e-01  2.03223465e-01  4.85845349e-02  2.78366361e+05 
 9.46295774e+14  2.81172252e+34  9.39110000e+00  2.68775112e-01  6.20260000e+00  2.44030476e-01  1.68885885e-01  1.95669451e-01  5.02490624e-02  2.48504015e+05 
 9.60340789e+14  2.92160436e+34  9.32710000e+00  2.74718228e-01  6.22760000e+00  2.50391623e-01  1.71921564e-01  1.88576361e-01  5.18815109e-02  2.22267916e+05 
 9.74385805e+14  3.03400259e+34  9.26710000e+00  2.80695731e-01  6.25160000e+00  2.56759101e-01  1.74888705e-01  1.81925947e-01  5.34710637e-02  1.99171599e+05 
 9.88430820e+14  3.14893198e+34  9.21010000e+00  2.86705001e-01  6.27460000e+00  2.63129984e-01  1.77815391e-01  1.75700878e-01  5.50366031e-02  1.78799124e+05 
 1.00247584e+15  3.26640693e+34  9.15710000e+00  2.92743500e-01  6.29760000e+00  2.69541678e-01  1.80654259e-01  1.69622989e-01  5.65391581e-02  1.60794502e+05 
 1.01652085e+15  3.38644145e+34  9.10610000e+00  2.98808787e-01  6.32060000e+00  2.75992260e-01  1.83475560e-01  1.63683290e-01  5.80312984e-02  1.44852474e+05 
 1.03056587e+15  3.50904923e+34  9.05810000e+00  3.04898514e-01  6.34260000e+00  2.82438990e-01  1.86232912e-01  1.58130301e-01  5.94748888e-02  1.30710667e+05 
 1.04461088e+15  3.63424355e+34  9.01310000e+00  3.11010394e-01  6.36360000e+00  2.88879176e-01  1.88918617e-01  1.52949337e-01  6.08616568e-02  1.18143159e+05 
 1.05865590e+15  3.76203739e+34  8.97010000e+00  3.17142236e-01  6.38460000e+00  2.95351548e-01  1.91567836e-01  1.47874413e-01  6.22181014e-02  1.06955012e+05 
 1.07270091e+15  3.89244335e+34  8.92910000e+00  3.23291909e-01  6.40460000e+00  3.01812684e-01  1.94175457e-01  1.43148951e-01  6.35388208e-02  9.69776785e+04 
 1.08674593e+15  4.02547367e+34  8.89010000e+00  3.29457369e-01  6.42460000e+00  3.08301948e-01  1.96736443e-01  1.38512701e-01  6.48184444e-02  8.80651512e+04 
 1.10079094e+15  4.16114997e+34  8.85310000e+00  3.35637054e-01  6.44360000e+00  3.14775876e-01  1.99245865e-01  1.34205614e-01  6.60516247e-02  8.00901723e+04 
