# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.47802772e+33  4.89141000e+01  1.08154470e-01  1.65460000e+00  2.07537167e-03  1.31174448e-02  9.99332804e-01  3.02708107e-04  5.43926732e+08 
 2.33867360e+14  1.51756909e+33  4.77261000e+01  1.08526973e-01  1.79560000e+00  2.67185372e-03  1.36016833e-02  9.98980338e-01  3.13836904e-04  4.90189129e+08 
 2.37734721e+14  1.55733618e+33  4.66091000e+01  1.08894765e-01  1.92260000e+00  3.30284639e-03  1.40853306e-02  9.98544039e-01  3.25664068e-04  4.44280043e+08 
 2.41602081e+14  1.59827387e+33  4.55331000e+01  1.09266848e-01  2.04060000e+00  3.97658988e-03  1.45792847e-02  9.98010854e-01  3.38468241e-04  4.03906022e+08 
 2.45469442e+14  1.63986730e+33  4.45081000e+01  1.09639381e-01  2.14860000e+00  4.67430602e-03  1.50774527e-02  9.97389571e-01  3.52116379e-04  3.68652357e+08 
 2.49336802e+14  1.68235729e+33  4.35241000e+01  1.10014653e-01  2.25060000e+00  5.40861290e-03  1.55833196e-02  9.96663458e-01  3.66763349e-04  3.37559744e+08 
 2.53204163e+14  1.72603817e+33  4.25711000e+01  1.10396097e-01  2.34660000e+00  6.17264876e-03  1.61011631e-02  9.95832949e-01  3.82587976e-04  3.09817148e+08 
 2.57071523e+14  1.77022742e+33  4.16641000e+01  1.10777922e-01  2.43660000e+00  6.95682302e-03  1.66211295e-02  9.94904257e-01  3.99287681e-04  2.85363385e+08 
 2.60938884e+14  1.81624979e+33  4.07711000e+01  1.11172308e-01  2.52460000e+00  7.78987779e-03  1.71614862e-02  9.93836113e-01  4.17569241e-04  2.63072784e+08 
 2.64806244e+14  1.86228202e+33  3.99281000e+01  1.11563978e-01  2.60560000e+00  8.62072427e-03  1.76989995e-02  9.92690477e-01  4.36651110e-04  2.43487239e+08 
 2.68673605e+14  1.91091138e+33  3.90851000e+01  1.11975462e-01  2.68560000e+00  9.50367481e-03  1.82655371e-02  9.91387935e-01  4.57776339e-04  2.25249352e+08 
 2.72540965e+14  1.95954075e+33  3.82871000e+01  1.12385399e-01  2.76160000e+00  1.04006438e-02  1.88304619e-02  9.89977450e-01  4.79867373e-04  2.09123343e+08 
 2.76408326e+14  2.01045677e+33  3.74961000e+01  1.12813359e-01  2.83560000e+00  1.13348681e-02  1.94198867e-02  9.88418523e-01  5.04009881e-04  1.94149049e+08 
 2.80275686e+14  2.06198252e+33  3.67351000e+01  1.13246168e-01  2.90560000e+00  1.22765810e-02  2.00173828e-02  9.86757147e-01  5.29686006e-04  1.80665583e+08 
 2.84143047e+14  2.26142077e+33  3.39431000e+01  1.15092926e-01  3.16060000e+00  1.61804108e-02  2.25179252e-02  9.78930445e-01  6.50131514e-04  1.37747575e+08 
 2.88010407e+14  2.36586410e+33  3.25731000e+01  1.16199894e-01  3.28360000e+00  1.83418135e-02  2.39674723e-02  9.73979837e-01  7.29854104e-04  1.19969607e+08 
 2.91877768e+14  2.47356944e+33  3.12581000e+01  1.17416774e-01  3.40160000e+00  2.06019976e-02  2.55274844e-02  9.68379085e-01  8.23919245e-04  1.04620113e+08 
 2.95745128e+14  2.58459152e+33  3.00011000e+01  1.18745936e-01  3.51660000e+00  2.29829466e-02  2.72008061e-02  9.62046637e-01  9.34581079e-04  9.13645007e+07 
 2.99612489e+14  2.69919836e+33  2.88041000e+01  1.20192069e-01  3.62660000e+00  2.54465522e-02  2.89885324e-02  9.55075635e-01  1.06415777e-03  7.98853048e+07 
 3.03479849e+14  2.81737033e+33  2.76711000e+01  1.21755889e-01  3.73460000e+00  2.80359128e-02  3.08855656e-02  9.47329366e-01  1.21468918e-03  6.99384154e+07 
