# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.34173061e+33  1.67731000e+01  2.27679009e-01  9.42860000e+00  2.11653320e-01  1.20776926e-01  1.42630823e-01  2.79332002e-02  5.75626515e+06 
 2.30427299e+14  3.35039215e+33  1.67621000e+01  2.27979484e-01  9.43060000e+00  2.11952030e-01  1.20965851e-01  1.42466292e-01  2.80316849e-02  5.71980054e+06 
 2.30854597e+14  3.35905370e+33  1.67511000e+01  2.28278721e-01  9.43360000e+00  2.12280090e-01  1.21154833e-01  1.42059444e-01  2.81304217e-02  5.68373897e+06 
 2.31281896e+14  3.36771524e+33  1.67411000e+01  2.28576725e-01  9.43560000e+00  2.12577330e-01  1.21329376e-01  1.41889720e-01  2.82209802e-02  5.64807420e+06 
 2.31709194e+14  3.37637678e+33  1.67301000e+01  2.28873502e-01  9.43760000e+00  2.12873830e-01  1.21518441e-01  1.41717376e-01  2.83201862e-02  5.61280036e+06 
 2.32136493e+14  3.38503832e+33  1.67191000e+01  2.29169058e-01  9.44060000e+00  2.13199741e-01  1.21707565e-01  1.41303097e-01  2.84196455e-02  5.57791146e+06 
 2.32563791e+14  3.39369986e+33  1.67091000e+01  2.29463398e-01  9.44260000e+00  2.13494798e-01  1.21882156e-01  1.41125629e-01  2.85108242e-02  5.54340152e+06 
 2.32991090e+14  3.40236140e+33  1.66991000e+01  2.29756530e-01  9.44460000e+00  2.13789126e-01  1.22056743e-01  1.40945603e-01  2.86021889e-02  5.50926500e+06 
 2.33418388e+14  3.41102295e+33  1.66881000e+01  2.30048459e-01  9.44760000e+00  2.14112924e-01  1.22245980e-01  1.40524002e-01  2.87023391e-02  5.47549643e+06 
 2.33845687e+14  3.41968449e+33  1.66781000e+01  2.30339191e-01  9.44960000e+00  2.14405833e-01  1.22420594e-01  1.40338938e-01  2.87941101e-02  5.44209009e+06 
 2.34272985e+14  3.42834603e+33  1.66681000e+01  2.30628732e-01  9.45160000e+00  2.14698027e-01  1.22595208e-01  1.40151354e-01  2.88860688e-02  5.40904074e+06 
 2.34700284e+14  3.43700757e+33  1.66581000e+01  2.30917089e-01  9.45460000e+00  2.15019742e-01  1.22769823e-01  1.39722602e-01  2.89782161e-02  5.37634312e+06 
 2.35127582e+14  3.44566911e+33  1.66481000e+01  2.31204268e-01  9.45660000e+00  2.15310541e-01  1.22944440e-01  1.39530077e-01  2.90705520e-02  5.34399205e+06 
 2.35554881e+14  3.45433066e+33  1.66381000e+01  2.31490275e-01  9.45860000e+00  2.15600636e-01  1.23119059e-01  1.39335075e-01  2.91630776e-02  5.31198247e+06 
 2.35982179e+14  3.46299220e+33  1.66281000e+01  2.31775116e-01  9.46060000e+00  2.15890030e-01  1.23293683e-01  1.39137638e-01  2.92557939e-02  5.28030941e+06 
 2.36409478e+14  3.47165374e+33  1.66181000e+01  2.32058797e-01  9.46260000e+00  2.16178730e-01  1.23468311e-01  1.38937745e-01  2.93487012e-02  5.24896799e+06 
 2.36836776e+14  3.48031528e+33  1.66081000e+01  2.32341324e-01  9.46560000e+00  2.16497047e-01  1.23642946e-01  1.38497280e-01  2.94418005e-02  5.21795341e+06 
 2.37264075e+14  3.48897682e+33  1.65991000e+01  2.32622704e-01  9.46760000e+00  2.16784388e-01  1.23802669e-01  1.38292607e-01  2.95261962e-02  5.18726087e+06 
 2.37691373e+14  3.49763836e+33  1.65891000e+01  2.32902942e-01  9.46960000e+00  2.17071046e-01  1.23977291e-01  1.38085552e-01  2.96196482e-02  5.15688598e+06 
 2.38118672e+14  3.50629991e+33  1.65791000e+01  2.33182044e-01  9.47160000e+00  2.17357023e-01  1.24151923e-01  1.37876134e-01  2.97132947e-02  5.12682410e+06 
 2.38545970e+14  3.51495072e+33  1.65701000e+01  2.33459674e-01  9.47360000e+00  2.17642046e-01  1.24311528e-01  1.37664013e-01  2.97981376e-02  5.09710732e+06 
 2.38973269e+14  3.52278602e+33  1.65611000e+01  2.33710077e-01  9.47560000e+00  2.17905279e-01  1.24468794e-01  1.37424983e-01  2.98827478e-02  5.07046298e+06 
 2.39400567e+14  3.53062131e+33  1.65531000e+01  2.33959397e-01  9.47760000e+00  2.18167837e-01  1.24610989e-01  1.37183892e-01  2.99584589e-02  5.04408130e+06 
 2.39827866e+14  3.53845661e+33  1.65441000e+01  2.34207637e-01  9.47960000e+00  2.18429723e-01  1.24768202e-01  1.36940753e-01  3.00433422e-02  5.01795883e+06 
 2.40255164e+14  3.54629190e+33  1.65361000e+01  2.34454803e-01  9.48160000e+00  2.18690941e-01  1.24910292e-01  1.36695562e-01  3.01192668e-02  4.99209174e+06 
 2.40682463e+14  3.55412720e+33  1.65281000e+01  2.34700899e-01  9.48360000e+00  2.18951493e-01  1.25052316e-01  1.36448347e-01  3.01952844e-02  4.96647664e+06 
 2.41109761e+14  3.56196249e+33  1.65191000e+01  2.34945931e-01  9.48460000e+00  2.19180959e-01  1.25209434e-01  1.36436209e-01  3.02805589e-02  4.94111015e+06 
 2.41537060e+14  3.56979779e+33  1.65111000e+01  2.35189904e-01  9.48660000e+00  2.19440187e-01  1.25351352e-01  1.36184815e-01  3.03567887e-02  4.91598862e+06 
 2.41964358e+14  3.57763308e+33  1.65031000e+01  2.35432824e-01  9.48860000e+00  2.19698762e-01  1.25493204e-01  1.35931413e-01  3.04331109e-02  4.89110885e+06 
 2.42391657e+14  3.58546838e+33  1.64951000e+01  2.35674695e-01  9.49060000e+00  2.19956687e-01  1.25634992e-01  1.35676019e-01  3.05095257e-02  4.86646754e+06 
 2.42818955e+14  3.59330367e+33  1.64871000e+01  2.35915524e-01  9.49160000e+00  2.20183490e-01  1.25776716e-01  1.35655406e-01  3.05860332e-02  4.84206146e+06 
 2.43246254e+14  3.60113897e+33  1.64791000e+01  2.36155315e-01  9.49360000e+00  2.20440120e-01  1.25918376e-01  1.35395938e-01  3.06626335e-02  4.81788746e+06 
 2.43673552e+14  3.60897426e+33  1.64711000e+01  2.36394076e-01  9.49560000e+00  2.20696111e-01  1.26059973e-01  1.35134518e-01  3.07393270e-02  4.79394239e+06 
 2.44100851e+14  3.61680956e+33  1.64631000e+01  2.36631810e-01  9.49760000e+00  2.20951467e-01  1.26201508e-01  1.34871149e-01  3.08161135e-02  4.77022321e+06 
 2.44528149e+14  3.62464485e+33  1.64551000e+01  2.36868522e-01  9.49860000e+00  2.21175671e-01  1.26342980e-01  1.34842231e-01  3.08929935e-02  4.74672692e+06 
 2.44955448e+14  3.63248014e+33  1.64471000e+01  2.37104221e-01  9.50060000e+00  2.21429760e-01  1.26484394e-01  1.34574900e-01  3.09699680e-02  4.72345057e+06 
 2.45382746e+14  3.64031544e+33  1.64391000e+01  2.37338909e-01  9.50260000e+00  2.21683223e-01  1.26625746e-01  1.34305658e-01  3.10470364e-02  4.70039124e+06 
 2.45810045e+14  3.64815073e+33  1.64321000e+01  2.37572593e-01  9.50460000e+00  2.21936065e-01  1.26751609e-01  1.34034514e-01  3.11147291e-02  4.67754596e+06 
 2.46237344e+14  3.65598603e+33  1.64241000e+01  2.37805277e-01  9.50560000e+00  2.22157731e-01  1.26892820e-01  1.33997494e-01  3.11919589e-02  4.65491217e+06 
 2.46664642e+14  3.66382132e+33  1.64161000e+01  2.38036969e-01  9.50760000e+00  2.22409333e-01  1.27033973e-01  1.33722498e-01  3.12692843e-02  4.63248699e+06 
 2.47091941e+14  3.67165662e+33  1.64091000e+01  2.38267672e-01  9.50860000e+00  2.22629738e-01  1.27159568e-01  1.33681498e-01  3.13371539e-02  4.61026760e+06 
 2.47519239e+14  3.67874556e+33  1.64021000e+01  2.38475503e-01  9.51060000e+00  2.22862082e-01  1.27283457e-01  1.33384343e-01  3.14049783e-02  4.59034461e+06 
 2.47946538e+14  3.68560314e+33  1.63951000e+01  2.38675621e-01  9.51160000e+00  2.23057630e-01  1.27406782e-01  1.33315661e-01  3.14728415e-02  4.57124378e+06 
 2.48373836e+14  3.69246072e+33  1.63891000e+01  2.38874822e-01  9.51360000e+00  2.23283183e-01  1.27514484e-01  1.33009647e-01  3.15311516e-02  4.55231031e+06 
 2.48801135e+14  3.69931829e+33  1.63821000e+01  2.39073109e-01  9.51460000e+00  2.23477527e-01  1.27637663e-01  1.32937629e-01  3.15991260e-02  4.53354227e+06 
 2.49228433e+14  3.70617587e+33  1.63761000e+01  2.39270486e-01  9.51660000e+00  2.23701892e-01  1.27745176e-01  1.32628488e-01  3.16574996e-02  4.51493743e+06 
 2.49655732e+14  3.71303345e+33  1.63691000e+01  2.39466958e-01  9.51760000e+00  2.23895044e-01  1.27868208e-01  1.32553163e-01  3.17255829e-02  4.49649390e+06 
 2.50083030e+14  3.71989102e+33  1.63631000e+01  2.39662530e-01  9.51860000e+00  2.24087594e-01  1.27975531e-01  1.32476184e-01  3.17840181e-02  4.47820949e+06 
 2.50510329e+14  3.72674860e+33  1.63571000e+01  2.39857204e-01  9.52060000e+00  2.24310208e-01  1.28082750e-01  1.32162283e-01  3.18424729e-02  4.46008232e+06 
 2.50937627e+14  3.73360618e+33  1.63501000e+01  2.40050987e-01  9.52160000e+00  2.24501590e-01  1.28205546e-01  1.32082022e-01  3.19107045e-02  4.44211055e+06 
 2.51364926e+14  3.74046375e+33  1.63441000e+01  2.40243882e-01  9.52260000e+00  2.24692381e-01  1.28312576e-01  1.32000128e-01  3.19692197e-02  4.42429205e+06 
 2.51792224e+14  3.74732133e+33  1.63381000e+01  2.40435894e-01  9.52460000e+00  2.24913271e-01  1.28419501e-01  1.31681552e-01  3.20277541e-02  4.40662503e+06 
