# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.59867530e+33  2.07271000e+01  1.62361638e-01  6.19760000e+00  8.14365594e-02  6.62641922e-02  7.43532778e-01  6.83263233e-03  2.20004735e+07 
 2.30340628e+14  2.60649543e+33  2.06931000e+01  1.62602898e-01  6.20360000e+00  8.17293416e-02  6.64789433e-02  7.42518525e-01  6.88433675e-03  2.18231213e+07 
 2.30681256e+14  2.61431556e+33  2.06591000e+01  1.62843741e-01  6.20960000e+00  8.20225089e-02  6.66948142e-02  7.41502018e-01  6.93656547e-03  2.16478367e+07 
 2.31021885e+14  2.62213570e+33  2.06251000e+01  1.63084168e-01  6.21460000e+00  8.22865165e-02  6.69118111e-02  7.40651674e-01  6.98932398e-03  2.14745890e+07 
 2.31362513e+14  2.62995583e+33  2.05921000e+01  1.63324175e-01  6.22060000e+00  8.25803962e-02  6.71234194e-02  7.39631042e-01  7.04090812e-03  2.13033488e+07 
 2.31703141e+14  2.63777596e+33  2.05591000e+01  1.63563766e-01  6.22660000e+00  8.28746568e-02  6.73361033e-02  7.38608147e-01  7.09300231e-03  2.11340861e+07 
 2.32043769e+14  2.64559609e+33  2.05261000e+01  1.63802939e-01  6.23160000e+00  8.31395907e-02  6.75498692e-02  7.37752571e-01  7.14561195e-03  2.09667715e+07 
 2.32384397e+14  2.65341623e+33  2.04931000e+01  1.64041692e-01  6.23760000e+00  8.34345547e-02  6.77647218e-02  7.36725545e-01  7.19874217e-03  2.08013771e+07 
 2.32725025e+14  2.66123636e+33  2.04611000e+01  1.64280027e-01  6.24360000e+00  8.37298955e-02  6.79740220e-02  7.35696242e-01  7.25062645e-03  2.06378749e+07 
 2.33065654e+14  2.66932304e+33  2.04281000e+01  1.64526068e-01  6.24860000e+00  8.39997329e-02  6.81909409e-02  7.34835123e-01  7.30464271e-03  2.04707445e+07 
 2.33406282e+14  2.67741081e+33  2.03951000e+01  1.64771742e-01  6.25460000e+00  8.42997975e-02  6.84089685e-02  7.33801415e-01  7.35919512e-03  2.03055250e+07 
 2.33746910e+14  2.68549857e+33  2.03621000e+01  1.65017015e-01  6.26060000e+00  8.46002590e-02  6.86281120e-02  7.32765446e-01  7.41429014e-03  2.01422113e+07 
