# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.76890101e+33  1.58561000e+01  2.18538308e-01  7.80760000e+00  1.67434522e-01  1.18776495e-01  4.06435190e-01  2.66135364e-02  5.08176949e+06 
 2.30285917e+14  3.78438237e+33  1.58341000e+01  2.19244584e-01  7.81660000e+00  1.68161845e-01  1.19252134e-01  4.05140185e-01  2.68565749e-02  5.01119785e+06 
 2.30571834e+14  3.79988698e+33  1.58131000e+01  2.19951303e-01  7.82560000e+00  1.68890718e-01  1.19714847e-01  4.03844408e-01  2.70934665e-02  4.94180202e+06 
 2.30857751e+14  3.81697002e+33  1.57901000e+01  2.20729438e-01  7.83560000e+00  1.69698662e-01  1.20224748e-01  4.02390997e-01  2.73558235e-02  4.86677517e+06 
 2.31143668e+14  3.83405306e+33  1.57671000e+01  2.21507178e-01  7.84560000e+00  1.70508038e-01  1.20736964e-01  4.00935120e-01  2.76208651e-02  4.79320220e+06 
 2.31429585e+14  3.85113610e+33  1.57441000e+01  2.22284506e-01  7.85560000e+00  1.71318835e-01  1.21251507e-01  3.99476768e-01  2.78886203e-02  4.72105053e+06 
 2.31715502e+14  3.86821914e+33  1.57221000e+01  2.23061409e-01  7.86560000e+00  1.72131042e-01  1.21752896e-01  3.98015925e-01  2.81501630e-02  4.65028805e+06 
 2.32001420e+14  3.88530218e+33  1.57001000e+01  2.23837875e-01  7.87560000e+00  1.72944647e-01  1.22256460e-01  3.96552588e-01  2.84142801e-02  4.58088362e+06 
 2.32287337e+14  3.90238522e+33  1.56791000e+01  2.24613889e-01  7.88560000e+00  1.73759642e-01  1.22746546e-01  3.95086729e-01  2.86718509e-02  4.51280661e+06 
 2.32573254e+14  3.91946826e+33  1.56571000e+01  2.25389438e-01  7.89460000e+00  1.74532548e-01  1.23254396e-01  3.93894545e-01  2.89410937e-02  4.44602746e+06 
 2.32859171e+14  3.93655130e+33  1.56361000e+01  2.26164512e-01  7.90460000e+00  1.75350191e-01  1.23748614e-01  3.92423706e-01  2.92036459e-02  4.38051682e+06 
 2.33145088e+14  3.95363434e+33  1.56151000e+01  2.26939097e-01  7.91460000e+00  1.76169198e-01  1.24244868e-01  3.90950312e-01  2.94686755e-02  4.31624646e+06 
 2.33431005e+14  3.97071738e+33  1.55941000e+01  2.27713180e-01  7.92360000e+00  1.76945771e-01  1.24743163e-01  3.89750762e-01  2.97362051e-02  4.25318872e+06 
 2.33716922e+14  3.98780042e+33  1.55741000e+01  2.28486752e-01  7.93360000e+00  1.77767379e-01  1.25227423e-01  3.88272269e-01  2.99966254e-02  4.19131647e+06 
 2.34002839e+14  4.00488346e+33  1.55541000e+01  2.29259800e-01  7.94260000e+00  1.78546323e-01  1.25713571e-01  3.87067748e-01  3.02593951e-02  4.13060348e+06 
 2.34288756e+14  4.02196650e+33  1.55341000e+01  2.30032313e-01  7.95260000e+00  1.79370501e-01  1.26201611e-01  3.85584101e-01  3.05245340e-02  4.07102409e+06 
 2.34574673e+14  4.03904954e+33  1.55151000e+01  2.30804282e-01  7.96160000e+00  1.80151790e-01  1.26675217e-01  3.84374530e-01  3.07821410e-02  4.01255311e+06 
 2.34860590e+14  4.05613258e+33  1.54951000e+01  2.31575693e-01  7.97160000e+00  1.80978508e-01  1.27166975e-01  3.82885684e-01  3.10519814e-02  3.95516635e+06 
 2.35146507e+14  4.07321562e+33  1.54761000e+01  2.32346538e-01  7.98060000e+00  1.81762117e-01  1.27644144e-01  3.81670993e-01  3.13141333e-02  3.89883975e+06 
 2.35432425e+14  4.09029866e+33  1.54571000e+01  2.33116806e-01  7.98960000e+00  1.82546823e-01  1.28123061e-01  3.80453744e-01  3.15785373e-02  3.84355017e+06 
 2.35718342e+14  4.10738170e+33  1.54391000e+01  2.33886487e-01  7.99960000e+00  1.83377247e-01  1.28587070e-01  3.78957013e-01  3.18348992e-02  3.78927484e+06 
 2.36004259e+14  4.12446474e+33  1.54201000e+01  2.34655572e-01  8.00860000e+00  1.84164234e-01  1.29069415e-01  3.77734563e-01  3.21037630e-02  3.73599184e+06 
 2.36290176e+14  4.14154778e+33  1.54021000e+01  2.35424050e-01  8.01760000e+00  1.84952299e-01  1.29536696e-01  3.76509500e-01  3.23644241e-02  3.68367940e+06 
 2.36576093e+14  4.15863082e+33  1.53841000e+01  2.36191912e-01  8.02660000e+00  1.85741438e-01  1.30005580e-01  3.75281821e-01  3.26272111e-02  3.63231657e+06 
 2.36862010e+14  4.17571386e+33  1.53661000e+01  2.36959150e-01  8.03560000e+00  1.86531645e-01  1.30476069e-01  3.74051510e-01  3.28921401e-02  3.58188283e+06 
 2.37147927e+14  4.19279690e+33  1.53491000e+01  2.37725754e-01  8.04460000e+00  1.87322913e-01  1.30931105e-01  3.72818561e-01  3.31484269e-02  3.53235803e+06 
 2.37433844e+14  4.20987994e+33  1.53311000e+01  2.38491715e-01  8.05360000e+00  1.88115237e-01  1.31404735e-01  3.71582961e-01  3.34175893e-02  3.48372285e+06 
 2.37719761e+14  4.22696298e+33  1.53141000e+01  2.39257025e-01  8.06260000e+00  1.88908613e-01  1.31862758e-01  3.70344682e-01  3.36779435e-02  3.43595801e+06 
 2.38005678e+14  4.24404602e+33  1.52971000e+01  2.40021674e-01  8.07160000e+00  1.89703035e-01  1.32322240e-01  3.69103721e-01  3.39403044e-02  3.38904502e+06 
 2.38291595e+14  4.26112906e+33  1.52811000e+01  2.40785656e-01  8.08060000e+00  1.90498497e-01  1.32765804e-01  3.67860063e-01  3.41934954e-02  3.34296562e+06 
 2.38577512e+14  4.27821211e+33  1.52641000e+01  2.41548961e-01  8.08960000e+00  1.91294993e-01  1.33228132e-01  3.66613709e-01  3.44598134e-02  3.29770231e+06 
 2.38863429e+14  4.29529515e+33  1.52481000e+01  2.42311581e-01  8.09860000e+00  1.92092519e-01  1.33674392e-01  3.65364637e-01  3.47167933e-02  3.25323761e+06 
 2.39149347e+14  4.31237819e+33  1.52321000e+01  2.43073510e-01  8.10660000e+00  1.92845226e-01  1.34121964e-01  3.64390163e-01  3.49756385e-02  3.20955473e+06 
 2.39435264e+14  4.33072652e+33  1.52141000e+01  2.43891195e-01  8.11660000e+00  1.93719321e-01  1.34618597e-01  3.62950366e-01  3.52652026e-02  3.16348284e+06 
 2.39721181e+14  4.34953676e+33  1.51971000e+01  2.44728980e-01  8.12560000e+00  1.94559233e-01  1.35103699e-01  3.61818812e-01  3.55475439e-02  3.11712762e+06 
 2.40007098e+14  4.36834699e+33  1.51801000e+01  2.45566273e-01  8.13560000e+00  1.95446514e-01  1.35590394e-01  3.60407279e-01  3.58321105e-02  3.07164019e+06 
 2.40293015e+14  4.38715722e+33  1.51631000e+01  2.46403057e-01  8.14560000e+00  1.96335201e-01  1.36078686e-01  3.58993076e-01  3.61189191e-02  3.02700166e+06 
 2.40578932e+14  4.40596745e+33  1.51461000e+01  2.47239323e-01  8.15460000e+00  1.97178908e-01  1.36568582e-01  3.57853608e-01  3.64079879e-02  2.98319355e+06 
 2.40864849e+14  4.42477768e+33  1.51301000e+01  2.48075055e-01  8.16360000e+00  1.98023787e-01  1.37041966e-01  3.56711483e-01  3.66872064e-02  2.94019772e+06 
 2.41150766e+14  4.44358792e+33  1.51141000e+01  2.48910241e-01  8.17360000e+00  1.98916426e-01  1.37516795e-01  3.55289284e-01  3.69685028e-02  2.89799659e+06 
 2.41436683e+14  4.46239815e+33  1.50981000e+01  2.49744870e-01  8.18260000e+00  1.99763733e-01  1.37993070e-01  3.54141824e-01  3.72518917e-02  2.85657292e+06 
 2.41722600e+14  4.48120838e+33  1.50821000e+01  2.50578930e-01  8.19160000e+00  2.00612186e-01  1.38470796e-01  3.52991686e-01  3.75373875e-02  2.81590987e+06 
 2.42008517e+14  4.50001861e+33  1.50661000e+01  2.51412408e-01  8.20160000e+00  2.01508695e-01  1.38949975e-01  3.51561426e-01  3.78250043e-02  2.77599098e+06 
 2.42294434e+14  4.51882884e+33  1.50501000e+01  2.52245295e-01  8.21060000e+00  2.02359528e-01  1.39430611e-01  3.50405898e-01  3.81147575e-02  2.73680023e+06 
 2.42580352e+14  4.53763908e+33  1.50351000e+01  2.53077579e-01  8.21960000e+00  2.03211485e-01  1.39894093e-01  3.49247656e-01  3.83938898e-02  2.69832182e+06 
 2.42866269e+14  4.55644931e+33  1.50201000e+01  2.53909247e-01  8.22860000e+00  2.04064559e-01  1.40358871e-01  3.48086682e-01  3.86749692e-02  2.66054058e+06 
 2.43152186e+14  4.57525954e+33  1.50051000e+01  2.54740291e-01  8.23760000e+00  2.04918744e-01  1.40824949e-01  3.46922981e-01  3.89580083e-02  2.62344155e+06 
 2.43438103e+14  4.59406977e+33  1.49901000e+01  2.55570700e-01  8.24660000e+00  2.05774033e-01  1.41292328e-01  3.45756540e-01  3.92430192e-02  2.58701016e+06 
 2.43724020e+14  4.61288000e+33  1.49761000e+01  2.56400463e-01  8.25560000e+00  2.06630417e-01  1.41742076e-01  3.44587349e-01  3.95168173e-02  2.55123209e+06 
 2.44009937e+14  4.63169024e+33  1.49611000e+01  2.57229571e-01  8.26460000e+00  2.07487891e-01  1.42211981e-01  3.43415412e-01  3.98056992e-02  2.51609360e+06 
 2.44295854e+14  4.65050047e+33  1.49471000e+01  2.58058015e-01  8.27360000e+00  2.08346448e-01  1.42664099e-01  3.42240704e-01  4.00831768e-02  2.48158100e+06 
 2.44581771e+14  4.66931070e+33  1.49331000e+01  2.58885783e-01  8.28260000e+00  2.09206082e-01  1.43117364e-01  3.41063225e-01  4.03624571e-02  2.44768110e+06 
 2.44867688e+14  4.68812093e+33  1.49191000e+01  2.59712868e-01  8.29160000e+00  2.10066786e-01  1.43571778e-01  3.39882970e-01  4.06435502e-02  2.41438097e+06 
 2.45153605e+14  4.70693116e+33  1.49051000e+01  2.60539260e-01  8.30060000e+00  2.10928552e-01  1.44027341e-01  3.38699939e-01  4.09264665e-02  2.38166802e+06 
 2.45439522e+14  4.72574140e+33  1.48921000e+01  2.61364950e-01  8.30960000e+00  2.11791375e-01  1.44464649e-01  3.37514112e-01  4.11973798e-02  2.34952984e+06 
 2.45725439e+14  4.74455163e+33  1.48791000e+01  2.62189928e-01  8.31860000e+00  2.12655249e-01  1.44902953e-01  3.36325490e-01  4.14699233e-02  2.31795447e+06 
 2.46011357e+14  4.76336186e+33  1.48651000e+01  2.63014187e-01  8.32660000e+00  2.13471810e-01  1.45361810e-01  3.35411295e-01  4.17581491e-02  2.28693025e+06 
 2.46297274e+14  4.78217209e+33  1.48521000e+01  2.63837718e-01  8.33560000e+00  2.14337669e-01  1.45802183e-01  3.34217040e-01  4.20340821e-02  2.25644556e+06 
 2.46583191e+14  4.80098232e+33  1.48391000e+01  2.64660513e-01  8.34460000e+00  2.15204558e-01  1.46243553e-01  3.33019981e-01  4.23116704e-02  2.22648928e+06 
 2.46869108e+14  4.81979256e+33  1.48261000e+01  2.65482563e-01  8.35260000e+00  2.16023815e-01  1.46685922e-01  3.32097249e-01  4.25909220e-02  2.19705048e+06 
 2.47155025e+14  4.83860279e+33  1.48141000e+01  2.66303862e-01  8.36160000e+00  2.16892655e-01  1.47109424e-01  3.30894526e-01  4.28573759e-02  2.16811840e+06 
 2.47440942e+14  4.85741302e+33  1.48011000e+01  2.67124400e-01  8.36960000e+00  2.17713649e-01  1.47553712e-01  3.29966060e-01  4.31398705e-02  2.13968275e+06 
 2.47726859e+14  4.87622325e+33  1.47891000e+01  2.67944170e-01  8.37860000e+00  2.18584415e-01  1.47978983e-01  3.28757670e-01  4.34093724e-02  2.11173322e+06 
 2.48012776e+14  4.89572662e+33  1.47761000e+01  2.68793356e-01  8.38760000e+00  2.19472071e-01  1.48432034e-01  3.27593673e-01  4.36986215e-02  2.08325570e+06 
 2.48298693e+14  4.91638280e+33  1.47631000e+01  2.69692124e-01  8.39660000e+00  2.20387291e-01  1.48897526e-01  3.26505372e-01  4.39954355e-02  2.05363137e+06 
 2.48584610e+14  4.93703898e+33  1.47501000e+01  2.70590315e-01  8.40560000e+00  2.21303704e-01  1.49364110e-01  3.25414217e-01  4.42940670e-02  2.02454540e+06 
 2.48870527e+14  4.95769516e+33  1.47371000e+01  2.71487916e-01  8.41460000e+00  2.22221300e-01  1.49831788e-01  3.24320223e-01  4.45945278e-02  1.99598643e+06 
 2.49156444e+14  4.97835135e+33  1.47241000e+01  2.72384914e-01  8.42360000e+00  2.23140067e-01  1.50300566e-01  3.23223402e-01  4.48968295e-02  1.96794334e+06 
 2.49442361e+14  4.99900753e+33  1.47121000e+01  2.73281297e-01  8.43260000e+00  2.24059996e-01  1.50749945e-01  3.22123725e-01  4.51856207e-02  1.94040517e+06 
 2.49728279e+14  5.01966371e+33  1.46991000e+01  2.74177052e-01  8.44260000e+00  2.25030788e-01  1.51220840e-01  3.20744493e-01  4.54915165e-02  1.91336139e+06 
 2.50014196e+14  5.04031989e+33  1.46871000e+01  2.75072167e-01  8.45160000e+00  2.25953123e-01  1.51672180e-01  3.19639167e-01  4.57836916e-02  1.88680147e+06 
