# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.97093988e+33  1.67961000e+01  1.63356242e-01  8.11160000e+00  1.52290176e-01  8.85852130e-02  1.40846262e-01  1.35854438e-02  1.48253786e+07 
 2.31830809e+14  3.03998574e+33  1.66151000e+01  1.66148403e-01  8.14360000e+00  1.55153342e-01  9.10445085e-02  1.37557919e-01  1.44873427e-02  1.37591327e+07 
 2.33661617e+14  3.10903160e+33  1.64451000e+01  1.68922271e-01  8.17460000e+00  1.57990705e-01  9.34605511e-02  1.34481049e-01  1.54045265e-02  1.27927754e+07 
 2.35492426e+14  3.18223464e+33  1.62771000e+01  1.71844425e-01  8.20760000e+00  1.60996700e-01  9.59607034e-02  1.31172778e-01  1.63857202e-02  1.18642923e+07 
 2.37323235e+14  3.25641287e+33  1.61181000e+01  1.74788957e-01  8.23960000e+00  1.64009477e-01  9.84370872e-02  1.28126231e-01  1.73897543e-02  1.10118707e+07 
 2.39154043e+14  3.33059109e+33  1.59691000e+01  1.77715876e-01  8.27160000e+00  1.67017910e-01  1.00860874e-01  1.25061202e-01  1.84034977e-02  1.02385823e+07 
 2.40984852e+14  3.40476932e+33  1.58301000e+01  1.80624256e-01  8.30160000e+00  1.69978403e-01  1.03221701e-01  1.22412451e-01  1.94199628e-02  9.53574677e+06 
 2.42815661e+14  3.47953180e+33  1.56981000e+01  1.83535989e-01  8.33260000e+00  1.72972071e-01  1.05553996e-01  1.19549556e-01  2.04526547e-02  8.89093297e+06 
 2.44646469e+14  3.55909176e+33  1.55661000e+01  1.86615980e-01  8.36360000e+00  1.76109877e-01  1.07981914e-01  1.16907773e-01  2.15574641e-02  8.26648684e+06 
 2.46477278e+14  3.63865173e+33  1.54431000e+01  1.89678223e-01  8.39460000e+00  1.79242997e-01  1.10341747e-01  1.14238954e-01  2.26596305e-02  7.69850268e+06 
 2.48308087e+14  3.71821170e+33  1.53271000e+01  1.92721756e-01  8.42460000e+00  1.82348525e-01  1.12653135e-01  1.11754816e-01  2.37667221e-02  7.18098300e+06 
 2.50138895e+14  3.79777167e+33  1.52181000e+01  1.95745740e-01  8.45460000e+00  1.85447376e-01  1.14908711e-01  1.09239563e-01  2.48728275e-02  6.70863416e+06 
 2.51969704e+14  3.87958114e+33  1.51121000e+01  1.98834564e-01  8.48360000e+00  1.88585303e-01  1.17181066e-01  1.07008474e-01  2.60130750e-02  6.26505316e+06 
 2.53800513e+14  3.96477259e+33  1.50091000e+01  2.02032550e-01  8.51460000e+00  1.91865309e-01  1.19477729e-01  1.04484583e-01  2.71905910e-02  5.84323768e+06 
 2.55631321e+14  4.04996405e+33  1.49111000e+01  2.05211722e-01  8.54360000e+00  1.95094418e-01  1.21736803e-01  1.02343676e-01  2.83746507e-02  5.45803725e+06 
 2.57462130e+14  4.13515550e+33  1.48191000e+01  2.08371205e-01  8.57260000e+00  1.98316433e-01  1.23936313e-01  1.00166832e-01  2.95506899e-02  5.10571577e+06 
 2.59292939e+14  4.22034695e+33  1.47331000e+01  2.11510229e-01  8.60060000e+00  2.01507691e-01  1.26069787e-01  9.81581614e-02  3.07124531e-02  4.78295932e+06 
 2.61123747e+14  4.30955506e+33  1.46471000e+01  2.14776019e-01  8.62960000e+00  2.04833754e-01  1.28268057e-01  9.60806469e-02  3.19326848e-02  4.47335235e+06 
 2.62954556e+14  4.40063276e+33  1.45641000e+01  2.18091278e-01  8.65860000e+00  2.08209165e-01  1.30461915e-01  9.40458530e-02  3.31727141e-02  4.18385052e+06 
 2.64785365e+14  4.49171046e+33  1.44861000e+01  2.21386752e-01  8.68760000e+00  2.11577395e-01  1.32596977e-01  9.19743867e-02  3.43998916e-02  3.91854380e+06 
 2.66616173e+14  4.58278817e+33  1.44121000e+01  2.24661634e-01  8.71460000e+00  2.14890591e-01  1.34686531e-01  9.02633995e-02  3.56207838e-02  3.67505314e+06 
 2.68446982e+14  4.67386587e+33  1.43421000e+01  2.27915220e-01  8.74260000e+00  2.18218254e-01  1.36726349e-01  8.83143630e-02  3.68308770e-02  3.45125886e+06 
 2.70277791e+14  4.77082788e+33  1.42721000e+01  2.31357639e-01  8.77060000e+00  2.21709471e-01  1.38836818e-01  8.65553961e-02  3.81007146e-02  3.23237459e+06 
 2.72108599e+14  4.86805397e+33  1.42051000e+01  2.34789599e-01  8.79860000e+00  2.25200871e-01  1.40915220e-01  8.47670632e-02  3.93702785e-02  3.03084741e+06 
 2.73939408e+14  4.96528006e+33  1.41411000e+01  2.38200865e-01  8.82560000e+00  2.28659768e-01  1.42956371e-01  8.31330744e-02  4.06351836e-02  2.84557410e+06 
