# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.40475479e+33  1.60401000e+01  2.05954587e-01  8.72760000e+00  1.88296193e-01  1.16105409e-01  1.70720731e-01  2.55919697e-02  6.96386123e+06 
 2.30606543e+14  3.42818219e+33  1.60051000e+01  2.06905762e-01  8.73760000e+00  1.89292635e-01  1.16778792e-01  1.69564650e-01  2.59325025e-02  6.82090250e+06 
 2.31213085e+14  3.45160959e+33  1.59721000e+01  2.07854400e-01  8.74660000e+00  1.90259336e-01  1.17426668e-01  1.68652500e-01  2.62612579e-02  6.68186800e+06 
 2.31819628e+14  3.47503698e+33  1.59391000e+01  2.08800481e-01  8.75660000e+00  1.91254825e-01  1.18078024e-01  1.67484437e-01  2.65942568e-02  6.54662915e+06 
 2.32426171e+14  3.49846438e+33  1.59061000e+01  2.09743986e-01  8.76560000e+00  1.92220405e-01  1.18732890e-01  1.66559629e-01  2.69315594e-02  6.41506167e+06 
 2.33032714e+14  3.52189178e+33  1.58751000e+01  2.10684897e-01  8.77460000e+00  1.93185364e-01  1.19361207e-01  1.65628332e-01  2.72560484e-02  6.28704542e+06 
 2.33639256e+14  3.54531918e+33  1.58431000e+01  2.11623201e-01  8.78360000e+00  1.94149668e-01  1.20007791e-01  1.64690762e-01  2.75931764e-02  6.16246553e+06 
 2.34245799e+14  3.56874658e+33  1.58121000e+01  2.12558882e-01  8.79360000e+00  1.95142909e-01  1.20642477e-01  1.63499105e-01  2.79257028e-02  6.04121044e+06 
 2.34852342e+14  3.59217398e+33  1.57821000e+01  2.13491921e-01  8.80260000e+00  1.96105924e-01  1.21264949e-01  1.62549288e-01  2.82533080e-02  5.92317293e+06 
 2.35458884e+14  3.61560137e+33  1.57531000e+01  2.14422307e-01  8.81060000e+00  1.97038500e-01  1.21874907e-01  1.61840420e-01  2.85756802e-02  5.80824982e+06 
 2.36065427e+14  3.63902877e+33  1.57231000e+01  2.15350027e-01  8.81960000e+00  1.98000028e-01  1.22503214e-01  1.60877913e-01  2.89108882e-02  5.69634191e+06 
 2.36671970e+14  3.66245617e+33  1.56951000e+01  2.16275067e-01  8.82860000e+00  1.98960818e-01  1.23103138e-01  1.59909261e-01  2.92313962e-02  5.58735288e+06 
 2.37278512e+14  3.68588357e+33  1.56661000e+01  2.17197411e-01  8.83760000e+00  1.99920871e-01  1.23721439e-01  1.58934379e-01  2.95648233e-02  5.48119075e+06 
 2.37885055e+14  3.70931097e+33  1.56391000e+01  2.18117061e-01  8.84560000e+00  2.00850156e-01  1.24310761e-01  1.58199470e-01  2.98829130e-02  5.37776612e+06 
 2.38491598e+14  3.73340756e+33  1.56101000e+01  2.19060222e-01  8.85460000e+00  2.01828276e-01  1.24939115e-01  1.57247388e-01  3.02254595e-02  5.27414547e+06 
 2.39098141e+14  3.75808038e+33  1.55821000e+01  2.20023394e-01  8.86360000e+00  2.02822729e-01  1.25558222e-01  1.56319189e-01  3.05636321e-02  5.17081476e+06 
 2.39704683e+14  3.78275320e+33  1.55541000e+01  2.20984030e-01  8.87260000e+00  2.03816572e-01  1.26180056e-01  1.55384950e-01  3.09055223e-02  5.07019257e+06 
 2.40311226e+14  3.80742602e+33  1.55271000e+01  2.21942112e-01  8.88160000e+00  2.04809782e-01  1.26788305e-01  1.54444744e-01  3.12411139e-02  4.97219398e+06 
 2.40917769e+14  3.83209884e+33  1.55001000e+01  2.22897626e-01  8.89060000e+00  2.05802333e-01  1.27399105e-01  1.53498665e-01  3.15802587e-02  4.87673720e+06 
 2.41524311e+14  3.85677166e+33  1.54741000e+01  2.23850550e-01  8.89860000e+00  2.06763890e-01  1.27995925e-01  1.52790085e-01  3.19126807e-02  4.78374293e+06 
