# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.66883509e+33  1.63091000e+01  2.31376836e-01  8.59860000e+00  1.94946565e-01  1.22005199e-01  2.89744461e-01  2.82924073e-02  4.67507806e+06 
 2.31016116e+14  3.70540477e+33  1.62631000e+01  2.32872328e-01  8.61460000e+00  1.96509454e-01  1.22939794e-01  2.87600497e-01  2.87832763e-02  4.54083628e+06 
 2.32032232e+14  3.74249236e+33  1.62181000e+01  2.34379796e-01  8.63060000e+00  1.98085333e-01  1.23868158e-01  2.85461474e-01  2.92744020e-02  4.41017092e+06 
 2.33048347e+14  3.78007448e+33  1.61741000e+01  2.35898450e-01  8.64660000e+00  1.99673778e-01  1.24789769e-01  2.83325962e-01  2.97653734e-02  4.28306733e+06 
 2.34064463e+14  3.81765660e+33  1.61311000e+01  2.37408215e-01  8.66260000e+00  2.01262491e-01  1.25700983e-01  2.81163424e-01  3.02546199e-02  4.16103417e+06 
 2.35080579e+14  3.85523871e+33  1.60891000e+01  2.38909097e-01  8.67860000e+00  2.02851410e-01  1.26601406e-01  2.78974285e-01  3.07417409e-02  4.04382317e+06 
 2.36096695e+14  3.89282083e+33  1.60481000e+01  2.40401102e-01  8.69360000e+00  2.04398778e-01  1.27490641e-01  2.77036730e-01  3.12263281e-02  3.93119998e+06 
 2.37112810e+14  3.93040295e+33  1.60081000e+01  2.41884240e-01  8.70860000e+00  2.05945945e-01  1.28368294e-01  2.75072945e-01  3.17079677e-02  3.82294340e+06 
 2.38128926e+14  3.96798507e+33  1.59691000e+01  2.43358522e-01  8.72360000e+00  2.07492866e-01  1.29233967e-01  2.73083296e-01  3.21862396e-02  3.71884458e+06 
 2.39145042e+14  4.00556719e+33  1.59311000e+01  2.44823963e-01  8.73860000e+00  2.09039494e-01  1.30087270e-01  2.71068175e-01  3.26607202e-02  3.61870628e+06 
 2.40161158e+14  4.04314930e+33  1.58941000e+01  2.46280581e-01  8.75260000e+00  2.10543514e-01  1.30927811e-01  2.69304839e-01  3.31309817e-02  3.52234216e+06 
 2.41177273e+14  4.08166955e+33  1.58571000e+01  2.47764720e-01  8.76760000e+00  2.12112165e-01  1.31777638e-01  2.67291881e-01  3.36093867e-02  3.42728694e+06 
 2.42193389e+14  4.12020132e+33  1.58201000e+01  2.49240673e-01  8.78260000e+00  2.13680897e-01  1.32631083e-01  2.65254850e-01  3.40938841e-02  3.33577234e+06 
 2.43209505e+14  4.15873309e+33  1.57851000e+01  2.50708009e-01  8.79660000e+00  2.15206694e-01  1.33454303e-01  2.63469616e-01  3.45626370e-02  3.24766258e+06 
 2.44225621e+14  4.19726486e+33  1.57501000e+01  2.52166740e-01  8.81060000e+00  2.16731910e-01  1.34280596e-01  2.61660011e-01  3.50369302e-02  3.16280185e+06 
 2.45241736e+14  4.23579664e+33  1.57161000e+01  2.53616884e-01  8.82460000e+00  2.18256504e-01  1.35092810e-01  2.59826400e-01  3.55055444e-02  3.08104230e+06 
 2.46257852e+14  4.27432841e+33  1.56831000e+01  2.55058457e-01  8.83760000e+00  2.19737343e-01  1.35890565e-01  2.58244532e-01  3.59680325e-02  3.00224398e+06 
 2.47273968e+14  4.31286018e+33  1.56511000e+01  2.56491479e-01  8.85160000e+00  2.21260435e-01  1.36673487e-01  2.56363804e-01  3.64239485e-02  2.92627424e+06 
 2.48290084e+14  4.35139195e+33  1.56191000e+01  2.57915971e-01  8.86460000e+00  2.22739436e-01  1.37458804e-01  2.54735049e-01  3.68846510e-02  2.85300742e+06 
