# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.77212759e+33  2.02301000e+01  1.71325553e-01  8.02860000e+00  1.38508346e-01  7.09081494e-02  3.72875220e-01  7.99063466e-03  1.74192354e+07 
 2.30304381e+14  2.78089063e+33  2.01961000e+01  1.71615368e-01  8.03160000e+00  1.38817847e-01  7.11484220e-02  3.72112894e-01  8.05358838e-03  1.72629292e+07 
 2.30608761e+14  2.78965368e+33  2.01611000e+01  1.71904893e-01  8.03560000e+00  1.39152769e-01  7.13971186e-02  3.71124143e-01  8.11922679e-03  1.71085411e+07 
 2.30913142e+14  2.79841672e+33  2.01271000e+01  1.72194127e-01  8.03860000e+00  1.39462067e-01  7.16401180e-02  3.70364388e-01  8.18355058e-03  1.69560425e+07 
 2.31217522e+14  2.80717976e+33  2.00931000e+01  1.72483067e-01  8.04260000e+00  1.39796831e-01  7.18844741e-02  3.69378081e-01  8.24856113e-03  1.68054048e+07 
 2.31521903e+14  2.81594280e+33  2.00591000e+01  1.72771710e-01  8.04660000e+00  1.40131523e-01  7.21301948e-02  3.68392965e-01  8.31426642e-03  1.66566005e+07 
 2.31826284e+14  2.82470584e+33  2.00251000e+01  1.73060056e-01  8.04960000e+00  1.40440519e-01  7.23772882e-02  3.67636928e-01  8.38067426e-03  1.65096020e+07 
 2.32130664e+14  2.83379671e+33  1.99911000e+01  1.73358887e-01  8.05360000e+00  1.40783730e-01  7.26258408e-02  3.66651551e-01  8.44762931e-03  1.63589769e+07 
 2.32435045e+14  2.84319264e+33  1.99551000e+01  1.73667503e-01  8.05760000e+00  1.41134998e-01  7.28904815e-02  3.65665020e-01  8.51942094e-03  1.62052300e+07 
 2.32739426e+14  2.85258857e+33  1.99201000e+01  1.73975883e-01  8.06160000e+00  1.41486248e-01  7.31493512e-02  3.64679827e-01  8.58987178e-03  1.60534132e+07 
 2.33043806e+14  2.86198450e+33  1.98861000e+01  1.74284024e-01  8.06560000e+00  1.41837479e-01  7.34023436e-02  3.63695971e-01  8.65892706e-03  1.59034981e+07 
 2.33348187e+14  2.87138043e+33  1.98511000e+01  1.74591924e-01  8.06860000e+00  1.42162944e-01  7.36641963e-02  3.62941516e-01  8.73092911e-03  1.57554558e+07 
 2.33652567e+14  2.88077636e+33  1.98171000e+01  1.74899580e-01  8.07260000e+00  1.42514103e-01  7.39201133e-02  3.61960362e-01  8.80151089e-03  1.56092590e+07 
 2.33956948e+14  2.89017229e+33  1.97831000e+01  1.75206988e-01  8.07660000e+00  1.42865233e-01  7.41774866e-02  3.60980521e-01  8.87285857e-03  1.54648801e+07 
