# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.79644566e+33  1.55891000e+01  2.37850797e-01  7.50460000e+00  1.49697293e-01  1.34097284e-01  5.80664382e-01  3.54613934e-02  4.07292428e+06 
 2.31170309e+14  3.84103784e+33  1.55451000e+01  2.39734916e-01  7.53060000e+00  1.51633289e-01  1.35223485e-01  5.76927192e-01  3.61286018e-02  3.93306096e+06 
 2.32340619e+14  3.88651720e+33  1.55031000e+01  2.41643114e-01  7.55760000e+00  1.53639878e-01  1.36327012e-01  5.72957505e-01  3.67857176e-02  3.79724161e+06 
 2.33510928e+14  3.93199655e+33  1.54611000e+01  2.43538154e-01  7.58360000e+00  1.55610163e-01  1.37435159e-01  5.69172411e-01  3.74524864e-02  3.66788683e+06 
 2.34681238e+14  3.97747591e+33  1.54211000e+01  2.45420051e-01  7.60960000e+00  1.57589892e-01  1.38512079e-01  5.65341941e-01  3.81043545e-02  3.54461885e+06 
 2.35851547e+14  4.02295527e+33  1.53821000e+01  2.47288826e-01  7.63560000e+00  1.59578956e-01  1.39574881e-01  5.61466268e-01  3.87526027e-02  3.42708554e+06 
 2.37021857e+14  4.06843463e+33  1.53441000e+01  2.49144505e-01  7.66060000e+00  1.61529798e-01  1.40623086e-01  5.57779940e-01  3.93966374e-02  3.31495831e+06 
 2.38192166e+14  4.11391398e+33  1.53081000e+01  2.50987120e-01  7.68460000e+00  1.63441396e-01  1.41637709e-01  5.54285494e-01  4.00227815e-02  3.20793034e+06 
 2.39362476e+14  4.15939334e+33  1.52721000e+01  2.52816705e-01  7.70860000e+00  1.65360802e-01  1.42655117e-01  5.50749544e-01  4.06563429e-02  3.10571539e+06 
 2.40532785e+14  4.20538737e+33  1.52371000e+01  2.54653903e-01  7.73260000e+00  1.67296697e-01  1.43660415e-01  5.47195951e-01  4.12856637e-02  3.00695937e+06 
 2.41703095e+14  4.25171569e+33  1.52031000e+01  2.56491656e-01  7.75660000e+00  1.69246128e-01  1.44651781e-01  5.43616578e-01  4.19095299e-02  2.91189508e+06 
 2.42873404e+14  4.29804402e+33  1.51691000e+01  2.58316648e-01  7.77960000e+00  1.71154407e-01  1.45645440e-01  5.40234233e-01  4.25401999e-02  2.82101240e+06 
 2.44043714e+14  4.34437235e+33  1.51371000e+01  2.60128915e-01  7.80260000e+00  1.73069788e-01  1.46602703e-01  5.36812593e-01  4.31492526e-02  2.73408434e+06 
 2.45214023e+14  4.39070068e+33  1.51051000e+01  2.61928498e-01  7.82460000e+00  1.74942669e-01  1.47561700e-01  5.33591105e-01  4.37643473e-02  2.65089850e+06 
 2.46384333e+14  4.43702900e+33  1.50751000e+01  2.63715439e-01  7.84660000e+00  1.76821907e-01  1.48483076e-01  5.30332077e-01  4.43561268e-02  2.57125545e+06 
 2.47554642e+14  4.48335733e+33  1.50451000e+01  2.65489786e-01  7.86860000e+00  1.78707420e-01  1.49405635e-01  5.27035759e-01  4.49531749e-02  2.49496845e+06 
 2.48724952e+14  4.52983003e+33  1.50151000e+01  2.67257068e-01  7.89060000e+00  1.80601585e-01  1.50330436e-01  5.23708484e-01  4.55560254e-02  2.42163870e+06 
 2.49895261e+14  4.57689973e+33  1.49871000e+01  2.69034587e-01  7.91160000e+00  1.82461539e-01  1.51220326e-01  5.20611053e-01  4.61354195e-02  2.35044612e+06 
 2.51065571e+14  4.62396944e+33  1.49591000e+01  2.70799771e-01  7.93260000e+00  1.84327183e-01  1.52110914e-01  5.17478144e-01  4.67193788e-02  2.28218739e+06 
 2.52235880e+14  4.67103914e+33  1.49311000e+01  2.72552670e-01  7.95360000e+00  1.86198432e-01  1.53002257e-01  5.14310035e-01  4.73079647e-02  2.21671296e+06 
 2.53406190e+14  4.71810884e+33  1.49041000e+01  2.74293332e-01  7.97360000e+00  1.88023791e-01  1.53873753e-01  5.11350133e-01  4.78851677e-02  2.15388206e+06 
 2.54576499e+14  4.76517855e+33  1.48781000e+01  2.76021812e-01  7.99360000e+00  1.89854072e-01  1.54724991e-01  5.08356620e-01  4.84503747e-02  2.09356222e+06 
 2.55746809e+14  4.81224825e+33  1.48531000e+01  2.77738163e-01  8.01360000e+00  1.91689204e-01  1.55555565e-01  5.05329756e-01  4.90029776e-02  2.03562878e+06 
 2.56917118e+14  4.85931796e+33  1.48281000e+01  2.79442443e-01  8.03260000e+00  1.93476936e-01  1.56386171e-01  5.02514397e-01  4.95590875e-02  1.97996434e+06 
 2.58087428e+14  4.90684900e+33  1.48041000e+01  2.81151349e-01  8.05260000e+00  1.95329179e-01  1.57198573e-01  4.99439850e-01  5.01031855e-02  1.92594069e+06 
 2.59257737e+14  4.95451631e+33  1.47801000e+01  2.82853281e-01  8.07160000e+00  1.97135840e-01  1.58011672e-01  4.96583404e-01  5.06508449e-02  1.87385437e+06 
 2.60428047e+14  5.00218362e+33  1.47561000e+01  2.84543387e-01  8.09060000e+00  1.98946718e-01  1.58824643e-01  4.93695548e-01  5.12017064e-02  1.82376248e+06 
 2.61598356e+14  5.04985094e+33  1.47331000e+01  2.86221727e-01  8.10860000e+00  2.00708576e-01  1.59615860e-01  4.91022901e-01  5.17382493e-02  1.77557000e+06 
 2.62768666e+14  5.09751825e+33  1.47111000e+01  2.87888359e-01  8.12660000e+00  2.02474034e-01  1.60384945e-01  4.88320237e-01  5.22598828e-02  1.72918725e+06 
 2.63938975e+14  5.14518557e+33  1.46891000e+01  2.89543344e-01  8.14460000e+00  2.04243031e-01  1.61153471e-01  4.85587852e-01  5.27839938e-02  1.68452954e+06 
 2.65109285e+14  5.19285288e+33  1.46681000e+01  2.91186745e-01  8.16260000e+00  2.06015508e-01  1.61899401e-01  4.82826012e-01  5.32924432e-02  1.64151674e+06 
 2.66279594e+14  5.24066459e+33  1.46471000e+01  2.92823564e-01  8.17960000e+00  2.07739746e-01  1.62645429e-01  4.80287903e-01  5.38034101e-02  1.59994961e+06 
 2.67449904e+14  5.28875896e+33  1.46261000e+01  2.94458624e-01  8.19660000e+00  2.09471733e-01  1.63392398e-01  4.77731414e-01  5.43172831e-02  1.55965204e+06 
 2.68620213e+14  5.33685332e+33  1.46061000e+01  2.96082333e-01  8.21360000e+00  2.11206666e-01  1.64116216e-01  4.75146953e-01  5.48145740e-02  1.52080420e+06 
 2.69790523e+14  5.38494769e+33  1.45861000e+01  2.97694753e-01  8.23060000e+00  2.12944488e-01  1.64839139e-01  4.72534816e-01  5.53136843e-02  1.48334099e+06 
 2.70960832e+14  5.43304205e+33  1.45671000e+01  2.99295950e-01  8.24660000e+00  2.14630148e-01  1.65538474e-01  4.70144463e-01  5.57954854e-02  1.44720065e+06 
 2.72131142e+14  5.48113642e+33  1.45481000e+01  3.00885988e-01  8.26360000e+00  2.16373367e-01  1.66236739e-01  4.67478160e-01  5.62787730e-02  1.41232474e+06 
 2.73301451e+14  5.52923079e+33  1.45301000e+01  3.02464935e-01  8.27960000e+00  2.18063886e-01  1.66910992e-01  4.65034842e-01  5.67440392e-02  1.37865778e+06 
 2.74471760e+14  5.57732515e+33  1.45111000e+01  3.04032855e-01  8.29460000e+00  2.19701016e-01  1.67607103e-01  4.62815709e-01  5.72301804e-02  1.34614728e+06 
 2.75642070e+14  5.65650492e+33  1.44821000e+01  3.06602965e-01  8.32060000e+00  2.22479260e-01  1.68700457e-01  4.58794675e-01  5.79895972e-02  1.29477537e+06 
 2.76812379e+14  5.73180653e+33  1.44551000e+01  3.09045636e-01  8.34460000e+00  2.25097370e-01  1.69729427e-01  4.55120505e-01  5.87061679e-02  1.24808607e+06 
