# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81799241e+33  1.94011000e+01  1.62727411e-01  8.07460000e+00  1.39786099e-01  7.13559032e-02  2.90657114e-01  8.12293623e-03  1.85827342e+07 
 2.30350258e+14  2.83034077e+33  1.93501000e+01  1.63177317e-01  8.08060000e+00  1.40288455e-01  7.17563142e-02  2.89303866e-01  8.22979145e-03  1.83262806e+07 
 2.30700516e+14  2.84268912e+33  1.93001000e+01  1.63626944e-01  8.08560000e+00  1.40769839e-01  7.21527945e-02  2.88169850e-01  8.33632303e-03  1.80745133e+07 
 2.31050775e+14  2.85503748e+33  1.92501000e+01  1.64076284e-01  8.09160000e+00  1.41272039e-01  7.25527322e-02  2.86826334e-01  8.44465675e-03  1.78273288e+07 
 2.31401033e+14  2.86738584e+33  1.92011000e+01  1.64525326e-01  8.09660000e+00  1.41753204e-01  7.29485568e-02  2.85701744e-01  8.55259713e-03  1.75846260e+07 
 2.31751291e+14  2.88024858e+33  1.91511000e+01  1.64992777e-01  8.10160000e+00  1.42249918e-01  7.33565053e-02  2.84579804e-01  8.66459087e-03  1.73364589e+07 
 2.32101549e+14  2.89372328e+33  1.90991000e+01  1.65482322e-01  8.10760000e+00  1.42786296e-01  7.37847967e-02  2.83246596e-01  8.78309392e-03  1.70813575e+07 
 2.32451807e+14  2.90719799e+33  1.90471000e+01  1.65971742e-01  8.11360000e+00  1.43322743e-01  7.42170328e-02  2.81918842e-01  8.90370911e-03  1.68311154e+07 
 2.32802066e+14  2.92067270e+33  1.89961000e+01  1.66461022e-01  8.11960000e+00  1.43859248e-01  7.46453924e-02  2.80596477e-01  9.02410167e-03  1.65856238e+07 
 2.33152324e+14  2.93414741e+33  1.89461000e+01  1.66950151e-01  8.12460000e+00  1.44374689e-01  7.50697146e-02  2.79493158e-01  9.14419711e-03  1.63447769e+07 
 2.33502582e+14  2.94762212e+33  1.88971000e+01  1.67439119e-01  8.13060000e+00  1.44911254e-01  7.54898385e-02  2.78181292e-01  9.26391968e-03  1.61084710e+07 
 2.33852840e+14  2.96109682e+33  1.88481000e+01  1.67927912e-01  8.13660000e+00  1.45447847e-01  7.59136575e-02  2.76874657e-01  9.38568150e-03  1.58766051e+07 
 2.34203098e+14  2.97457153e+33  1.87991000e+01  1.68416519e-01  8.14160000e+00  1.45963260e-01  7.63412046e-02  2.75786611e-01  9.50951951e-03  1.56490801e+07 
 2.34553357e+14  2.98804624e+33  1.87521000e+01  1.68904928e-01  8.14760000e+00  1.46499860e-01  7.67561367e-02  2.74490084e-01  9.63033452e-03  1.54258001e+07 
 2.34903615e+14  3.00152095e+33  1.87041000e+01  1.69393130e-01  8.15260000e+00  1.47015201e-01  7.71828526e-02  2.73411882e-01  9.75574988e-03  1.52066711e+07 
 2.35253873e+14  3.01499566e+33  1.86581000e+01  1.69881112e-01  8.15860000e+00  1.47551773e-01  7.75966218e-02  2.72125251e-01  9.87797751e-03  1.49916012e+07 
 2.35604131e+14  3.02847036e+33  1.86121000e+01  1.70368864e-01  8.16460000e+00  1.48088332e-01  7.80138501e-02  2.70843529e-01  1.00021883e-02  1.47805012e+07 
 2.35954389e+14  3.04194507e+33  1.85671000e+01  1.70856375e-01  8.16960000e+00  1.48603525e-01  7.84261179e-02  2.69779599e-01  1.01256896e-02  1.45732841e+07 
 2.36304648e+14  3.05541978e+33  1.85221000e+01  1.71343635e-01  8.17560000e+00  1.49140009e-01  7.88417704e-02  2.68507398e-01  1.02511610e-02  1.43698645e+07 
 2.36654906e+14  3.06889449e+33  1.84771000e+01  1.71830635e-01  8.18060000e+00  1.49655057e-01  7.92608358e-02  2.67452644e-01  1.03786363e-02  1.41701598e+07 
 2.37005164e+14  3.08236920e+33  1.84341000e+01  1.72317363e-01  8.18660000e+00  1.50191438e-01  7.96660509e-02  2.66189711e-01  1.05024500e-02  1.39740889e+07 
 2.37355422e+14  3.09584390e+33  1.83901000e+01  1.72803810e-01  8.19160000e+00  1.50706312e-01  8.00831799e-02  2.65143876e-01  1.06310588e-02  1.37815729e+07 
 2.37705680e+14  3.10931861e+33  1.83481000e+01  1.73289967e-01  8.19660000e+00  1.51221072e-01  8.04861201e-02  2.64102382e-01  1.07558238e-02  1.35925349e+07 
 2.38055939e+14  3.12279332e+33  1.83051000e+01  1.73775823e-01  8.20260000e+00  1.51757236e-01  8.09010229e-02  2.62852817e-01  1.08854460e-02  1.34068997e+07 
 2.38406197e+14  3.13626803e+33  1.82641000e+01  1.74261372e-01  8.20760000e+00  1.52271782e-01  8.13013963e-02  2.61819886e-01  1.10110373e-02  1.32245943e+07 
 2.38756455e+14  3.14974274e+33  1.82221000e+01  1.74746600e-01  8.21360000e+00  1.52807775e-01  8.17137791e-02  2.60578993e-01  1.11415461e-02  1.30455470e+07 
 2.39106713e+14  3.16321745e+33  1.81821000e+01  1.75231503e-01  8.21860000e+00  1.53322086e-01  8.21112891e-02  2.59554358e-01  1.12678318e-02  1.28696880e+07 
 2.39456971e+14  3.17669215e+33  1.81421000e+01  1.75716069e-01  8.22360000e+00  1.53836254e-01  8.25117564e-02  2.58533742e-01  1.13959522e-02  1.26969494e+07 
 2.39807230e+14  3.19016686e+33  1.81021000e+01  1.76200290e-01  8.22860000e+00  1.54350274e-01  8.29152014e-02  2.57517078e-01  1.15259353e-02  1.25272649e+07 
 2.40157488e+14  3.20364157e+33  1.80621000e+01  1.76684158e-01  8.23460000e+00  1.54885828e-01  8.33216460e-02  2.56292710e-01  1.16578096e-02  1.23605698e+07 
 2.40507746e+14  3.21813548e+33  1.80211000e+01  1.77204318e-01  8.23960000e+00  1.55430282e-01  8.37433852e-02  2.55287745e-01  1.17951730e-02  1.21844989e+07 
 2.40858004e+14  3.23279380e+33  1.79791000e+01  1.77730198e-01  8.24560000e+00  1.56001417e-01  8.41782397e-02  2.54076447e-01  1.19379771e-02  1.20097161e+07 
 2.41208262e+14  3.24745213e+33  1.79381000e+01  1.78255885e-01  8.25160000e+00  1.56572589e-01  8.46071037e-02  2.52869802e-01  1.20796182e-02  1.18381656e+07 
 2.41558521e+14  3.26211045e+33  1.78971000e+01  1.78781368e-01  8.25660000e+00  1.57121983e-01  8.50393001e-02  2.51878863e-01  1.22234043e-02  1.16697780e+07 
 2.41908779e+14  3.27676878e+33  1.78571000e+01  1.79306637e-01  8.26260000e+00  1.57693172e-01  8.54652812e-02  2.50681253e-01  1.23659068e-02  1.15044850e+07 
 2.42259037e+14  3.29142710e+33  1.78171000e+01  1.79831677e-01  8.26860000e+00  1.58264370e-01  8.58945051e-02  2.49488132e-01  1.25105261e-02  1.13422200e+07 
 2.42609295e+14  3.30608543e+33  1.77781000e+01  1.80356480e-01  8.27360000e+00  1.58813673e-01  8.63172865e-02  2.48510165e-01  1.26537368e-02  1.11829181e+07 
 2.42959553e+14  3.32074375e+33  1.77391000e+01  1.80881034e-01  8.27960000e+00  1.59384832e-01  8.67432202e-02  2.47325775e-01  1.27990331e-02  1.10265155e+07 
 2.43309812e+14  3.33540208e+33  1.77011000e+01  1.81405326e-01  8.28460000e+00  1.59934023e-01  8.71624788e-02  2.46356108e-01  1.29427902e-02  1.08729501e+07 
 2.43660070e+14  3.35006040e+33  1.76631000e+01  1.81929350e-01  8.29060000e+00  1.60505110e-01  8.75847977e-02  2.45180223e-01  1.30885989e-02  1.07221615e+07 
 2.44010328e+14  3.36471873e+33  1.76251000e+01  1.82453090e-01  8.29560000e+00  1.61054155e-01  8.80101957e-02  2.44218674e-01  1.32364888e-02  1.05740901e+07 
 2.44360586e+14  3.37937705e+33  1.75881000e+01  1.82976540e-01  8.30160000e+00  1.61625140e-01  8.84286391e-02  2.43051048e-01  1.33826868e-02  1.04286783e+07 
 2.44710844e+14  3.39403538e+33  1.75521000e+01  1.83499688e-01  8.30660000e+00  1.62174009e-01  8.88399405e-02  2.42097377e-01  1.35270734e-02  1.02858693e+07 
 2.45061103e+14  3.40869370e+33  1.75151000e+01  1.84022524e-01  8.31260000e+00  1.62744861e-01  8.92643008e-02  2.40937811e-01  1.36773363e-02  1.01456084e+07 
 2.45411361e+14  3.42335203e+33  1.74801000e+01  1.84545039e-01  8.31760000e+00  1.63293526e-01  8.96711594e-02  2.39991808e-01  1.38217917e-02  1.00078413e+07 
 2.45761619e+14  3.43801035e+33  1.74441000e+01  1.85067223e-01  8.32260000e+00  1.63842061e-01  9.00911131e-02  2.39049497e-01  1.39721796e-02  9.87251567e+06 
 2.46111877e+14  3.45266868e+33  1.74101000e+01  1.85589068e-01  8.32860000e+00  1.64412649e-01  9.04931925e-02  2.37901525e-01  1.41165141e-02  9.73957993e+06 
 2.46462135e+14  3.46732700e+33  1.73751000e+01  1.86110562e-01  8.33360000e+00  1.64960941e-01  9.09084011e-02  2.36966542e-01  1.42668350e-02  9.60898420e+06 
 2.46812394e+14  3.48198533e+33  1.73411000e+01  1.86631698e-01  8.33860000e+00  1.65509084e-01  9.13158947e-02  2.36035088e-01  1.44150085e-02  9.48067935e+06 
 2.47162652e+14  3.49664365e+33  1.73071000e+01  1.87152467e-01  8.34460000e+00  1.66079346e-01  9.17260865e-02  2.34898260e-01  1.45651154e-02  9.35461762e+06 
 2.47512910e+14  3.51130198e+33  1.72741000e+01  1.87672860e-01  8.34960000e+00  1.66627209e-01  9.21283229e-02  2.33973805e-01  1.47129217e-02  9.23075215e+06 
 2.47863168e+14  3.52596030e+33  1.72411000e+01  1.88192869e-01  8.35460000e+00  1.67174904e-01  9.25331541e-02  2.33052749e-01  1.48626097e-02  9.10903755e+06 
 2.48213426e+14  3.54061863e+33  1.72081000e+01  1.88712485e-01  8.36060000e+00  1.67744783e-01  9.29405937e-02  2.31926605e-01  1.50142035e-02  8.98942926e+06 
 2.48563685e+14  3.55527695e+33  1.71761000e+01  1.89231699e-01  8.36560000e+00  1.68292163e-01  9.33397856e-02  2.31012233e-01  1.51633129e-02  8.87188351e+06 
 2.48913943e+14  3.57021566e+33  1.71441000e+01  1.89760431e-01  8.37060000e+00  1.68847686e-01  9.37424951e-02  2.30103604e-01  1.53144445e-02  8.75416625e+06 
 2.49264201e+14  3.58611123e+33  1.71101000e+01  1.90322732e-01  8.37660000e+00  1.69453973e-01  9.41732523e-02  2.28999069e-01  1.54771026e-02  8.63112608e+06 
 2.49614459e+14  3.60200680e+33  1.70761000e+01  1.90884788e-01  8.38160000e+00  1.70037804e-01  9.46069201e-02  2.28106287e-01  1.56419227e-02  8.51030971e+06 
 2.49964717e+14  3.61790236e+33  1.70421000e+01  1.91446585e-01  8.38760000e+00  1.70644080e-01  9.50435178e-02  2.27009490e-01  1.58089354e-02  8.39167065e+06 
 2.50314976e+14  3.63379793e+33  1.70091000e+01  1.92008113e-01  8.39260000e+00  1.71227818e-01  9.54718377e-02  2.26124028e-01  1.59734754e-02  8.27516320e+06 
 2.50665234e+14  3.64969350e+33  1.69771000e+01  1.92569361e-01  8.39860000e+00  1.71834044e-01  9.58916814e-02  2.25034772e-01  1.61353994e-02  8.16074274e+06 
 2.51015492e+14  3.66558906e+33  1.69451000e+01  1.93130318e-01  8.40360000e+00  1.72417652e-01  9.63142214e-02  2.24156461e-01  1.62993737e-02  8.04836566e+06 
