# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.56835679e+33  2.07911000e+01  1.44821860e-01  6.86760000e+00  1.05096334e-01  5.69178650e-02  4.81176816e-01  4.75270529e-03  2.75249152e+07 
 2.30430612e+14  2.57851264e+33  2.07321000e+01  1.45175557e-01  6.87460000e+00  1.05502712e-01  5.72638147e-02  4.79663774e-01  4.82038038e-03  2.71893394e+07 
 2.30861224e+14  2.58866848e+33  2.06751000e+01  1.45528390e-01  6.88060000e+00  1.05878535e-01  5.76016748e-02  4.78428193e-01  4.88692094e-03  2.68598242e+07 
 2.31291836e+14  2.59882432e+33  2.06181000e+01  1.45880358e-01  6.88660000e+00  1.06254548e-01  5.79424256e-02  4.77190890e-01  4.95463429e-03  2.65362219e+07 
 2.31722449e+14  2.60898017e+33  2.05621000e+01  1.46231460e-01  6.89360000e+00  1.06661721e-01  5.82804249e-02  4.75671616e-01  5.02232067e-03  2.62183934e+07 
 2.32153061e+14  2.61913601e+33  2.05061000e+01  1.46581697e-01  6.89960000e+00  1.07038168e-01  5.86212737e-02  4.74430495e-01  5.09118309e-03  2.59062002e+07 
 2.32583673e+14  2.62929186e+33  2.04511000e+01  1.46931070e-01  6.90560000e+00  1.07414799e-01  5.89592330e-02  4.73187553e-01  5.15998156e-03  2.55995115e+07 
 2.33014285e+14  2.63944770e+33  2.03971000e+01  1.47279578e-01  6.91160000e+00  1.07791615e-01  5.92941832e-02  4.71942743e-01  5.22867613e-03  2.52981979e+07 
 2.33444897e+14  2.64960354e+33  2.03441000e+01  1.47627222e-01  6.91760000e+00  1.08168614e-01  5.96260057e-02  4.70696046e-01  5.29722651e-03  2.50021350e+07 
 2.33875509e+14  2.65975939e+33  2.02911000e+01  1.47974001e-01  6.92360000e+00  1.08545795e-01  5.99604912e-02  4.69447433e-01  5.36691359e-03  2.47112010e+07 
 2.34306121e+14  2.66991523e+33  2.02401000e+01  1.48319917e-01  6.92960000e+00  1.08923156e-01  6.02857479e-02  4.68196877e-01  5.43507156e-03  2.44252801e+07 
 2.34736733e+14  2.68007108e+33  2.01881000e+01  1.48664969e-01  6.93560000e+00  1.09300696e-01  6.06195290e-02  4.66944360e-01  5.50568569e-03  2.41442552e+07 
