# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.01579047e+33  2.74481000e+01  1.06809433e-01  6.32260000e+00  7.82418706e-02  2.78150837e-02  4.87718136e-01  9.27030993e-04  9.86679299e+07 
 2.30509441e+14  2.02486747e+33  2.72961000e+01  1.07082051e-01  6.32860000e+00  7.85500605e-02  2.81216584e-02  4.86059443e-01  9.49003001e-04  9.69963901e+07 
 2.31018881e+14  2.03394446e+33  2.71481000e+01  1.07353956e-01  6.33460000e+00  7.88583249e-02  2.84253027e-02  4.84403589e-01  9.71079044e-04  9.53739791e+07 
 2.31528322e+14  2.04302145e+33  2.70011000e+01  1.07625147e-01  6.34060000e+00  7.91666622e-02  2.87321017e-02  4.82750402e-01  9.93776525e-04  9.37984396e+07 
 2.32037762e+14  2.05208750e+33  2.68581000e+01  1.07895296e-01  6.34660000e+00  7.94748681e-02  2.90355745e-02  4.81099633e-01  1.01654507e-03  9.22696560e+07 
 2.32547203e+14  2.06113003e+33  2.67181000e+01  1.08164025e-01  6.35260000e+00  7.97827062e-02  2.93376128e-02  4.79451004e-01  1.03954775e-03  9.07875899e+07 
 2.33056643e+14  2.07017256e+33  2.65801000e+01  1.08432031e-01  6.35760000e+00  8.00670241e-02  2.96402282e-02  4.78091070e-01  1.06295210e-03  8.93464211e+07 
 2.33566084e+14  2.07921509e+33  2.64451000e+01  1.08699319e-01  6.36360000e+00  8.03749406e-02  2.99410481e-02  4.76447093e-01  1.08654661e-03  8.79445001e+07 
 2.34075525e+14  2.08825762e+33  2.63131000e+01  1.08965886e-01  6.36960000e+00  8.06829128e-02  3.02398547e-02  4.74805065e-01  1.11030681e-03  8.65802203e+07 
 2.34584965e+14  2.09730015e+33  2.61821000e+01  1.09231720e-01  6.37460000e+00  8.09672444e-02  3.05410884e-02  4.73452150e-01  1.13463928e-03  8.52520274e+07 
 2.35094406e+14  2.10634268e+33  2.60541000e+01  1.09496830e-01  6.38060000e+00  8.12752992e-02  3.08400024e-02  4.71813630e-01  1.15910799e-03  8.39585483e+07 
 2.35603846e+14  2.11538522e+33  2.59281000e+01  1.09761219e-01  6.38560000e+00  8.15596088e-02  3.11387737e-02  4.70465038e-01  1.18391331e-03  8.26984068e+07 
 2.36113287e+14  2.12442775e+33  2.58051000e+01  1.10024872e-01  6.39160000e+00  8.18677367e-02  3.14348326e-02  4.68829585e-01  1.20880928e-03  8.14703428e+07 
 2.36622727e+14  2.13347028e+33  2.56831000e+01  1.10287806e-01  6.39660000e+00  8.21520295e-02  3.17328982e-02  4.67484599e-01  1.23424662e-03  8.02731047e+07 
 2.37132168e+14  2.14251281e+33  2.55641000e+01  1.10550001e-01  6.40260000e+00  8.24602208e-02  3.20279211e-02  4.65851816e-01  1.25973716e-03  7.91055759e+07 
 2.37641609e+14  2.15155534e+33  2.54471000e+01  1.10811476e-01  6.40760000e+00  8.27444955e-02  3.23222137e-02  4.64509885e-01  1.28550185e-03  7.79666481e+07 
 2.38151049e+14  2.16059787e+33  2.53311000e+01  1.11072216e-01  6.41260000e+00  8.30287462e-02  3.26182069e-02  4.63169296e-01  1.31178346e-03  7.68552616e+07 
 2.38660490e+14  2.16964041e+33  2.52181000e+01  1.11332228e-01  6.41860000e+00  8.33369958e-02  3.29106509e-02  4.61540021e-01  1.33805593e-03  7.57704654e+07 
 2.39169930e+14  2.17868294e+33  2.51061000e+01  1.11591512e-01  6.42360000e+00  8.36212148e-02  3.32045896e-02  4.60201993e-01  1.36482624e-03  7.47112850e+07 
 2.39679371e+14  2.18772547e+33  2.49961000e+01  1.11850062e-01  6.42860000e+00  8.39054037e-02  3.34973017e-02  4.58865069e-01  1.39181818e-03  7.36768414e+07 
 2.40188811e+14  2.19676800e+33  2.48881000e+01  1.12107883e-01  6.43360000e+00  8.41895568e-02  3.37886438e-02  4.57529257e-01  1.41901372e-03  7.26662817e+07 
 2.40698252e+14  2.20576461e+33  2.47831000e+01  1.12363669e-01  6.43960000e+00  8.44970308e-02  3.40757184e-02  4.55902554e-01  1.44611850e-03  7.16837731e+07 
 2.41207692e+14  2.21471908e+33  2.46791000e+01  1.12617520e-01  6.44460000e+00  8.47795487e-02  3.43638373e-02  4.54567209e-01  1.47368665e-03  7.07278272e+07 
 2.41717133e+14  2.22367356e+33  2.45771000e+01  1.12870635e-01  6.44960000e+00  8.50620212e-02  3.46501342e-02  4.53232626e-01  1.50139779e-03  6.97930998e+07 
 2.42226574e+14  2.23262804e+33  2.44771000e+01  1.13123014e-01  6.45460000e+00  8.53444473e-02  3.49344564e-02  4.51898722e-01  1.52923012e-03  6.88788982e+07 
 2.42736014e+14  2.24158251e+33  2.43781000e+01  1.13374657e-01  6.45960000e+00  8.56268264e-02  3.52195386e-02  4.50565418e-01  1.55748010e-03  6.79845485e+07 
 2.43245455e+14  2.25053699e+33  2.42811000e+01  1.13625566e-01  6.46460000e+00  8.59091577e-02  3.55024049e-02  4.49232635e-01  1.58581923e-03  6.71094306e+07 
