# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67749487e+33  1.95081000e+01  1.46949300e-01  6.58260000e+00  9.88030084e-02  6.36888830e-02  5.46166440e-01  6.19741514e-03  2.42670073e+07 
 2.31386875e+14  2.72046193e+33  1.92991000e+01  1.48544994e-01  6.61260000e+00  1.00510862e-01  6.52282500e-02  5.40369334e-01  6.55479603e-03  2.30421364e+07 
 2.32773750e+14  2.76354208e+33  1.91001000e+01  1.50136844e-01  6.64260000e+00  1.02230602e-01  6.67517219e-02  5.34547837e-01  6.91989614e-03  2.18982674e+07 
 2.34160626e+14  2.80858048e+33  1.89031000e+01  1.51793181e-01  6.67260000e+00  1.03995142e-01  6.83191221e-02  5.28794225e-01  7.30734631e-03  2.07841333e+07 
 2.35547501e+14  2.85361888e+33  1.87151000e+01  1.53441965e-01  6.70260000e+00  1.05770062e-01  6.98717808e-02  5.23011306e-01  7.70319193e-03  1.97459987e+07 
 2.36934376e+14  2.89865728e+33  1.85361000e+01  1.55082907e-01  6.73160000e+00  1.07522135e-01  7.14050248e-02  5.17467682e-01  8.10582442e-03  1.87774981e+07 
 2.38321251e+14  2.94369568e+33  1.83661000e+01  1.56715747e-01  6.76060000e+00  1.09283569e-01  7.29140338e-02  5.11894620e-01  8.51343615e-03  1.78728908e+07 
 2.39708127e+14  2.98873408e+33  1.82041000e+01  1.58340245e-01  6.78860000e+00  1.11020618e-01  7.44020410e-02  5.06563130e-01  8.92647759e-03  1.70269947e+07 
 2.41095002e+14  3.03377247e+33  1.80491000e+01  1.59956175e-01  6.81660000e+00  1.12766111e-01  7.58731090e-02  5.01201866e-01  9.34575816e-03  1.62351246e+07 
 2.42481877e+14  3.08066914e+33  1.78951000e+01  1.61630117e-01  6.84460000e+00  1.14553313e-01  7.73833316e-02  4.95904730e-01  9.78746629e-03  1.54631465e+07 
 2.43868752e+14  3.12788509e+33  1.77471000e+01  1.63307397e-01  6.87260000e+00  1.16355128e-01  7.88826780e-02  4.90594778e-01  1.02373066e-02  1.47353950e+07 
 2.45255627e+14  3.17510104e+33  1.76051000e+01  1.64976365e-01  6.89960000e+00  1.18130996e-01  8.03666265e-02  4.85531313e-01  1.06937652e-02  1.40534469e+07 
 2.46642503e+14  3.22231699e+33  1.74701000e+01  1.66636800e-01  6.92660000e+00  1.19914824e-01  8.18225274e-02  4.80439002e-01  1.11522099e-02  1.34137955e+07 
 2.48029378e+14  3.26953294e+33  1.73401000e+01  1.68288508e-01  6.95260000e+00  1.21671231e-01  8.32655305e-02  4.75595191e-01  1.16172959e-02  1.28132447e+07 
 2.49416253e+14  3.31674889e+33  1.72161000e+01  1.69931300e-01  6.97860000e+00  1.23434717e-01  8.46830924e-02  4.70722538e-01  1.20842863e-02  1.22488797e+07 
 2.50803128e+14  3.36537156e+33  1.70941000e+01  1.71613894e-01  7.00460000e+00  1.25230478e-01  8.61185197e-02  4.65890999e-01  1.25673917e-02  1.17026039e+07 
 2.52190004e+14  3.41477160e+33  1.69751000e+01  1.73314918e-01  7.03060000e+00  1.27047638e-01  8.75583299e-02  4.61070025e-01  1.30624400e-02  1.11808461e+07 
 2.53576879e+14  3.46417164e+33  1.68601000e+01  1.75007291e-01  7.05660000e+00  1.28872131e-01  8.89870593e-02  4.56220137e-01  1.35642376e-02  1.06901496e+07 
 2.54963754e+14  3.51357168e+33  1.67511000e+01  1.76690841e-01  7.08160000e+00  1.30667240e-01  9.03809465e-02  4.51622873e-01  1.40633137e-02  1.02282778e+07 
 2.56350629e+14  3.56297172e+33  1.66451000e+01  1.78365386e-01  7.10560000e+00  1.32432035e-01  9.17694242e-02  4.47279466e-01  1.45705578e-02  9.79317942e+06 
 2.57737505e+14  3.61237176e+33  1.65441000e+01  1.80030785e-01  7.12960000e+00  1.34202594e-01  9.31284251e-02  4.42908361e-01  1.50761370e-02  9.38296961e+06 
 2.59124380e+14  3.66268928e+33  1.64451000e+01  1.81717700e-01  7.15360000e+00  1.35995289e-01  9.44938275e-02  4.38553503e-01  1.55934441e-02  8.98890666e+06 
 2.60511255e+14  3.71424000e+33  1.63471000e+01  1.83437104e-01  7.17860000e+00  1.37853662e-01  9.58782380e-02  4.33946746e-01  1.61276323e-02  8.60808721e+06 
 2.61898130e+14  3.76579073e+33  1.62541000e+01  1.85147620e-01  7.20260000e+00  1.39680768e-01  9.72277799e-02  4.29595795e-01  1.66570862e-02  8.24881161e+06 
 2.63285005e+14  3.81734145e+33  1.61631000e+01  1.86849089e-01  7.22560000e+00  1.41475676e-01  9.85759846e-02  4.25501906e-01  1.71956418e-02  7.90961135e+06 
 2.64671881e+14  3.86889218e+33  1.60761000e+01  1.88541372e-01  7.24860000e+00  1.43275737e-01  9.98970036e-02  4.21380594e-01  1.77318257e-02  7.58913046e+06 
 2.66058756e+14  3.92044290e+33  1.59931000e+01  1.90224338e-01  7.27160000e+00  1.45080801e-01  1.01188442e-01  4.17231570e-01  1.82639607e-02  7.28611793e+06 
 2.67445631e+14  3.97241328e+33  1.59111000e+01  1.91911486e-01  7.29360000e+00  1.46859514e-01  1.02488599e-01  4.13360454e-01  1.88085911e-02  6.99714437e+06 
 2.68832506e+14  4.02605354e+33  1.58301000e+01  1.93643623e-01  7.31660000e+00  1.48711739e-01  1.03803396e-01  4.09253370e-01  1.93674976e-02  6.71497162e+06 
 2.70219382e+14  4.07969380e+33  1.57521000e+01  1.95366696e-01  7.33860000e+00  1.50529943e-01  1.05097752e-01  4.05405850e-01  1.99258924e-02  6.44801155e+06 
 2.71606257e+14  4.13333406e+33  1.56771000e+01  1.97080565e-01  7.36060000e+00  1.52352700e-01  1.06369904e-01  4.01531302e-01  2.04824887e-02  6.19527739e+06 
 2.72993132e+14  4.18697432e+33  1.56041000e+01  1.98785119e-01  7.38260000e+00  1.54179845e-01  1.07631891e-01  3.97629773e-01  2.10426976e-02  5.95585430e+06 
 2.74380007e+14  4.24061458e+33  1.55341000e+01  2.00480242e-01  7.40360000e+00  1.55971339e-01  1.08868584e-01  3.93988867e-01  2.15988106e-02  5.72889427e+06 
 2.75766882e+14  4.29425484e+33  1.54661000e+01  2.02165846e-01  7.42460000e+00  1.57766486e-01  1.10092454e-01  3.90321317e-01  2.21565743e-02  5.51361102e+06 
 2.77153758e+14  4.33528677e+33  1.54161000e+01  2.03445989e-01  7.44060000e+00  1.59137996e-01  1.11009187e-01  3.87511785e-01  2.25787802e-02  5.35668107e+06 
 2.78540633e+14  4.37588453e+33  1.53681000e+01  2.04701166e-01  7.45560000e+00  1.60460244e-01  1.11901619e-01  3.84946516e-01  2.29935774e-02  5.20803906e+06 
 2.79927508e+14  4.42190596e+33  1.53151000e+01  2.06111685e-01  7.47260000e+00  1.61958150e-01  1.12900245e-01  3.82010948e-01  2.34622849e-02  5.04690119e+06 
 2.81314383e+14  4.47060686e+33  1.52601000e+01  2.07593973e-01  7.49060000e+00  1.63544821e-01  1.13950064e-01  3.78874380e-01  2.39604425e-02  4.88400850e+06 
 2.82701259e+14  4.51943163e+33  1.52071000e+01  2.09069622e-01  7.50760000e+00  1.65093840e-01  1.14979537e-01  3.76004679e-01  2.44535478e-02  4.72811028e+06 
 2.84088134e+14  4.56885072e+33  1.51551000e+01  2.10552926e-01  7.52460000e+00  1.66654092e-01  1.16005238e-01  3.73133202e-01  2.49496428e-02  4.57741548e+06 
 2.85475009e+14  4.61826980e+33  1.51051000e+01  2.12026014e-01  7.54260000e+00  1.68256640e-01  1.17008389e-01  3.69945997e-01  2.54390789e-02  4.43345232e+06 
 2.86861884e+14  4.66817430e+33  1.50551000e+01  2.13503326e-01  7.55960000e+00  1.69827235e-01  1.18021626e-01  3.67041040e-01  2.59388692e-02  4.29451794e+06 
 2.88248759e+14  4.71831308e+33  1.50071000e+01  2.14977525e-01  7.57560000e+00  1.71361006e-01  1.19012173e-01  3.64408751e-01  2.64312504e-02  4.16106668e+06 
 2.89635635e+14  4.76857825e+33  1.49591000e+01  2.16445372e-01  7.59260000e+00  1.72939421e-01  1.20010589e-01  3.61466167e-01  2.69330940e-02  4.03311335e+06 
 2.91022510e+14  4.81943822e+33  1.49131000e+01  2.17920610e-01  7.60860000e+00  1.74486834e-01  1.20986692e-01  3.58810476e-01  2.74269018e-02  3.90924825e+06 
 2.92409385e+14  4.87029819e+33  1.48681000e+01  2.19385964e-01  7.62460000e+00  1.76034777e-01  1.21953155e-01  3.56129328e-01  2.79202037e-02  3.79070625e+06 
 2.93796260e+14  4.92164582e+33  1.48241000e+01  2.20855452e-01  7.64060000e+00  1.77591575e-01  1.22911739e-01  3.53441401e-01  2.84133046e-02  3.67613273e+06 
 2.95183136e+14  4.97322843e+33  1.47811000e+01  2.22321927e-01  7.65660000e+00  1.79152953e-01  1.23860858e-01  3.50737291e-01  2.89054230e-02  3.56590688e+06 
 2.96570011e+14  5.02493648e+33  1.47381000e+01  2.23782219e-01  7.67260000e+00  1.80716970e-01  1.24816495e-01  3.48012994e-01  2.94059410e-02  3.46005556e+06 
