# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43103007e+33  1.92161000e+01  1.36965060e-01  7.28560000e+00  1.14341244e-01  6.33931377e-02  3.08137195e-01  6.16064418e-03  3.18032718e+07 
 2.43030629e+14  2.66443787e+33  1.82641000e+01  1.44430661e-01  7.39460000e+00  1.22224239e-01  7.09863930e-02  2.88725391e-01  8.04898904e-03  2.47174749e+07 
 2.56061259e+14  2.86678003e+33  1.76391000e+01  1.50240342e-01  7.47360000e+00  1.28405379e-01  7.66974085e-02  2.74487253e-01  9.66047112e-03  2.04651993e+07 
 2.69091888e+14  3.03223447e+33  1.72331000e+01  1.54456671e-01  7.52560000e+00  1.32869912e-01  8.07253229e-02  2.65083841e-01  1.08959713e-02  1.78903162e+07 
 2.82122517e+14  3.87778435e+33  1.56661000e+01  1.75537992e-01  7.75160000e+00  1.55305210e-01  9.94174378e-02  2.23477740e-01  1.77004453e-02  9.51702957e+06 
 2.95153146e+14  5.14963635e+33  1.41631000e+01  2.13295041e-01  8.10360000e+00  1.94732001e-01  1.27507654e-01  1.72445800e-01  3.11808211e-02  3.82246699e+06 
 3.08183776e+14  6.74630585e+33  1.32151000e+01  2.65494540e-01  8.52560000e+00  2.48360764e-01  1.58304829e-01  1.29259938e-01  4.99446753e-02  1.44921183e+06 
 3.21214405e+14  8.72546356e+33  1.27051000e+01  3.33170521e-01  8.99660000e+00  3.17194831e-01  1.89254863e-01  9.61998927e-02  7.18035889e-02  5.49885323e+05 
 3.34245034e+14  1.11513220e+34  1.24981000e+01  4.17083623e-01  9.49760000e+00  4.02047786e-01  2.18756330e-01  7.20520224e-02  9.36221499e-02  2.14808410e+05 
 3.47275663e+14  1.37928246e+34  1.24831000e+01  5.07398463e-01  9.96360000e+00  4.93057202e-01  2.43670267e-01  5.61761957e-02  1.11032675e-01  9.50354628e+04 
 3.60306293e+14  1.45602360e+34  1.24971000e+01  5.31898516e-01  1.00796000e+01  5.17738787e-01  2.49529574e-01  5.28404481e-02  1.14768774e-01  7.80359018e+04 
 3.73336922e+14  1.52622954e+34  1.25101000e+01  5.52065242e-01  1.01706000e+01  5.38048081e-01  2.54083164e-01  5.03579046e-02  1.17498323e-01  6.66732963e+04 
 3.86367551e+14  1.59721082e+34  1.25221000e+01  5.70596323e-01  1.02506000e+01  5.56729960e-01  2.58043948e-01  4.81821719e-02  1.19702020e-01  5.78643200e+04 
 3.99398181e+14  1.66893117e+34  1.25321000e+01  5.87689363e-01  1.03196000e+01  5.73896938e-01  2.61522484e-01  4.65248016e-02  1.21481196e-01  5.08695092e+04 
 4.12428810e+14  1.74138309e+34  1.25401000e+01  6.03511560e-01  1.03816000e+01  5.89873806e-01  2.64585264e-01  4.48148814e-02  1.22893642e-01  4.52037875e+04 
 4.25459439e+14  1.81454722e+34  1.25461000e+01  6.18199451e-01  1.04356000e+01  6.04677517e-01  2.67290753e-01  4.34042526e-02  1.23993513e-01  4.05385297e+04 
 4.38490068e+14  1.88839709e+34  1.25501000e+01  6.31867423e-01  1.04836000e+01  6.18487566e-01  2.69690196e-01  4.20570847e-02  1.24830214e-01  3.66432683e+04 
 4.51520698e+14  1.96293678e+34  1.25531000e+01  6.44618720e-01  1.05256000e+01  6.31360833e-01  2.71786127e-01  4.08927940e-02  1.25398426e-01  3.33503842e+04 
 4.64551327e+14  2.03813157e+34  1.25531000e+01  6.56536133e-01  1.05626000e+01  6.43401244e-01  2.73703777e-01  3.98275643e-02  1.25837015e-01  3.05378576e+04 
