# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.12614124e+33  2.49211000e+01  1.49477928e-01  9.53460000e+00  1.38655456e-01  4.99341739e-02  1.77310553e-01  3.55736202e-03  4.35158167e+07 
 2.31039090e+14  2.14222149e+33  2.48221000e+01  1.49802185e-01  9.53360000e+00  1.39018361e-01  5.02602051e-02  1.76356002e-01  3.61108729e-03  4.28359328e+07 
 2.32078180e+14  2.15841498e+33  2.47241000e+01  1.50126764e-01  9.53260000e+00  1.39381717e-01  5.05859502e-02  1.75403940e-01  3.66524220e-03  4.21679896e+07 
 2.33117269e+14  2.17521808e+33  2.46231000e+01  1.50461670e-01  9.53160000e+00  1.39757056e-01  5.09256217e-02  1.74420786e-01  3.72228045e-03  4.14917472e+07 
 2.34156359e+14  2.19202119e+33  2.45251000e+01  1.50794760e-01  9.53160000e+00  1.40141705e-01  5.12573454e-02  1.73295567e-01  3.77841009e-03  4.08319534e+07 
 2.35195449e+14  2.20882430e+33  2.44281000e+01  1.51126044e-01  9.53060000e+00  1.40512959e-01  5.15892441e-02  1.72333038e-01  3.83510355e-03  4.01880891e+07 
 2.36234539e+14  2.22562741e+33  2.43321000e+01  1.51455533e-01  9.52960000e+00  1.40882172e-01  5.19212557e-02  1.71380754e-01  3.89235110e-03  3.95596679e+07 
 2.37273628e+14  2.24243052e+33  2.42381000e+01  1.51783227e-01  9.52860000e+00  1.41249361e-01  5.22489942e-02  1.70438298e-01  3.94932537e-03  3.89462141e+07 
 2.38312718e+14  2.25923363e+33  2.41461000e+01  1.52109139e-01  9.52760000e+00  1.41614517e-01  5.25722644e-02  1.69505863e-01  4.00597041e-03  3.83472782e+07 
 2.39351808e+14  2.27603674e+33  2.40551000e+01  1.52433271e-01  9.52660000e+00  1.41977649e-01  5.28952590e-02  1.68583198e-01  4.06307108e-03  3.77624168e+07 
 2.40390898e+14  2.29283985e+33  2.39661000e+01  1.52755626e-01  9.52560000e+00  1.42338767e-01  5.32134599e-02  1.67670091e-01  4.11975266e-03  3.71912083e+07 
 2.41429987e+14  2.31036718e+33  2.38741000e+01  1.53090104e-01  9.52460000e+00  1.42713911e-01  5.35458396e-02  1.66721093e-01  4.17949350e-03  3.66093048e+07 
 2.42469077e+14  2.32798353e+33  2.37831000e+01  1.53424637e-01  9.52360000e+00  1.43089138e-01  5.38775496e-02  1.65776037e-01  4.23961463e-03  3.60380723e+07 
 2.43508167e+14  2.34559988e+33  2.36931000e+01  1.53757534e-01  9.52260000e+00  1.43462483e-01  5.42089204e-02  1.64840546e-01  4.30020369e-03  3.54800989e+07 
 2.44547257e+14  2.36321623e+33  2.36051000e+01  1.54088803e-01  9.52160000e+00  1.43833944e-01  5.45352594e-02  1.63914638e-01  4.36032244e-03  3.49350038e+07 
 2.45586346e+14  2.38083259e+33  2.35181000e+01  1.54418446e-01  9.52060000e+00  1.44203529e-01  5.48610186e-02  1.62998068e-01  4.42084423e-03  3.44024096e+07 
 2.46625436e+14  2.39844894e+33  2.34321000e+01  1.54746468e-01  9.51960000e+00  1.44571234e-01  5.51861221e-02  1.62090871e-01  4.48175191e-03  3.38819598e+07 
 2.47664526e+14  2.41606529e+33  2.33481000e+01  1.55072874e-01  9.51860000e+00  1.44937058e-01  5.55057360e-02  1.61193033e-01  4.54205471e-03  3.33733107e+07 
 2.48703616e+14  2.43368164e+33  2.32651000e+01  1.55397657e-01  9.51760000e+00  1.45301014e-01  5.58244374e-02  1.60304133e-01  4.60267051e-03  3.28761192e+07 
 2.49742705e+14  2.45186522e+33  2.31811000e+01  1.55731267e-01  9.51660000e+00  1.45675144e-01  5.61493308e-02  1.59391336e-01  4.66491616e-03  3.23745198e+07 
 2.50781795e+14  2.47039787e+33  2.30961000e+01  1.56069795e-01  9.51560000e+00  1.46054935e-01  5.64815355e-02  1.58467188e-01  4.72911221e-03  3.18747622e+07 
 2.51820885e+14  2.48893052e+33  2.30121000e+01  1.56406854e-01  9.51360000e+00  1.46421681e-01  5.68129163e-02  1.57701818e-01  4.79367430e-03  3.13862384e+07 
 2.52859975e+14  2.50746317e+33  2.29301000e+01  1.56742448e-01  9.51260000e+00  1.46798011e-01  5.71384108e-02  1.56795718e-01  4.85752363e-03  3.09086412e+07 
 2.53899064e+14  2.52599582e+33  2.28491000e+01  1.57076580e-01  9.51160000e+00  1.47172609e-01  5.74628261e-02  1.55898612e-01  4.92166175e-03  3.04416688e+07 
 2.54938154e+14  2.54452847e+33  2.27691000e+01  1.57409253e-01  9.51060000e+00  1.47545462e-01  5.77860816e-02  1.55010649e-01  4.98606711e-03  2.99850334e+07 
 2.55977244e+14  2.56306112e+33  2.26901000e+01  1.57740462e-01  9.50960000e+00  1.47916583e-01  5.81080844e-02  1.54131478e-01  5.05071449e-03  2.95384505e+07 
 2.57016334e+14  2.58159377e+33  2.26121000e+01  1.58070207e-01  9.50760000e+00  1.48274668e-01  5.84287458e-02  1.53409890e-01  5.11557943e-03  2.91016487e+07 
 2.58055423e+14  2.60047995e+33  2.25341000e+01  1.58404757e-01  9.50660000e+00  1.48649545e-01  5.87516563e-02  1.52528880e-01  5.18135122e-03  2.86662839e+07 
 2.59094513e+14  2.62004604e+33  2.24541000e+01  1.58750000e-01  9.50560000e+00  1.49036693e-01  5.90859440e-02  1.51619720e-01  5.24997581e-03  2.82250862e+07 
 2.60133603e+14  2.63961212e+33  2.23761000e+01  1.59093939e-01  9.50460000e+00  1.49422255e-01  5.94136564e-02  1.50719393e-01  5.31767793e-03  2.77935622e+07 
 2.61172693e+14  2.65917821e+33  2.22981000e+01  1.59436576e-01  9.50260000e+00  1.49794943e-01  5.97452822e-02  1.49976021e-01  5.38678944e-03  2.73714545e+07 
