# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.25569972e+33  1.80271000e+01  2.02514467e-01  7.37060000e+00  1.33397990e-01  9.52927199e-02  5.65584249e-01  1.59133482e-02  8.44654336e+06 
 2.30383438e+14  3.26984928e+33  1.79941000e+01  2.03048682e-01  7.37860000e+00  1.33976730e-01  9.56852615e-02  5.64141767e-01  1.60647774e-02  8.33859473e+06 
 2.30766877e+14  3.28399883e+33  1.79621000e+01  2.03582203e-01  7.38660000e+00  1.34556221e-01  9.60694105e-02  5.62697414e-01  1.62134724e-02  8.23248450e+06 
 2.31150315e+14  3.29814838e+33  1.79311000e+01  2.04115017e-01  7.39560000e+00  1.35173496e-01  9.64449908e-02  5.61030136e-01  1.63593041e-02  8.12817565e+06 
 2.31533753e+14  3.31229793e+33  1.79001000e+01  2.04647122e-01  7.40360000e+00  1.35754556e-01  9.68226543e-02  5.59581616e-01  1.65067574e-02  8.02563171e+06 
 2.31917192e+14  3.32644748e+33  1.78691000e+01  2.05178511e-01  7.41160000e+00  1.36336346e-01  9.72024124e-02  5.58131185e-01  1.66558515e-02  7.92481713e+06 
 2.32300630e+14  3.34059703e+33  1.78381000e+01  2.05709174e-01  7.41960000e+00  1.36918864e-01  9.75842750e-02  5.56678803e-01  1.68066048e-02  7.82569710e+06 
 2.32684069e+14  3.35474659e+33  1.78081000e+01  2.06239108e-01  7.42760000e+00  1.37502102e-01  9.79572513e-02  5.55224471e-01  1.69542761e-02  7.72823742e+06 
 2.33067507e+14  3.36889614e+33  1.77781000e+01  2.06768306e-01  7.43560000e+00  1.38086050e-01  9.83322347e-02  5.53768208e-01  1.71035453e-02  7.63240482e+06 
 2.33450945e+14  3.38304569e+33  1.77481000e+01  2.07296762e-01  7.44360000e+00  1.38670707e-01  9.87092341e-02  5.52309981e-01  1.72544300e-02  7.53816680e+06 
 2.33834384e+14  3.39719524e+33  1.77191000e+01  2.07824469e-01  7.45160000e+00  1.39256064e-01  9.90770754e-02  5.50849777e-01  1.74020369e-02  7.44549139e+06 
 2.34217822e+14  3.41134479e+33  1.76901000e+01  2.08351422e-01  7.45960000e+00  1.39842118e-01  9.94468318e-02  5.49387591e-01  1.75511942e-02  7.35434756e+06 
 2.34601260e+14  3.42549435e+33  1.76621000e+01  2.08877614e-01  7.46760000e+00  1.40428861e-01  9.98072092e-02  5.47923409e-01  1.76969078e-02  7.26470478e+06 
 2.34984699e+14  3.43964390e+33  1.76331000e+01  2.09403042e-01  7.47560000e+00  1.41016289e-01  1.00180763e-01  5.46457229e-01  1.78491652e-02  7.17653347e+06 
 2.35368137e+14  3.45379345e+33  1.76051000e+01  2.09927698e-01  7.48360000e+00  1.41604395e-01  1.00544837e-01  5.44989037e-01  1.79979113e-02  7.08980436e+06 
 2.35751576e+14  3.46794300e+33  1.75771000e+01  2.10451578e-01  7.49160000e+00  1.42193174e-01  1.00910742e-01  5.43518825e-01  1.81481725e-02  7.00448907e+06 
 2.36135014e+14  3.48209255e+33  1.75501000e+01  2.10974675e-01  7.49960000e+00  1.42782623e-01  1.01266944e-01  5.42046561e-01  1.82947511e-02  6.92055979e+06 
 2.36518452e+14  3.49624210e+33  1.75231000e+01  2.11496987e-01  7.50660000e+00  1.43334572e-01  1.01624875e-01  5.40797631e-01  1.84427749e-02  6.83798930e+06 
 2.36901891e+14  3.51039166e+33  1.74961000e+01  2.12018508e-01  7.51460000e+00  1.43925261e-01  1.01984545e-01  5.39321600e-01  1.85922585e-02  6.75675104e+06 
 2.37285329e+14  3.52454121e+33  1.74691000e+01  2.12539232e-01  7.52160000e+00  1.44478287e-01  1.02345957e-01  5.38069414e-01  1.87432159e-02  6.67681906e+06 
 2.37668767e+14  3.53869076e+33  1.74431000e+01  2.13059154e-01  7.52960000e+00  1.45070202e-01  1.02697344e-01  5.36589519e-01  1.88902461e-02  6.59816785e+06 
 2.38052206e+14  3.55284031e+33  1.74161000e+01  2.13578273e-01  7.53760000e+00  1.45662757e-01  1.03062209e-01  5.35107587e-01  1.90441450e-02  6.52077266e+06 
 2.38435644e+14  3.56761015e+33  1.73901000e+01  2.14119341e-01  7.54460000e+00  1.46229931e-01  1.03418981e-01  5.33864757e-01  1.91943556e-02  6.44128950e+06 
 2.38819083e+14  3.58254565e+33  1.73631000e+01  2.14665759e-01  7.55260000e+00  1.46839643e-01  1.03789939e-01  5.32397387e-01  1.93516644e-02  6.36222691e+06 
 2.39202521e+14  3.59748115e+33  1.73361000e+01  2.15211451e-01  7.56060000e+00  1.47450078e-01  1.04162721e-01  5.30928096e-01  1.95105399e-02  6.28445765e+06 
 2.39585959e+14  3.61241665e+33  1.73091000e+01  2.15756412e-01  7.56860000e+00  1.48061228e-01  1.04537335e-01  5.29456882e-01  1.96709990e-02  6.20795664e+06 
 2.39969398e+14  3.62735216e+33  1.72831000e+01  2.16300635e-01  7.57660000e+00  1.48673085e-01  1.04901651e-01  5.27983741e-01  1.98273211e-02  6.13269919e+06 
