# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94424306e+33  1.86051000e+01  1.81502789e-01  5.58260000e+00  6.70433583e-02  8.42225929e-02  8.45880114e-01  1.19732394e-02  1.28683712e+07 
 2.30419417e+14  2.95596119e+33  1.85711000e+01  1.81915463e-01  5.59360000e+00  6.74937650e-02  8.45576292e-02  8.44657343e-01  1.20843377e-02  1.27242238e+07 
 2.30838835e+14  2.96767932e+33  1.85381000e+01  1.82327241e-01  5.60460000e+00  6.79458014e-02  8.48853656e-02  8.43427810e-01  1.21934098e-02  1.25823525e+07 
 2.31258252e+14  2.97939745e+33  1.85051000e+01  1.82738123e-01  5.61460000e+00  6.83690305e-02  8.52148674e-02  8.42314766e-01  1.23036879e-02  1.24427125e+07 
 2.31677669e+14  2.99111558e+33  1.84721000e+01  1.83148108e-01  5.62560000e+00  6.88242027e-02  8.55461455e-02  8.41072309e-01  1.24151864e-02  1.23052599e+07 
 2.32097087e+14  3.00283370e+33  1.84401000e+01  1.83557194e-01  5.63560000e+00  6.92503350e-02  8.58698949e-02  8.39947540e-01  1.25245227e-02  1.21699521e+07 
 2.32516504e+14  3.01463788e+33  1.84081000e+01  1.83968377e-01  5.64660000e+00  6.97095214e-02  8.61955317e-02  8.38692938e-01  1.26350443e-02  1.20357759e+07 
 2.32935922e+14  3.02669386e+33  1.83751000e+01  1.84387449e-01  5.65760000e+00  7.01729448e-02  8.65328681e-02  8.37434043e-01  1.27502543e-02  1.19008780e+07 
 2.33355339e+14  3.03874983e+33  1.83431000e+01  1.84805651e-01  5.66760000e+00  7.06070150e-02  8.68625612e-02  8.36294730e-01  1.28632385e-02  1.17680942e+07 
 2.33774756e+14  3.05080580e+33  1.83111000e+01  1.85222982e-01  5.67860000e+00  7.10736318e-02  8.71939886e-02  8.35022820e-01  1.29774439e-02  1.16373838e+07 
 2.34194174e+14  3.06286178e+33  1.82801000e+01  1.85639440e-01  5.68860000e+00  7.15106581e-02  8.75175845e-02  8.33871712e-01  1.30893040e-02  1.15087066e+07 
 2.34613591e+14  3.07491775e+33  1.82491000e+01  1.86055025e-01  5.69860000e+00  7.19491022e-02  8.78428311e-02  8.32714980e-01  1.32023388e-02  1.13820238e+07 
 2.35033008e+14  3.08697373e+33  1.82181000e+01  1.86469734e-01  5.70960000e+00  7.24204260e-02  8.81697371e-02  8.31423758e-01  1.33165615e-02  1.12572971e+07 
 2.35452426e+14  3.09902970e+33  1.81871000e+01  1.86883568e-01  5.71960000e+00  7.28618096e-02  8.84983136e-02  8.30255139e-01  1.34319858e-02  1.11344890e+07 
 2.35871843e+14  3.11108567e+33  1.81571000e+01  1.87296524e-01  5.72960000e+00  7.33046032e-02  8.88187843e-02  8.29080847e-01  1.35448942e-02  1.10135629e+07 
 2.36291261e+14  3.12314165e+33  1.81271000e+01  1.87708601e-01  5.73960000e+00  7.37488049e-02  8.91408387e-02  8.27900865e-01  1.36589548e-02  1.08944834e+07 
