# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.78086684e+33  2.01191000e+01  1.60747249e-01  6.07260000e+00  8.26316329e-02  6.53378282e-02  7.23552137e-01  6.56039357e-03  1.91347715e+07 
 2.42104036e+14  3.13219020e+33  1.87601000e+01  1.73096260e-01  6.33360000e+00  9.60502136e-02  7.60590944e-02  6.80494357e-01  9.34614368e-03  1.32720544e+07 
 2.54208072e+14  3.49183184e+33  1.77701000e+01  1.85026145e-01  6.55760000e+00  1.09064227e-01  8.58140414e-02  6.41888473e-01  1.23675114e-02  9.59697923e+06 
 2.66312108e+14  3.85479739e+33  1.70271000e+01  1.96349974e-01  6.74960000e+00  1.21481647e-01  9.45465087e-02  6.07687335e-01  1.54651448e-02  7.20230589e+06 
 2.78416144e+14  4.20604888e+33  1.64721000e+01  2.06632060e-01  6.90860000e+00  1.32794736e-01  1.02036947e-01  5.78636635e-01  1.84123133e-02  5.62902343e+06 
 2.90520180e+14  4.21996871e+33  1.64541000e+01  2.06980126e-01  6.91360000e+00  1.33173157e-01  1.02292845e-01  5.77716329e-01  1.85179925e-02  5.58328396e+06 
 3.02624217e+14  4.33942976e+33  1.63231000e+01  2.09644195e-01  6.95160000e+00  1.36120489e-01  1.04156181e-01  5.70514667e-01  1.92926092e-02  5.24274023e+06 
 3.14728253e+14  4.45741891e+33  1.62091000e+01  2.11943834e-01  6.98360000e+00  1.38716747e-01  1.05762613e-01  5.64183498e-01  1.99726747e-02  4.96243908e+06 
 3.26832289e+14  4.57399837e+33  1.61111000e+01  2.13933178e-01  7.01060000e+00  1.41011131e-01  1.07122244e-01  5.58582319e-01  2.05553435e-02  4.72855416e+06 
 3.38936325e+14  4.68924990e+33  1.60251000e+01  2.15656382e-01  7.03360000e+00  1.43054164e-01  1.08285803e-01  5.53544185e-01  2.10589450e-02  4.53103233e+06 
 3.51040361e+14  4.80322062e+33  1.59481000e+01  2.17149765e-01  7.05160000e+00  1.44808827e-01  1.09294195e-01  5.49384167e-01  2.14991637e-02  4.36252453e+06 
 3.63144397e+14  4.91598509e+33  1.58801000e+01  2.18444147e-01  7.06760000e+00  1.46411214e-01  1.10148947e-01  5.45415244e-01  2.18735942e-02  4.21747611e+06 
 3.75248433e+14  5.02757746e+33  1.58191000e+01  2.19565220e-01  7.08060000e+00  1.47823139e-01  1.10879564e-01  5.41933176e-01  2.21943410e-02  4.09168088e+06 
 3.87352469e+14  5.13806764e+33  1.57631000e+01  2.20535032e-01  7.09060000e+00  1.49049239e-01  1.11516417e-01  5.38979896e-01  2.24747710e-02  3.98184059e+06 
 3.99456505e+14  5.24747847e+33  1.57131000e+01  2.21372190e-01  7.09960000e+00  1.50181512e-01  1.12047866e-01  5.36088630e-01  2.27076263e-02  3.88538613e+06 
 4.11560541e+14  5.35587702e+33  1.56671000e+01  2.22092894e-01  7.10560000e+00  1.51135916e-01  1.12504495e-01  5.33792157e-01  2.29072146e-02  3.80023472e+06 
 4.23664577e+14  5.46327612e+33  1.56241000e+01  2.22710804e-01  7.11160000e+00  1.52048152e-01  1.12903030e-01  5.31359400e-01  2.30812335e-02  3.72474047e+06 
 4.35768614e+14  5.56974135e+33  1.55851000e+01  2.23238010e-01  7.11560000e+00  1.52833262e-01  1.13231022e-01  5.29316820e-01  2.32226465e-02  3.65752539e+06 
 4.47872650e+14  5.67527655e+33  1.55491000e+01  2.23684799e-01  7.11860000e+00  1.53538172e-01  1.13504796e-01  5.27430712e-01  2.33392426e-02  3.59748561e+06 
 4.59976686e+14  5.77994656e+33  1.55151000e+01  2.24060292e-01  7.11960000e+00  1.54121348e-01  1.13740529e-01  5.25971367e-01  2.34388988e-02  3.54367586e+06 
 4.72080722e+14  5.88374778e+33  1.54841000e+01  2.24372281e-01  7.12060000e+00  1.54673661e-01  1.13925151e-01  5.24444335e-01  2.35145394e-02  3.49533399e+06 
