# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.84237649e+33  3.94581000e+01  1.10713011e-01  3.35560000e+00  1.63277757e-02  1.72911244e-02  9.75617763e-01  4.20524192e-04  2.29639664e+08 
 2.42203188e+14  2.12817269e+33  3.24921000e+01  1.16835067e-01  3.79960000e+00  2.43158595e-02  2.39612270e-02  9.53249874e-01  7.29789548e-04  1.15289264e+08 
 2.54406376e+14  2.44954411e+33  2.75681000e+01  1.24155102e-01  4.19360000e+00  3.35241387e-02  3.18882255e-02  9.23178627e-01  1.29872637e-03  6.65728810e+07 
 2.66609564e+14  2.81482920e+33  2.39491000e+01  1.32831422e-01  4.55560000e+00  4.40763214e-02  4.10663697e-02  8.85778032e-01  2.25887016e-03  4.08697076e+07 
 2.78812752e+14  3.18028203e+33  2.15121000e+01  1.41710633e-01  4.85660000e+00  5.46128097e-02  5.01256339e-02  8.47348450e-01  3.54939385e-03  2.71721767e+07 
 2.91015941e+14  3.48988511e+33  2.00421000e+01  1.49086117e-01  5.06960000e+00  6.32066395e-02  5.73717692e-02  8.16226327e-01  4.84021956e-03  2.01819695e+07 
 3.03219129e+14  3.78470382e+33  1.89881000e+01  1.55765340e-01  5.24260000e+00  7.09830444e-02  6.37141868e-02  7.88570224e-01  6.16486435e-03  1.57596048e+07 
 3.15422317e+14  4.09134017e+33  1.81301000e+01  1.62363125e-01  5.39860000e+00  7.86908279e-02  6.97754230e-02  7.61792425e-01  7.60373668e-03  1.25360132e+07 
 3.27625505e+14  4.40941328e+33  1.74181000e+01  1.68868087e-01  5.53860000e+00  8.62675946e-02  7.55500944e-02  7.36287474e-01  9.13300217e-03  1.01262330e+07 
 3.39828693e+14  4.73917293e+33  1.68161000e+01  1.75285395e-01  5.66560000e+00  9.37410769e-02  8.10562618e-02  7.11948253e-01  1.07352353e-02  8.28471743e+06 
 3.52031881e+14  5.08034691e+33  1.63001000e+01  1.81611226e-01  5.78260000e+00  1.01157832e-01  8.63015780e-02  6.88498315e-01  1.23915160e-02  6.85378872e+06 
 3.64235069e+14  5.43309126e+33  1.58511000e+01  1.87850897e-01  5.88960000e+00  1.08467150e-01  9.13134413e-02  6.66201596e-01  1.40914241e-02  5.72471571e+06 
 3.76438257e+14  5.79721370e+33  1.54581000e+01  1.94003728e-01  5.98860000e+00  1.15701846e-01  9.60818164e-02  6.44833393e-01  1.58125760e-02  4.82282153e+06 
 3.88641446e+14  6.17280506e+33  1.51101000e+01  2.00074240e-01  6.07960000e+00  1.22823655e-01  1.00631367e-01  6.24574032e-01  1.75470707e-02  4.09405641e+06 
 4.00844634e+14  6.55972463e+33  1.48001000e+01  2.06063098e-01  6.16460000e+00  1.29883496e-01  1.04965675e-01  6.05092781e-01  1.92804425e-02  3.49951214e+06 
 4.13047822e+14  6.95802625e+33  1.45201000e+01  2.11974066e-01  6.24360000e+00  1.36853966e-01  1.09125481e-01  5.86505742e-01  2.10169701e-02  3.01004421e+06 
 4.25251010e+14  7.36759275e+33  1.42671000e+01  2.17808202e-01  6.31660000e+00  1.43707616e-01  1.13097777e-01  5.68920575e-01  2.27381516e-02  2.60393964e+06 
 4.37454198e+14  7.78846883e+33  1.40371000e+01  2.23568871e-01  6.38560000e+00  1.50515595e-01  1.16895189e-01  5.51907880e-01  2.44382347e-02  2.26448014e+06 
 4.49657386e+14  8.22053319e+33  1.38271000e+01  2.29256974e-01  6.44960000e+00  1.57210525e-01  1.20525189e-01  5.35800037e-01  2.61103545e-02  1.97890020e+06 
 4.61860574e+14  8.66384890e+33  1.36341000e+01  2.34875806e-01  6.50960000e+00  1.63823257e-01  1.24004331e-01  5.20396482e-01  2.77537264e-02  1.73712326e+06 
 4.74063762e+14  9.11826318e+33  1.34551000e+01  2.40425737e-01  6.56560000e+00  1.70336950e-01  1.27358062e-01  5.05751338e-01  2.93745032e-02  1.53132995e+06 
 4.86266951e+14  9.58388466e+33  1.32901000e+01  2.45910325e-01  6.61860000e+00  1.76789185e-01  1.30561609e-01  4.91636289e-01  3.09510175e-02  1.35519169e+06 
 4.98470139e+14  1.00605021e+34  1.31361000e+01  2.51329133e-01  6.66860000e+00  1.83166858e-01  1.33651173e-01  4.78087848e-01  3.24977078e-02  1.20375797e+06 
