# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.16886195e+33  9.90701000e+01  9.57595387e-02  8.57260000e+00  7.53201351e-02  4.64129368e-03  6.09912850e-01  2.04475774e-04  2.30151082e+10 
 2.30415490e+14  1.17538631e+33  9.85611000e+01  9.57353072e-02  8.56760000e+00  7.53494656e-02  4.66255342e-03  6.08229498e-01  2.03885164e-04  2.23934516e+10 
 2.30830981e+14  1.18191068e+33  9.80491000e+01  9.57117850e-02  8.56360000e+00  7.53899468e-02  4.68440750e-03  6.06412867e-01  2.03307473e-04  2.17827498e+10 
 2.31246471e+14  1.18843505e+33  9.75351000e+01  9.56889789e-02  8.55960000e+00  7.54310193e-02  4.70678177e-03  6.04584181e-01  2.02738517e-04  2.11835973e+10 
 2.31661962e+14  1.19495941e+33  9.70201000e+01  9.56668982e-02  8.55560000e+00  7.54726748e-02  4.72959899e-03  6.02744056e-01  2.02168444e-04  2.05959520e+10 
 2.32077452e+14  1.20148378e+33  9.65041000e+01  9.56455514e-02  8.55160000e+00  7.55149048e-02  4.75287697e-03  6.00893115e-01  2.01602152e-04  2.00202037e+10 
 2.32492943e+14  1.20800814e+33  9.59871000e+01  9.56249421e-02  8.54660000e+00  7.55472117e-02  4.77663352e-03  5.99155567e-01  2.01038579e-04  1.94561190e+10 
 2.32908433e+14  1.21453251e+33  9.54681000e+01  9.56050776e-02  8.54260000e+00  7.55905809e-02  4.80098738e-03  5.97285204e-01  2.00489953e-04  1.89037340e+10 
 2.33323924e+14  1.22105688e+33  9.49491000e+01  9.55859633e-02  8.53860000e+00  7.56345025e-02  4.82575737e-03  5.95405803e-01  1.99939792e-04  1.83633229e+10 
 2.33739414e+14  1.22758124e+33  9.44291000e+01  9.55676004e-02  8.53460000e+00  7.56789722e-02  4.85106114e-03  5.93517835e-01  1.99397750e-04  1.78346454e+10 
 2.34154905e+14  1.23410561e+33  9.39081000e+01  9.55499972e-02  8.53060000e+00  7.57239774e-02  4.87691914e-03  5.91622058e-01  1.98867329e-04  1.73178389e+10 
 2.34570395e+14  1.24062997e+33  9.33871000e+01  9.55331552e-02  8.52660000e+00  7.57695136e-02  4.90324533e-03  5.89718957e-01  1.98340930e-04  1.68129749e+10 
 2.34985886e+14  1.24715434e+33  9.28661000e+01  9.55170781e-02  8.52260000e+00  7.58155722e-02  4.93005675e-03  5.87809174e-01  1.97818637e-04  1.63198618e+10 
 2.35401376e+14  1.25367871e+33  9.23451000e+01  9.55017675e-02  8.51860000e+00  7.58621469e-02  4.95736977e-03  5.85893234e-01  1.97304173e-04  1.58386034e+10 
 2.35816867e+14  1.26103862e+33  9.17571000e+01  9.54854180e-02  8.51360000e+00  7.59102434e-02  4.98882589e-03  5.83786895e-01  1.96733160e-04  1.53094319e+10 
 2.36232357e+14  1.26906976e+33  9.11151000e+01  9.54686964e-02  8.50960000e+00  7.59787636e-02  5.02392536e-03  5.81290718e-01  1.96119572e-04  1.47481020e+10 
