# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.48558584e+33  1.93561000e+01  1.25946610e-01  6.80860000e+00  1.04849880e-01  5.57418403e-02  3.11702153e-01  4.52128693e-03  3.68118222e+07 
 2.33385579e+14  2.58729088e+33  1.87581000e+01  1.29811372e-01  6.87360000e+00  1.08840175e-01  5.99380054e-02  3.01044401e-01  5.36830229e-03  3.21207645e+07 
 2.36771159e+14  2.68981903e+33  1.82361000e+01  1.33655417e-01  6.93660000e+00  1.12821439e-01  6.40355887e-02  2.90933608e-01  6.27844947e-03  2.81934216e+07 
 2.40156738e+14  2.79234717e+33  1.77801000e+01  1.37445004e-01  6.99660000e+00  1.16740114e-01  6.80005583e-02  2.81600909e-01  7.23862131e-03  2.49029294e+07 
 2.43542317e+14  2.89761015e+33  1.73691000e+01  1.41279139e-01  7.05560000e+00  1.20708784e-01  7.19295148e-02  2.72630972e-01  8.26818104e-03  2.20533586e+07 
 2.46927897e+14  3.00340597e+33  1.70031000e+01  1.45077114e-01  7.11260000e+00  1.24649133e-01  7.57492633e-02  2.64115435e-01  9.34464744e-03  1.96235379e+07 
 2.50313476e+14  3.11026305e+33  1.66751000e+01  1.48855346e-01  7.16660000e+00  1.28533514e-01  7.94649032e-02  2.56454819e-01  1.04636193e-02  1.75295338e+07 
 2.53699055e+14  3.21958610e+33  1.63751000e+01  1.52663914e-01  7.22060000e+00  1.32486053e-01  8.31331887e-02  2.48727886e-01  1.16383677e-02  1.56927225e+07 
 2.57084635e+14  3.32890914e+33  1.61061000e+01  1.56415215e-01  7.27160000e+00  1.36354658e-01  8.66672354e-02  2.41733835e-01  1.28361111e-02  1.41110335e+07 
 2.60470214e+14  3.44092408e+33  1.58581000e+01  1.60200247e-01  7.32160000e+00  1.40255787e-01  9.01527009e-02  2.35029228e-01  1.40808583e-02  1.27097603e+07 
 2.63855793e+14  3.55378086e+33  1.56311000e+01  1.63956887e-01  7.36960000e+00  1.44116980e-01  9.35490510e-02  2.28784497e-01  1.53547775e-02  1.14844791e+07 
 2.67241373e+14  3.66739936e+33  1.54251000e+01  1.67680718e-01  7.41660000e+00  1.47967683e-01  9.68254732e-02  2.22639508e-01  1.66398903e-02  1.04098184e+07 
 2.70626952e+14  3.78372459e+33  1.52321000e+01  1.71435939e-01  7.46260000e+00  1.51844255e-01  1.00069711e-01  2.16771452e-01  1.79672883e-02  9.44801291e+06 
 2.74012531e+14  3.90004982e+33  1.50561000e+01  1.75134177e-01  7.50660000e+00  1.55656026e-01  1.03191927e-01  2.11290444e-01  1.92956389e-02  8.60469464e+06 
 2.77398110e+14  3.94238794e+33  1.49961000e+01  1.76463880e-01  7.52160000e+00  1.57006412e-01  1.04294982e-01  2.09565315e-01  1.97767123e-02  8.32405597e+06 
 2.80783690e+14  3.94900699e+33  1.49871000e+01  1.76660820e-01  7.52360000e+00  1.57198890e-01  1.04460848e-01  2.09383255e-01  1.98496943e-02  8.28340731e+06 
 2.84169269e+14  3.95562604e+33  1.49791000e+01  1.76848984e-01  7.52660000e+00  1.57422787e-01  1.04610972e-01  2.08832350e-01  1.99155809e-02  8.24474280e+06 
 2.87554848e+14  3.96224509e+33  1.49711000e+01  1.77028756e-01  7.52860000e+00  1.57605462e-01  1.04759298e-01  2.08601873e-01  1.99809667e-02  8.20794334e+06 
 2.90940428e+14  3.98323382e+33  1.49471000e+01  1.77571045e-01  7.53460000e+00  1.58157386e-01  1.05204245e-01  2.07902834e-01  2.01776707e-02  8.09773116e+06 
 2.94326007e+14  4.01219568e+33  1.49151000e+01  1.78294193e-01  7.54260000e+00  1.58897438e-01  1.05797042e-01  2.06942100e-01  2.04412517e-02  7.95281203e+06 
 2.97711586e+14  4.04103516e+33  1.48841000e+01  1.78987294e-01  7.55060000e+00  1.59623203e-01  1.06369580e-01  2.05877413e-01  2.06976521e-02  7.81612239e+06 
 3.01097166e+14  4.06975419e+33  1.48551000e+01  1.79651795e-01  7.55760000e+00  1.60298496e-01  1.06907696e-01  2.05058270e-01  2.09397172e-02  7.68704249e+06 
 3.04482745e+14  4.09835461e+33  1.48271000e+01  1.80289024e-01  7.56460000e+00  1.60960545e-01  1.07425698e-01  2.04146506e-01  2.11741517e-02  7.56500193e+06 
 3.07868324e+14  4.12683822e+33  1.48001000e+01  1.80900231e-01  7.57160000e+00  1.61609942e-01  1.07923664e-01  2.03146962e-01  2.14007931e-02  7.44947887e+06 
 3.11253904e+14  4.15520679e+33  1.47751000e+01  1.81486585e-01  7.57760000e+00  1.62210293e-01  1.08386977e-01  2.02406254e-01  2.16121608e-02  7.34000017e+06 
 3.14639483e+14  4.18346203e+33  1.47501000e+01  1.82049191e-01  7.58360000e+00  1.62798965e-01  1.08844943e-01  2.01585859e-01  2.18226400e-02  7.23613610e+06 
 3.18025062e+14  4.21160560e+33  1.47271000e+01  1.82589099e-01  7.58860000e+00  1.63339402e-01  1.09268181e-01  2.01031386e-01  2.20173688e-02  7.13749381e+06 
 3.21410642e+14  4.23963914e+33  1.47051000e+01  1.83107294e-01  7.59460000e+00  1.63906155e-01  1.09671414e-01  2.00062963e-01  2.22035222e-02  7.04371761e+06 
 3.24796221e+14  4.26756423e+33  1.46831000e+01  1.83604717e-01  7.59960000e+00  1.64425499e-01  1.10069683e-01  1.99367223e-01  2.23885903e-02  6.95448132e+06 
 3.28181800e+14  4.29538242e+33  1.46621000e+01  1.84082247e-01  7.60360000e+00  1.64897711e-01  1.10448185e-01  1.98946810e-01  2.25649626e-02  6.86948771e+06 
 3.31567380e+14  4.33523408e+33  1.46331000e+01  1.84739851e-01  7.61060000e+00  1.65609242e-01  1.10966959e-01  1.97816082e-01  2.28076042e-02  6.75346736e+06 
 3.34952959e+14  4.41272801e+33  1.45791000e+01  1.85984217e-01  7.62160000e+00  1.66887955e-01  1.11926365e-01  1.96323306e-01  2.32584534e-02  6.53766004e+06 
 3.38338538e+14  4.52252456e+33  1.45031000e+01  1.87730258e-01  7.63760000e+00  1.68730599e-01  1.13266609e-01  1.93840197e-01  2.38949524e-02  6.24463951e+06 
 3.41724118e+14  4.63389451e+33  1.44271000e+01  1.89493521e-01  7.65260000e+00  1.70573497e-01  1.14605938e-01  1.91549288e-01  2.45385911e-02  5.96130567e+06 
 3.45109697e+14  4.74684354e+33  1.43511000e+01  1.91275983e-01  7.66760000e+00  1.72451984e-01  1.15949564e-01  1.89143853e-01  2.51921390e-02  5.68796830e+06 
 3.48495276e+14  4.86137727e+33  1.42761000e+01  1.93078238e-01  7.68260000e+00  1.74364198e-01  1.17284609e-01  1.86645045e-01  2.58485686e-02  5.42483017e+06 
 3.51880856e+14  4.97750126e+33  1.42011000e+01  1.94900345e-01  7.69660000e+00  1.76270363e-01  1.18629673e-01  1.84404539e-01  2.65180381e-02  5.17197787e+06 
 3.55266435e+14  5.09522100e+33  1.41281000e+01  1.96742141e-01  7.71160000e+00  1.78245199e-01  1.19952998e-01  1.81759967e-01  2.71827492e-02  4.92939465e+06 
 3.58652014e+14  5.21454195e+33  1.40551000e+01  1.98603365e-01  7.72560000e+00  1.80211034e-01  1.21289324e-01  1.79392945e-01  2.78621060e-02  4.69698314e+06 
 3.62037593e+14  5.33546946e+33  1.39841000e+01  2.00483674e-01  7.73860000e+00  1.82166333e-01  1.22605194e-01  1.77308477e-01  2.85368921e-02  4.47458332e+06 
 3.65423173e+14  5.45800887e+33  1.39131000e+01  2.02382710e-01  7.75260000e+00  1.84187050e-01  1.23936012e-01  1.74844144e-01  2.92274612e-02  4.26198557e+06 
 3.68808752e+14  5.58216543e+33  1.38431000e+01  2.04300086e-01  7.76560000e+00  1.86195035e-01  1.25264965e-01  1.72672435e-01  2.99240640e-02  4.05894336e+06 
 3.72194331e+14  5.70794434e+33  1.37751000e+01  2.06235413e-01  7.77960000e+00  1.88266951e-01  1.26574000e-01  1.70132594e-01  3.06156855e-02  3.86518211e+06 
 3.75579911e+14  5.83535076e+33  1.37081000e+01  2.08188301e-01  7.79260000e+00  1.90324243e-01  1.27881160e-01  1.67892438e-01  3.13128651e-02  3.68040742e+06 
 3.78965490e+14  5.96438976e+33  1.36421000e+01  2.10158376e-01  7.80560000e+00  1.92405021e-01  1.29186584e-01  1.65623286e-01  3.20155903e-02  3.50431003e+06 
 3.82351069e+14  6.09506638e+33  1.35771000e+01  2.12145244e-01  7.81860000e+00  1.94508605e-01  1.30490326e-01  1.63328310e-01  3.27237975e-02  3.33657320e+06 
 3.85736649e+14  6.22738561e+33  1.35131000e+01  2.14148506e-01  7.83060000e+00  1.96594894e-01  1.31792367e-01  1.61337834e-01  3.34373760e-02  3.17687608e+06 
 3.89122228e+14  6.36135235e+33  1.34511000e+01  2.16167802e-01  7.84360000e+00  1.98742104e-01  1.33072855e-01  1.58998261e-01  3.41434922e-02  3.02489492e+06 
 3.92507807e+14  6.49699139e+33  1.33891000e+01  2.18203062e-01  7.85560000e+00  2.00870847e-01  1.34370974e-01  1.56966511e-01  3.48670185e-02  2.88028797e+06 
 3.95893387e+14  6.63431396e+33  1.33291000e+01  2.20253994e-01  7.86760000e+00  2.03020142e-01  1.35646680e-01  1.54916793e-01  3.55820024e-02  2.74273553e+06 
 3.99278966e+14  6.77329948e+33  1.32701000e+01  2.22319842e-01  7.88060000e+00  2.05229132e-01  1.36919526e-01  1.52526956e-01  3.63008870e-02  2.61195367e+06 
 4.02664545e+14  6.91395269e+33  1.32121000e+01  2.24400265e-01  7.89260000e+00  2.07417520e-01  1.38189260e-01  1.50447033e-01  3.70233794e-02  2.48763622e+06 
 4.06050125e+14  7.05627824e+33  1.31551000e+01  2.26494956e-01  7.90360000e+00  2.09584494e-01  1.39455613e-01  1.48675610e-01  3.77491670e-02  2.36948436e+06 
 4.09435704e+14  7.20028073e+33  1.31001000e+01  2.28603501e-01  7.91560000e+00  2.11809894e-01  1.40696725e-01  1.46569494e-01  3.84631776e-02  2.25721124e+06 
 4.12821283e+14  7.34596474e+33  1.30451000e+01  2.30725629e-01  7.92760000e+00  2.14053220e-01  1.41954963e-01  1.44452902e-01  3.91940744e-02  2.15053575e+06 
 4.16206863e+14  7.49333477e+33  1.29921000e+01  2.32860946e-01  7.93860000e+00  2.16273471e-01  1.43186646e-01  1.42645025e-01  3.99117017e-02  2.04918943e+06 
 4.19592442e+14  7.64239527e+33  1.29401000e+01  2.35009206e-01  7.95060000e+00  2.18551301e-01  1.44412894e-01  1.40509489e-01  4.06303229e-02  1.95291095e+06 
 4.22978021e+14  7.79315066e+33  1.28891000e+01  2.37170004e-01  7.96160000e+00  2.20805049e-01  1.45633207e-01  1.38682433e-01  4.13494180e-02  1.86145244e+06 
 4.26363601e+14  7.94560529e+33  1.28391000e+01  2.39343116e-01  7.97260000e+00  2.23074933e-01  1.46847181e-01  1.36846884e-01  4.20685196e-02  1.77457279e+06 
 4.29749180e+14  8.09976348e+33  1.27901000e+01  2.41528158e-01  7.98460000e+00  2.25401628e-01  1.48054278e-01  1.34689173e-01  4.27870592e-02  1.69204407e+06 
 4.33134759e+14  8.25562949e+33  1.27421000e+01  2.43724892e-01  7.99460000e+00  2.27661703e-01  1.49254035e-01  1.33152266e-01  4.35045076e-02  1.61364593e+06 
 4.36520338e+14  8.41320753e+33  1.26951000e+01  2.45932957e-01  8.00560000e+00  2.29977904e-01  1.50445884e-01  1.31294664e-01  4.42202546e-02  1.53916999e+06 
 4.39905918e+14  8.57250177e+33  1.26491000e+01  2.48152128e-01  8.01660000e+00  2.32308895e-01  1.51629330e-01  1.29431252e-01  4.49337267e-02  1.46841541e+06 
 4.43291497e+14  8.73351632e+33  1.26041000e+01  2.50382076e-01  8.02760000e+00  2.34654348e-01  1.52803787e-01  1.27562422e-01  4.56442796e-02  1.40119235e+06 
