# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.21450893e+33  2.16221000e+01  1.34987143e-01  7.66860000e+00  1.14889454e-01  5.35313084e-02  2.95757054e-01  4.13424858e-03  4.13992338e+07 
 2.30934513e+14  2.22655742e+33  2.15521000e+01  1.35321430e-01  7.67260000e+00  1.15245143e-01  5.38813116e-02  2.94790923e-01  4.19794028e-03  4.08526006e+07 
 2.31869026e+14  2.23860591e+33  2.14841000e+01  1.35652739e-01  7.67760000e+00  1.15621959e-01  5.42243583e-02  2.93549750e-01  4.26088117e-03  4.03190962e+07 
 2.32803539e+14  2.25065440e+33  2.14171000e+01  1.35981099e-01  7.68160000e+00  1.15974447e-01  5.45652872e-02  2.92574970e-01  4.32399544e-03  3.97982702e+07 
 2.33738052e+14  2.26197787e+33  2.13551000e+01  1.36286954e-01  7.68560000e+00  1.16309711e-01  5.48833760e-02  2.91589499e-01  4.38338359e-03  3.93200874e+07 
 2.34672565e+14  2.27281091e+33  2.12961000e+01  1.36576743e-01  7.68960000e+00  1.16632781e-01  5.51883977e-02  2.90596037e-01  4.44082687e-03  3.88730712e+07 
 2.35607078e+14  2.28364395e+33  2.12391000e+01  1.36863748e-01  7.69360000e+00  1.16954267e-01  5.54852371e-02  2.89598511e-01  4.49708950e-03  3.84360122e+07 
 2.36541591e+14  2.29447699e+33  2.11831000e+01  1.37147999e-01  7.69660000e+00  1.17251321e-01  5.57789263e-02  2.88867572e-01  4.55316281e-03  3.80085906e+07 
 2.37476104e+14  2.30531002e+33  2.11281000e+01  1.37429526e-01  7.70060000e+00  1.17569676e-01  5.60693559e-02  2.87861891e-01  4.60901122e-03  3.75905009e+07 
 2.38410617e+14  2.31614306e+33  2.10731000e+01  1.37708361e-01  7.70360000e+00  1.17863592e-01  5.63617681e-02  2.87122724e-01  4.66570569e-03  3.71814490e+07 
