# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.58172460e+33  1.68721000e+01  2.37180067e-01  8.85060000e+00  1.97472311e-01  1.20815065e-01  3.12777711e-01  2.76883297e-02  4.78982781e+06 
 2.34517989e+14  3.73204805e+33  1.66851000e+01  2.42811468e-01  8.90660000e+00  2.03497012e-01  1.24136573e-01  3.03759948e-01  2.94168493e-02  4.28018588e+06 
 2.39035979e+14  3.88343415e+33  1.65131000e+01  2.48331575e-01  8.96060000e+00  2.09441840e-01  1.27315705e-01  2.95014553e-01  3.11156645e-02  3.84176507e+06 
 2.43553968e+14  4.03814858e+33  1.63531000e+01  2.53826110e-01  9.01160000e+00  2.15323856e-01  1.30388194e-01  2.86864797e-01  3.27959704e-02  3.45706747e+06 
 2.48071958e+14  4.19428902e+33  1.62051000e+01  2.59226212e-01  9.05960000e+00  2.21087924e-01  1.33330855e-01  2.79257926e-01  3.44398181e-02  3.12243376e+06 
 2.52589947e+14  4.35342907e+33  1.60661000e+01  2.64589768e-01  9.10660000e+00  2.26848729e-01  1.36184522e-01  2.71752096e-01  3.60651086e-02  2.82711012e+06 
 2.57107937e+14  4.51435719e+33  1.59371000e+01  2.69874600e-01  9.15060000e+00  2.32492963e-01  1.38916223e-01  2.64809976e-01  3.76469394e-02  2.56764210e+06 
 2.61625926e+14  4.67796895e+33  1.58161000e+01  2.75113688e-01  9.19260000e+00  2.38079663e-01  1.41552484e-01  2.58214176e-01  3.91964132e-02  2.33749517e+06 
 2.66143915e+14  4.84373571e+33  1.57021000e+01  2.80288804e-01  9.23360000e+00  2.43631824e-01  1.44100269e-01  2.51712453e-01  4.07150122e-02  2.13345207e+06 
 2.70661905e+14  5.01188474e+33  1.55951000e+01  2.85410549e-01  9.27260000e+00  2.49113740e-01  1.46552600e-01  2.45559797e-01  4.21933666e-02  1.95165600e+06 
 2.75179894e+14  5.18256744e+33  1.54941000e+01  2.90482334e-01  9.30960000e+00  2.54524473e-01  1.48920966e-01  2.39760492e-01  4.36357738e-02  1.78913952e+06 
 2.79697884e+14  5.35534416e+33  1.53981000e+01  2.95494418e-01  9.34460000e+00  2.59852889e-01  1.51217761e-01  2.34311515e-01  4.50487164e-02  1.64376631e+06 
 2.84215873e+14  6.48603047e+33  1.48541000e+01  3.30519251e-01  9.57560000e+00  2.97057792e-01  1.66029218e-01  2.00192091e-01  5.44474276e-02  9.47967968e+05 
 2.88733863e+14  7.13308735e+33  1.46111000e+01  3.52562604e-01  9.71160000e+00  3.20187547e-01  1.74457386e-01  1.82943636e-01  5.99883267e-02  6.96415557e+05 
 2.93251852e+14  7.82879285e+33  1.44021000e+01  3.76948159e-01  9.85460000e+00  3.45566567e-01  1.83162493e-01  1.66841286e-01  6.58132939e-02  5.08865471e+05 
 2.97769841e+14  8.57606051e+33  1.42291000e+01  4.03692234e-01  1.00056000e+01  3.73299578e-01  1.91998071e-01  1.51586801e-01  7.17677078e-02  3.70793950e+05 
 3.02287831e+14  9.38703893e+33  1.40871000e+01  4.33140473e-01  1.01636000e+01  4.03658012e-01  2.01040914e-01  1.37509291e-01  7.78604540e-02  2.69060205e+05 
 3.06805820e+14  1.02554495e+34  1.39771000e+01  4.64959651e-01  1.03266000e+01  4.36338206e-01  2.10082791e-01  1.24633657e-01  8.38796121e-02  1.95539194e+05 
 3.11323810e+14  1.11841153e+34  1.38951000e+01  4.99127347e-01  1.04936000e+01  4.71320041e-01  2.19099989e-01  1.12939836e-01  8.97532082e-02  1.42518065e+05 
 3.15841799e+14  1.21800522e+34  1.38381000e+01  5.35765745e-01  1.06646000e+01  5.08744629e-01  2.28079217e-01  1.02289492e-01  9.54050339e-02  1.04147123e+05 
 3.20359789e+14  1.32499636e+34  1.38051000e+01  5.74975457e-01  1.08386000e+01  5.48682629e-01  2.36948685e-01  9.27221234e-02  1.00698253e-01  7.63029918e+04 
 3.24877778e+14  1.43897805e+34  1.37911000e+01  6.16447058e-01  1.10136000e+01  5.90822710e-01  2.45701864e-01  8.42166665e-02  1.05608894e-01  5.62062342e+04 
 3.29395767e+14  1.56025714e+34  1.37951000e+01  6.60123029e-01  1.11886000e+01  6.35092432e-01  2.54261760e-01  7.67231866e-02  1.10017706e-01  4.16419262e+04 
 3.33913757e+14  1.68973407e+34  1.38141000e+01  7.06145824e-01  1.13656000e+01  6.81751231e-01  2.62676243e-01  6.97999299e-02  1.13922971e-01  3.09970728e+04 
 3.38431746e+14  1.82791045e+34  1.38461000e+01  7.54498377e-01  1.15426000e+01  7.30696472e-01  2.70940527e-01  6.36323657e-02  1.17290363e-01  2.31833653e+04 
 3.42949736e+14  1.97440773e+34  1.38891000e+01  8.04844291e-01  1.17176000e+01  7.81557854e-01  2.79001590e-01  5.82492390e-02  1.20078152e-01  1.74519339e+04 
 3.47467725e+14  2.08561020e+34  1.39261000e+01  8.42280210e-01  1.18436000e+01  8.19417671e-01  2.84668291e-01  5.45769020e-02  1.21710535e-01  1.42810821e+04 
 3.51985715e+14  2.15516558e+34  1.39491000e+01  8.64957177e-01  1.19176000e+01  8.42333114e-01  2.88007742e-01  5.25517950e-02  1.22559725e-01  1.26962091e+04 
 3.56503704e+14  2.22195574e+34  1.39721000e+01  8.85998146e-01  1.19836000e+01  8.63518023e-01  2.90974756e-01  5.09380150e-02  1.23225832e-01  1.14133858e+04 
 3.61021693e+14  2.28981683e+34  1.39941000e+01  9.06687475e-01  1.20486000e+01  8.84457053e-01  2.93851240e-01  4.91978185e-02  1.23711252e-01  1.02899761e+04 
 3.65539683e+14  2.35875028e+34  1.40161000e+01  9.27040178e-01  1.21096000e+01  9.04953441e-01  2.96597534e-01  4.77782758e-02  1.24118513e-01  9.31210993e+03 
 3.70057672e+14  2.42875745e+34  1.40371000e+01  9.47069270e-01  1.21696000e+01  9.25221117e-01  2.99258963e-01  4.62463091e-02  1.24446317e-01  8.45334648e+03 
 3.74575662e+14  2.49995000e+34  1.40581000e+01  9.66816497e-01  1.22266000e+01  9.45150097e-01  3.01801944e-01  4.49085994e-02  1.24655921e-01  7.69474390e+03 
 3.79093651e+14  2.57226958e+34  1.40791000e+01  9.86273946e-01  1.22816000e+01  9.64799667e-01  3.04226612e-01  4.36207071e-02  1.24750423e-01  7.02258606e+03 
 3.83611641e+14  2.64566566e+34  1.40991000e+01  1.00543664e+00  1.23336000e+01  9.84089277e-01  3.06577643e-01  4.25241868e-02  1.24827594e-01  6.42780061e+03 
 3.88129630e+14  2.72013918e+34  1.41181000e+01  1.02431327e+00  1.23846000e+01  1.00316526e+00  3.08859599e-01  4.13465150e-02  1.24744029e-01  5.89257912e+03 
 3.92647619e+14  2.79569097e+34  1.41371000e+01  1.04291185e+00  1.24336000e+01  1.02195790e+00  3.11032976e-01  4.02348494e-02  1.24658417e-01  5.41818259e+03 
 3.97165609e+14  2.87246611e+34  1.41551000e+01  1.06127390e+00  1.24806000e+01  1.04049667e+00  3.13151060e-01  3.92051497e-02  1.24472499e-01  4.98963841e+03 
 4.01683598e+14  2.95033205e+34  1.41721000e+01  1.07937306e+00  1.25256000e+01  1.05875543e+00  3.15212728e-01  3.82529399e-02  1.24189735e-01  4.60221857e+03 
 4.06201588e+14  3.02927745e+34  1.41891000e+01  1.09721297e+00  1.25696000e+01  1.07680754e+00  3.17177003e-01  3.72499513e-02  1.23869953e-01  4.25455306e+03 
 4.10719577e+14  3.10930278e+34  1.42051000e+01  1.11479972e+00  1.26106000e+01  1.09450404e+00  3.19092215e-01  3.64678527e-02  1.23512098e-01  3.94017125e+03 
 4.15237567e+14  3.19040845e+34  1.42201000e+01  1.13213908e+00  1.26516000e+01  1.11207157e+00  3.20962284e-01  3.55161365e-02  1.23120433e-01  3.65521445e+03 
 4.19755556e+14  3.27272685e+34  1.42351000e+01  1.14926364e+00  1.26896000e+01  1.12930659e+00  3.22749505e-01  3.48004704e-02  1.22656153e-01  3.39595560e+03 
 4.24273545e+14  3.35614275e+34  1.42491000e+01  1.16615338e+00  1.27276000e+01  1.14641733e+00  3.24498704e-01  3.39294536e-02  1.22166151e-01  3.15993437e+03 
 4.28791535e+14  3.44063871e+34  1.42631000e+01  1.18280955e+00  1.27626000e+01  1.16317127e+00  3.26167110e-01  3.32941225e-02  1.21660219e-01  2.94586272e+03 
