# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.93414774e+33  1.87151000e+01  1.78487993e-01  8.40960000e+00  1.58512418e-01  8.12930519e-02  2.29364358e-01  1.09782157e-02  1.32134392e+07 
 2.31507544e+14  2.97602537e+33  1.85901000e+01  1.79980373e-01  8.42660000e+00  1.60118445e-01  8.25085528e-02  2.26352677e-01  1.13643263e-02  1.26880526e+07 
 2.33015088e+14  3.01895873e+33  1.84661000e+01  1.81498294e-01  8.44260000e+00  1.61724568e-01  8.37424075e-02  2.23599245e-01  1.17639343e-02  1.21796314e+07 
 2.34522632e+14  3.06189210e+33  1.83481000e+01  1.83004376e-01  8.45860000e+00  1.63325261e-01  8.49453943e-02  2.20845396e-01  1.21605275e-02  1.16995435e+07 
 2.36030176e+14  3.10482546e+33  1.82331000e+01  1.84498577e-01  8.47360000e+00  1.64895697e-01  8.61429636e-02  2.18322959e-01  1.25627908e-02  1.12458420e+07 
 2.37537720e+14  3.14775882e+33  1.81231000e+01  1.85980862e-01  8.48960000e+00  1.66485175e-01  8.73146146e-02  2.15566148e-01  1.29630336e-02  1.08167347e+07 
 2.39045264e+14  3.19069219e+33  1.80171000e+01  1.87451216e-01  8.50460000e+00  1.68044059e-01  8.84678061e-02  2.13038890e-01  1.33635880e-02  1.04105719e+07 
 2.40552808e+14  3.23401972e+33  1.79141000e+01  1.88923019e-01  8.51860000e+00  1.69582876e-01  8.96118414e-02  2.10747821e-01  1.37673986e-02  1.00223797e+07 
 2.42060352e+14  3.27800218e+33  1.78131000e+01  1.90405330e-01  8.53360000e+00  1.71158867e-01  9.07564414e-02  2.08236044e-01  1.41778868e-02  9.64899125e+06 
 2.43567895e+14  3.32198464e+33  1.77151000e+01  1.91875971e-01  8.54760000e+00  1.72703966e-01  9.18886649e-02  2.05950723e-01  1.45904243e-02  9.29504270e+06 
