# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.78773815e+33  4.00831000e+01  1.14097072e-01  3.72860000e+00  2.08766640e-02  1.76625685e-02  9.65060765e-01  4.42181260e-04  2.24699816e+08 
 2.32705714e+14  1.83299768e+33  3.88751000e+01  1.14915172e-01  3.79560000e+00  2.21470557e-02  1.85593201e-02  9.61462185e-01  4.76314912e-04  2.00416416e+08 
 2.35411429e+14  1.87926739e+33  3.77331000e+01  1.15754804e-01  3.86060000e+00  2.34374728e-02  1.94809685e-02  9.57693221e-01  5.14041630e-04  1.79673479e+08 
 2.38117143e+14  1.92553710e+33  3.66751000e+01  1.16596835e-01  3.92260000e+00  2.47224095e-02  2.04066317e-02  9.53832963e-01  5.54690296e-04  1.62196571e+08 
 2.40822857e+14  1.97377672e+33  3.56521000e+01  1.17476617e-01  3.98460000e+00  2.60604714e-02  2.13749607e-02  9.49705379e-01  6.00220833e-04  1.46739778e+08 
 2.43528571e+14  2.02378935e+33  3.46661000e+01  1.18392228e-01  4.04560000e+00  2.74347551e-02  2.23844736e-02  9.45362161e-01  6.51037948e-04  1.33071067e+08 
 2.46234286e+14  2.07380198e+33  3.37501000e+01  1.19310690e-01  4.10460000e+00  2.88139594e-02  2.33965677e-02  9.40899632e-01  7.05434133e-04  1.21339831e+08 
 2.48940000e+14  2.12532625e+33  3.28721000e+01  1.20258997e-01  4.16260000e+00  3.02241524e-02  2.44412525e-02  9.36240950e-01  7.65276883e-04  1.10901225e+08 
 2.51645714e+14  2.17956166e+33  3.20111000e+01  1.21261044e-01  4.22160000e+00  3.17112211e-02  2.55443215e-02  9.31226682e-01  8.32603146e-04  1.01368471e+08 
 2.54351429e+14  2.23379708e+33  3.12091000e+01  1.22266623e-01  4.27860000e+00  3.31995633e-02  2.66492190e-02  9.26110907e-01  9.04356378e-04  9.30624810e+07 
 2.57057143e+14  2.28891972e+33  3.04481000e+01  1.23291165e-01  4.33360000e+00  3.46928227e-02  2.77741472e-02  9.20896965e-01  9.81944704e-04  8.56636569e+07 
 2.59762857e+14  2.34789168e+33  2.96881000e+01  1.24391455e-01  4.39060000e+00  3.62928971e-02  2.89794845e-02  9.15218005e-01  1.07020656e-03  7.87037222e+07 
 2.62468571e+14  2.40686364e+33  2.89791000e+01  1.25496140e-01  4.44460000e+00  3.78700072e-02  3.01851694e-02  9.09549550e-01  1.16385976e-03  7.25674164e+07 
 2.65174286e+14  2.46591081e+33  2.83151000e+01  1.26605397e-01  4.49760000e+00  3.94617967e-02  3.13928631e-02  9.03743464e-01  1.26315602e-03  6.71204372e+07 
 2.67880000e+14  2.53017508e+33  2.76391000e+01  1.27817138e-01  4.55260000e+00  4.11754968e-02  3.27082011e-02  8.97427082e-01  1.37763314e-03  6.18551703e+07 
 2.70585714e+14  2.59443935e+33  2.70081000e+01  1.29034284e-01  4.60560000e+00  4.28830299e-02  3.40214705e-02  8.91067389e-01  1.49855131e-03  5.71721570e+07 
 2.73291428e+14  2.65870362e+33  2.64171000e+01  1.30255452e-01  4.65760000e+00  4.46032577e-02  3.53341598e-02  8.84585790e-01  1.62616598e-03  5.29882281e+07 
 2.75997143e+14  2.83236240e+33  2.49581000e+01  1.33676208e-01  4.79160000e+00  4.93020088e-02  3.89740644e-02  8.66671348e-01  2.01593075e-03  4.34341171e+07 
