# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85336656e+33  1.90971000e+01  1.77145741e-01  7.86460000e+00  1.38678499e-01  7.98486795e-02  4.03024647e-01  1.05755571e-02  1.46236294e+07 
 2.30426706e+14  2.86503167e+33  1.90601000e+01  1.77541675e-01  7.86960000e+00  1.39109087e-01  8.01752023e-02  4.01942694e-01  1.06764719e-02  1.44584071e+07 
 2.30853412e+14  2.87669678e+33  1.90231000e+01  1.77936806e-01  7.87460000e+00  1.39539566e-01  8.05036886e-02  4.00860661e-01  1.07786020e-02  1.42957951e+07 
 2.31280118e+14  2.88836189e+33  1.89871000e+01  1.78331133e-01  7.88060000e+00  1.39999384e-01  8.08256370e-02  3.99535867e-01  1.08790982e-02  1.41357425e+07 
 2.31706823e+14  2.90002700e+33  1.89511000e+01  1.78724652e-01  7.88560000e+00  1.40429677e-01  8.11494740e-02  3.98453550e-01  1.09807763e-02  1.39781996e+07 
 2.32133529e+14  2.91169211e+33  1.89161000e+01  1.79117363e-01  7.89060000e+00  1.40859850e-01  8.14665974e-02  3.97371118e-01  1.10807221e-02  1.38231179e+07 
 2.32560235e+14  2.92335722e+33  1.88811000e+01  1.79509264e-01  7.89560000e+00  1.41289900e-01  8.17855340e-02  3.96288567e-01  1.11818147e-02  1.36704498e+07 
 2.32986941e+14  2.93502233e+33  1.88461000e+01  1.79900352e-01  7.90060000e+00  1.41719825e-01  8.21062945e-02  3.95205870e-01  1.12840682e-02  1.35201488e+07 
 2.33413647e+14  2.94668744e+33  1.88121000e+01  1.80290626e-01  7.90660000e+00  1.42179269e-01  8.24201269e-02  3.93879948e-01  1.13844704e-02  1.33721694e+07 
 2.33840353e+14  2.95835255e+33  1.87781000e+01  1.80680085e-01  7.91160000e+00  1.42608974e-01  8.27357070e-02  3.92796862e-01  1.14859965e-02  1.32264672e+07 
 2.34267058e+14  2.97001766e+33  1.87441000e+01  1.81068728e-01  7.91660000e+00  1.43038545e-01  8.30530451e-02  3.91713605e-01  1.15886598e-02  1.30829990e+07 
 2.34693764e+14  2.98168277e+33  1.87111000e+01  1.81456551e-01  7.92160000e+00  1.43467978e-01  8.33632396e-02  3.90630155e-01  1.16893496e-02  1.29417219e+07 
 2.35120470e+14  2.99334788e+33  1.86781000e+01  1.81843555e-01  7.92660000e+00  1.43897272e-01  8.36751141e-02  3.89546508e-01  1.17911375e-02  1.28025948e+07 
 2.35547176e+14  3.00501299e+33  1.86451000e+01  1.82229737e-01  7.93160000e+00  1.44326424e-01  8.39886782e-02  3.88462652e-01  1.18940363e-02  1.26655769e+07 
 2.35973882e+14  3.01667810e+33  1.86131000e+01  1.82615097e-01  7.93660000e+00  1.44755430e-01  8.42948829e-02  3.87378569e-01  1.19948361e-02  1.25306286e+07 
