# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69626698e+33  1.95131000e+01  1.48529028e-01  7.16660000e+00  1.14825168e-01  6.49136586e-02  4.19634521e-01  6.49812153e-03  2.41507637e+07 
 2.34672283e+14  2.87199835e+33  1.87221000e+01  1.55039796e-01  7.26860000e+00  1.21898571e-01  7.10745746e-02  3.98015556e-01  8.03872156e-03  1.96025347e+07 
 2.39344566e+14  3.06217974e+33  1.80151000e+01  1.62058755e-01  7.37360000e+00  1.29503748e-01  7.74788211e-02  3.76551906e-01  9.83994190e-03  1.58628715e+07 
 2.44016849e+14  3.25908754e+33  1.74081000e+01  1.69284672e-01  7.47560000e+00  1.37277900e-01  8.38213888e-02  3.56546602e-01  1.18266891e-02  1.29151735e+07 
 2.48689132e+14  3.46836605e+33  1.68691000e+01  1.76926805e-01  7.57760000e+00  1.45447694e-01  9.02640176e-02  3.37390825e-01  1.40525087e-02  1.05151055e+07 
 2.53361415e+14  3.68788869e+33  1.63961000e+01  1.84887866e-01  7.67860000e+00  1.53921459e-01  9.66914306e-02  3.19233381e-01  1.64812286e-02  8.58457311e+06 
 2.58033697e+14  3.91735483e+33  1.59791000e+01  1.93159259e-01  7.77860000e+00  1.62694224e-01  1.03090009e-01  3.02037004e-01  1.91044200e-02  7.02888050e+06 
 2.62705980e+14  4.16080148e+33  1.56061000e+01  2.01865942e-01  7.87760000e+00  1.71854607e-01  1.09523358e-01  2.85895858e-01  2.19452414e-02  5.75526607e+06 
 2.67378263e+14  4.41146920e+33  1.52801000e+01  2.10766152e-01  7.97560000e+00  1.81235332e-01  1.15810032e-01  2.70520022e-01  2.49147913e-02  4.73862432e+06 
 2.72050546e+14  4.68002191e+33  1.49851000e+01  2.20219458e-01  8.07360000e+00  1.91123304e-01  1.22155807e-01  2.56000325e-01  2.80992539e-02  3.89298691e+06 
