# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.35848142e+33  1.62681000e+01  1.92638699e-01  7.72460000e+00  1.55021784e-01  1.04543342e-01  3.45569612e-01  1.98832470e-02  8.11002468e+06 
 2.31914589e+14  3.43274645e+33  1.61351000e+01  1.95785054e-01  7.76560000e+00  1.58254136e-01  1.06911559e-01  3.39908930e-01  2.09393544e-02  7.55948645e+06 
 2.33829179e+14  3.50701147e+33  1.60111000e+01  1.98901595e-01  7.80560000e+00  1.61461931e-01  1.09209763e-01  3.34416646e-01  2.19910085e-02  7.05875400e+06 
 2.35743768e+14  3.58392276e+33  1.58891000e+01  2.02098985e-01  7.84660000e+00  1.64783108e-01  1.11549632e-01  3.28716216e-01  2.30898187e-02  6.58665221e+06 
 2.37658358e+14  3.66113047e+33  1.57751000e+01  2.05279646e-01  7.88660000e+00  1.68085647e-01  1.13823987e-01  3.23213866e-01  2.41833942e-02  6.15484036e+06 
 2.39572947e+14  3.73833819e+33  1.56681000e+01  2.08430795e-01  7.92460000e+00  1.71318977e-01  1.16036900e-01  3.18194984e-01  2.52717401e-02  5.76070684e+06 
 2.41487536e+14  3.81554590e+33  1.55671000e+01  2.11552095e-01  7.96260000e+00  1.74565636e-01  1.18196485e-01  3.13039881e-01  2.63570269e-02  5.40028556e+06 
 2.43402126e+14  3.89393071e+33  1.54711000e+01  2.14690457e-01  7.99960000e+00  1.77806831e-01  1.20322160e-01  3.08160080e-01  2.74466716e-02  5.06524348e+06 
 2.45316715e+14  3.97417034e+33  1.53771000e+01  2.17873714e-01  8.03660000e+00  1.81099872e-01  1.22462901e-01  3.03302633e-01  2.85668158e-02  4.75092554e+06 
 2.47231305e+14  4.05440997e+33  1.52891000e+01  2.21027602e-01  8.07260000e+00  1.84361391e-01  1.24536776e-01  2.98623840e-01  2.96718214e-02  4.46261722e+06 
 2.49145894e+14  4.13464960e+33  1.52061000e+01  2.24151845e-01  8.10760000e+00  1.87589655e-01  1.26554516e-01  2.94125722e-01  3.07657838e-02  4.19772506e+06 
 2.51060483e+14  4.21488923e+33  1.51271000e+01  2.27246225e-01  8.14160000e+00  1.90783031e-01  1.28528318e-01  2.89810032e-01  3.18542839e-02  3.95395049e+06 
 2.52975073e+14  4.29780362e+33  1.50501000e+01  2.30413551e-01  8.17560000e+00  1.94041485e-01  1.30510653e-01  2.85572459e-01  3.29646742e-02  3.72197981e+06 
 2.54889662e+14  4.38111776e+33  1.49761000e+01  2.33567123e-01  8.20960000e+00  1.97317859e-01  1.32464282e-01  2.81241711e-01  3.40766840e-02  3.50720224e+06 
 2.56804252e+14  4.46443191e+33  1.49061000e+01  2.36691399e-01  8.24260000e+00  2.00557407e-01  1.34365325e-01  2.77097826e-01  3.51743517e-02  3.30904180e+06 
 2.58718841e+14  4.54774605e+33  1.48401000e+01  2.39786202e-01  8.27460000e+00  2.03758557e-01  1.36210102e-01  2.73142488e-01  3.62534934e-02  3.12594571e+06 
 2.60633430e+14  4.63212893e+33  1.47761000e+01  2.42890733e-01  8.30560000e+00  2.06941990e-01  1.38040516e-01  2.69450324e-01  3.73388106e-02  2.95442684e+06 
 2.62548020e+14  4.71854579e+33  1.47141000e+01  2.46041087e-01  8.33760000e+00  2.10220991e-01  1.39862469e-01  2.65475960e-01  3.84320617e-02  2.79185201e+06 
 2.64462609e+14  4.80496265e+33  1.46551000e+01  2.49162590e-01  8.36860000e+00  2.13459801e-01  1.41639558e-01  2.61694083e-01  3.95110041e-02  2.64129068e+06 
 2.66377199e+14  4.89137952e+33  1.45981000e+01  2.52255096e-01  8.39860000e+00  2.16656910e-01  1.43388849e-01  2.58106270e-01  4.05863510e-02  2.50167171e+06 
 2.68291788e+14  4.97779638e+33  1.45451000e+01  2.55318502e-01  8.42760000e+00  2.19810894e-01  1.45068797e-01  2.54713826e-01  4.16274786e-02  2.37203234e+06 
 2.70206378e+14  5.06675189e+33  1.44921000e+01  2.58442451e-01  8.45760000e+00  2.23069168e-01  1.46775389e-01  2.51067856e-01  4.26974470e-02  2.24805866e+06 
 2.72120967e+14  5.15629663e+33  1.44411000e+01  2.61558792e-01  8.48560000e+00  2.26247504e-01  1.48453763e-01  2.47957970e-01  4.37599890e-02  2.13206455e+06 
 2.74035556e+14  5.24584137e+33  1.43931000e+01  2.64646666e-01  8.51460000e+00  2.29478234e-01  1.50077234e-01  2.44442260e-01  4.47954760e-02  2.02414732e+06 
 2.75950146e+14  5.33538610e+33  1.43461000e+01  2.67705991e-01  8.54160000e+00  2.32614198e-01  1.51685651e-01  2.41428758e-01  4.58325079e-02  1.92362681e+06 
 2.77864735e+14  5.40080254e+33  1.43141000e+01  2.69922867e-01  8.56160000e+00  2.34920105e-01  1.52814372e-01  2.39081481e-01  4.65628385e-02  1.85451210e+06 
 2.79779325e+14  5.40145801e+33  1.43131000e+01  2.69944566e-01  8.56160000e+00  2.34933042e-01  1.52840112e-01  2.39117209e-01  4.65812066e-02  1.85385043e+06 
 2.81693914e+14  5.40211348e+33  1.43131000e+01  2.69965706e-01  8.56160000e+00  2.34945649e-01  1.52844379e-01  2.39151978e-01  4.65832475e-02  1.85320590e+06 
 2.83608503e+14  5.40276896e+33  1.43131000e+01  2.69986301e-01  8.56260000e+00  2.35007410e-01  1.52848530e-01  2.38885329e-01  4.65852315e-02  1.85257809e+06 
 2.85523093e+14  5.40342443e+33  1.43121000e+01  2.70006363e-01  8.56260000e+00  2.35019388e-01  1.52873931e-01  2.38918277e-01  4.66034382e-02  1.85196663e+06 
 2.87437682e+14  5.40407990e+33  1.43121000e+01  2.70025905e-01  8.56260000e+00  2.35031062e-01  1.52877858e-01  2.38950328e-01  4.66053108e-02  1.85137096e+06 
 2.89352272e+14  5.40473538e+33  1.43121000e+01  2.70044940e-01  8.56260000e+00  2.35042437e-01  1.52881676e-01  2.38981514e-01  4.66071287e-02  1.85079073e+06 
 2.91266861e+14  5.40539085e+33  1.43121000e+01  2.70063481e-01  8.56260000e+00  2.35053522e-01  1.52885386e-01  2.39011863e-01  4.66088932e-02  1.85022555e+06 
 2.93181450e+14  5.40604632e+33  1.43111000e+01  2.70081538e-01  8.56260000e+00  2.35064326e-01  1.52910361e-01  2.39041380e-01  4.66268927e-02  1.84967509e+06 
 2.95096040e+14  5.40670180e+33  1.43111000e+01  2.70099123e-01  8.56360000e+00  2.35124342e-01  1.52913863e-01  2.38769603e-01  4.66285522e-02  1.84913885e+06 
 2.97010629e+14  5.40735727e+33  1.43111000e+01  2.70116247e-01  8.56360000e+00  2.35134607e-01  1.52917264e-01  2.38797498e-01  4.66301605e-02  1.84861655e+06 
 2.98925219e+14  5.40801274e+33  1.43111000e+01  2.70132922e-01  8.56360000e+00  2.35144611e-01  1.52920566e-01  2.38824617e-01  4.66317187e-02  1.84810782e+06 
 3.00839808e+14  5.40866822e+33  1.43101000e+01  2.70149157e-01  8.56360000e+00  2.35154359e-01  1.52945146e-01  2.38850986e-01  4.66495252e-02  1.84761238e+06 
 3.02754397e+14  5.40932369e+33  1.43101000e+01  2.70164964e-01  8.56360000e+00  2.35163857e-01  1.52948257e-01  2.38876611e-01  4.66509865e-02  1.84712981e+06 
 3.04668987e+14  5.41694993e+33  1.43081000e+01  2.70342411e-01  8.56560000e+00  2.35369980e-01  1.53025398e-01  2.38560764e-01  4.66995658e-02  1.84170533e+06 
 3.06583576e+14  5.43120361e+33  1.43031000e+01  2.70667283e-01  8.56860000e+00  2.35716227e-01  1.53193648e-01  2.38173258e-01  4.68091020e-02  1.83176917e+06 
 3.08498166e+14  5.44539359e+33  1.42981000e+01  2.70982971e-01  8.57060000e+00  2.36008957e-01  1.53358636e-01  2.38063490e-01  4.69167024e-02  1.82212225e+06 
 3.10412755e+14  5.45955560e+33  1.42931000e+01  2.71290606e-01  8.57360000e+00  2.36347732e-01  1.53520851e-01  2.37633922e-01  4.70226845e-02  1.81273441e+06 
 3.12327344e+14  5.47363861e+33  1.42891000e+01  2.71589354e-01  8.57560000e+00  2.36632709e-01  1.53658791e-01  2.37484562e-01  4.71106198e-02  1.80363171e+06 
 3.14241934e+14  5.48770531e+33  1.42841000e+01  2.71880764e-01  8.57860000e+00  2.36964004e-01  1.53815825e-01  2.37017877e-01  4.72136411e-02  1.79476617e+06 
 3.16156523e+14  5.50168874e+33  1.42801000e+01  2.72163663e-01  8.58060000e+00  2.37241500e-01  1.53948787e-01  2.36832821e-01  4.72987164e-02  1.78617196e+06 
 3.18071113e+14  5.51565118e+33  1.42751000e+01  2.72439535e-01  8.58260000e+00  2.37515708e-01  1.54101092e-01  2.36631743e-01  4.73990864e-02  1.77780243e+06 
 3.19985702e+14  5.52954759e+33  1.42711000e+01  2.72707675e-01  8.58560000e+00  2.37835872e-01  1.54229526e-01  2.36113987e-01  4.74815833e-02  1.76967704e+06 
 3.21900291e+14  5.54340783e+33  1.42671000e+01  2.72968854e-01  8.58760000e+00  2.38102975e-01  1.54355827e-01  2.35880836e-01  4.75628587e-02  1.76177067e+06 
 3.23814881e+14  5.55721869e+33  1.42631000e+01  2.73223001e-01  8.58960000e+00  2.38366641e-01  1.54480030e-01  2.35632467e-01  4.76429439e-02  1.75408372e+06 
 3.25729470e+14  5.57097872e+33  1.42591000e+01  2.73470286e-01  8.59160000e+00  2.38626937e-01  1.54602205e-01  2.35369343e-01  4.77218821e-02  1.74660940e+06 
 3.27644060e+14  5.58470546e+33  1.42551000e+01  2.73711153e-01  8.59360000e+00  2.38884117e-01  1.54722450e-01  2.35092265e-01  4.77997215e-02  1.73933252e+06 
 3.29558649e+14  5.59836719e+33  1.42511000e+01  2.73945262e-01  8.59560000e+00  2.39137914e-01  1.54840764e-01  2.34801018e-01  4.78764825e-02  1.73226202e+06 
 3.31473239e+14  5.61201120e+33  1.42481000e+01  2.74173564e-01  8.59660000e+00  2.39339046e-01  1.54935556e-01  2.34796645e-01  4.79354033e-02  1.72536765e+06 
 3.33387828e+14  5.62557650e+33  1.42441000e+01  2.74395182e-01  8.59860000e+00  2.39586629e-01  1.55050228e-01  2.34478922e-01  4.80100999e-02  1.71867457e+06 
 3.35302417e+14  5.63912726e+33  1.42401000e+01  2.74611307e-01  8.60060000e+00  2.39831573e-01  1.55163231e-01  2.34149163e-01  4.80838410e-02  1.71214542e+06 
 3.37217007e+14  5.65260982e+33  1.42371000e+01  2.74821274e-01  8.60160000e+00  2.40023445e-01  1.55252717e-01  2.34106318e-01  4.81397310e-02  1.70579945e+06 
 3.39131596e+14  5.66606645e+33  1.42331000e+01  2.75025867e-01  8.60360000e+00  2.40262605e-01  1.55362408e-01  2.33752431e-01  4.82116039e-02  1.69961186e+06 
 3.41046186e+14  5.67947022e+33  1.42301000e+01  2.75224778e-01  8.60460000e+00  2.40448927e-01  1.55448655e-01  2.33686231e-01  4.82656289e-02  1.69359071e+06 
 3.42960775e+14  5.69283444e+33  1.42261000e+01  2.75418395e-01  8.60660000e+00  2.40682560e-01  1.55555223e-01  2.33309530e-01  4.83357451e-02  1.68772378e+06 
 3.44875364e+14  5.70616068e+33  1.42231000e+01  2.75606810e-01  8.60760000e+00  2.40863586e-01  1.55638422e-01  2.33221346e-01  4.83880193e-02  1.68200710e+06 
 3.46789954e+14  5.71943419e+33  1.42201000e+01  2.75790010e-01  8.60860000e+00  2.41041930e-01  1.55720146e-01  2.33122440e-01  4.84394518e-02  1.67644070e+06 
 3.48704543e+14  5.73268410e+33  1.42171000e+01  2.75968465e-01  8.61060000e+00  2.41267928e-01  1.55800461e-01  2.32714212e-01  4.84900609e-02  1.67100947e+06 
 3.50619133e+14  5.74586854e+33  1.42141000e+01  2.76141730e-01  8.61160000e+00  2.41441188e-01  1.55879358e-01  2.32594920e-01  4.85398723e-02  1.66572626e+06 
 3.52533722e+14  5.75903949e+33  1.42101000e+01  2.76310652e-01  8.61260000e+00  2.41612294e-01  1.55978898e-01  2.32466313e-01  4.86060134e-02  1.66056514e+06 
 3.54448311e+14  5.77214027e+33  1.42071000e+01  2.76474575e-01  8.61360000e+00  2.41780754e-01  1.56055164e-01  2.32327851e-01  4.86543301e-02  1.65554530e+06 
 3.56362901e+14  5.78522416e+33  1.42041000e+01  2.76634262e-01  8.61460000e+00  2.41947091e-01  1.56130172e-01  2.32180429e-01  4.87019096e-02  1.65064292e+06 
 3.58277490e+14  5.79825208e+33  1.42021000e+01  2.76789385e-01  8.61560000e+00  2.42111030e-01  1.56181943e-01  2.32023927e-01  4.87316322e-02  1.64586806e+06 
 3.60192080e+14  5.81125044e+33  1.41991000e+01  2.76940364e-01  8.61660000e+00  2.42272849e-01  1.56254513e-01  2.31858908e-01  4.87778142e-02  1.64120756e+06 
 3.62106669e+14  5.82420660e+33  1.41961000e+01  2.77087083e-01  8.61760000e+00  2.42432451e-01  1.56325905e-01  2.31685319e-01  4.88233265e-02  1.63666423e+06 
 3.64021258e+14  5.83712092e+33  1.41931000e+01  2.77229723e-01  8.61860000e+00  2.42589923e-01  1.56396176e-01  2.31503562e-01  4.88682045e-02  1.63223288e+06 
 3.65935848e+14  5.85000639e+33  1.41901000e+01  2.77368486e-01  8.61960000e+00  2.42745399e-01  1.56465352e-01  2.31313908e-01  4.89124548e-02  1.62790682e+06 
 3.67850437e+14  5.86283811e+33  1.41881000e+01  2.77503200e-01  8.62060000e+00  2.42898719e-01  1.56511392e-01  2.31116353e-01  4.89388593e-02  1.62369125e+06 
 3.69765027e+14  5.87565394e+33  1.41851000e+01  2.77634335e-01  8.62160000e+00  2.43050221e-01  1.56578448e-01  2.30911384e-01  4.89818941e-02  1.61957136e+06 
 3.71679616e+14  5.88840447e+33  1.41821000e+01  2.77761515e-01  8.62260000e+00  2.43199577e-01  1.56644505e-01  2.30698917e-01  4.90243864e-02  1.61555929e+06 
 3.73594205e+14  5.90114280e+33  1.41801000e+01  2.77885320e-01  8.62260000e+00  2.43297042e-01  1.56687478e-01  2.30778378e-01  4.90490087e-02  1.61163637e+06 
 3.75508795e+14  5.91382239e+33  1.41771000e+01  2.78005416e-01  8.62360000e+00  2.43442657e-01  1.56751606e-01  2.30551910e-01  4.90904049e-02  1.60781371e+06 
 3.77423384e+14  5.92648126e+33  1.41751000e+01  2.78122173e-01  8.62460000e+00  2.43586551e-01  1.56792667e-01  2.30318636e-01  4.91139324e-02  1.60407872e+06 
 3.79337974e+14  5.93909420e+33  1.41721000e+01  2.78235493e-01  8.62460000e+00  2.43678398e-01  1.56854954e-01  2.30377639e-01  4.91542831e-02  1.60043537e+06 
 3.81252563e+14  5.95167493e+33  1.41701000e+01  2.78345589e-01  8.62560000e+00  2.43818725e-01  1.56894232e-01  2.30131469e-01  4.91767956e-02  1.59687700e+06 
 3.83167152e+14  5.96422216e+33  1.41671000e+01  2.78452475e-01  8.62560000e+00  2.43907136e-01  1.56954793e-01  2.30177840e-01  4.92161714e-02  1.59340284e+06 
 3.85081742e+14  5.97672603e+33  1.41651000e+01  2.78556186e-01  8.62660000e+00  2.44044035e-01  1.56992377e-01  2.29919340e-01  4.92377221e-02  1.59001242e+06 
 3.86996331e+14  5.98920850e+33  1.41631000e+01  2.78656928e-01  8.62660000e+00  2.44129149e-01  1.57029128e-01  2.29953740e-01  4.92587867e-02  1.58669871e+06 
 3.88910921e+14  6.00163676e+33  1.41601000e+01  2.78754552e-01  8.62760000e+00  2.44262759e-01  1.57087295e-01  2.29683610e-01  4.92968314e-02  1.58346746e+06 
 3.90825510e+14  6.01405362e+33  1.41581000e+01  2.78849426e-01  8.62760000e+00  2.44344703e-01  1.57122491e-01  2.29706687e-01  4.93170133e-02  1.58030622e+06 
 3.92740100e+14  6.02640923e+33  1.41561000e+01  2.78941258e-01  8.62860000e+00  2.44475167e-01  1.57156965e-01  2.29425552e-01  4.93368068e-02  1.57722536e+06 
 3.94654689e+14  6.03875202e+33  1.41541000e+01  2.79030478e-01  8.62860000e+00  2.44554021e-01  1.57190699e-01  2.29437919e-01  4.93561659e-02  1.57421077e+06 
 3.96569278e+14  6.05104553e+33  1.41521000e+01  2.79116775e-01  8.62960000e+00  2.44681487e-01  1.57223713e-01  2.29146222e-01  4.93751287e-02  1.57127200e+06 
 3.98483868e+14  6.06331543e+33  1.41491000e+01  2.79200598e-01  8.62960000e+00  2.44757369e-01  1.57278302e-01  2.29148505e-01  4.94111766e-02  1.56839675e+06 
 4.00398457e+14  6.07554767e+33  1.41471000e+01  2.79281749e-01  8.62960000e+00  2.44831770e-01  1.57309991e-01  2.29145793e-01  4.94293981e-02  1.56559001e+06 
 4.02313047e+14  6.08774582e+33  1.41451000e+01  2.79360345e-01  8.63060000e+00  2.44955018e-01  1.57341033e-01  2.28839632e-01  4.94472590e-02  1.56284864e+06 
 4.04227636e+14  6.09991763e+33  1.41431000e+01  2.79436513e-01  8.63060000e+00  2.45026679e-01  1.57371445e-01  2.28827573e-01  4.94647640e-02  1.56016889e+06 
 4.06142225e+14  6.11204515e+33  1.41411000e+01  2.79510196e-01  8.63060000e+00  2.45096933e-01  1.57401265e-01  2.28811038e-01  4.94819500e-02  1.55755316e+06 
 4.08056815e+14  6.12415733e+33  1.41391000e+01  2.79581600e-01  8.63060000e+00  2.45165952e-01  1.57430471e-01  2.28790119e-01  4.94987829e-02  1.55499431e+06 
 4.09971404e+14  6.13621532e+33  1.41371000e+01  2.79650576e-01  8.63160000e+00  2.45283837e-01  1.57459139e-01  2.28466353e-01  4.95153375e-02  1.55249847e+06 
 4.11885994e+14  6.14826290e+33  1.41351000e+01  2.79717320e-01  8.63160000e+00  2.45350258e-01  1.57487190e-01  2.28436874e-01  4.95315333e-02  1.55005741e+06 
 4.13800583e+14  6.16025819e+33  1.41331000e+01  2.79781868e-01  8.63160000e+00  2.45415386e-01  1.57514775e-01  2.28403699e-01  4.95474954e-02  1.54767375e+06 
 4.15715172e+14  6.17223757e+33  1.41321000e+01  2.79844251e-01  8.63160000e+00  2.45479337e-01  1.57519488e-01  2.28366361e-01  4.95455937e-02  1.54534333e+06 
 4.17629762e+14  6.18417556e+33  1.41301000e+01  2.79904482e-01  8.63160000e+00  2.45542040e-01  1.57546004e-01  2.28325320e-01  4.95609644e-02  1.54306792e+06 
 4.19544351e+14  6.19608778e+33  1.41281000e+01  2.79962674e-01  8.63160000e+00  2.45603599e-01  1.57572020e-01  2.28280562e-01  4.95760610e-02  1.54084352e+06 
