# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94317080e+33  1.91211000e+01  1.91574204e-01  8.52260000e+00  1.56100925e-01  8.71497473e-02  3.61507598e-01  1.30398392e-02  1.22664763e+07 
 2.30484609e+14  2.95907325e+33  1.90771000e+01  1.92090551e-01  8.52760000e+00  1.56674660e-01  8.75436616e-02  3.60174553e-01  1.31762787e-02  1.20890708e+07 
 2.30969218e+14  2.97497570e+33  1.90341000e+01  1.92606431e-01  8.53360000e+00  1.57274030e-01  8.79314980e-02  3.58633681e-01  1.33112167e-02  1.19149972e+07 
 2.31453827e+14  2.99087815e+33  1.89911000e+01  1.93121832e-01  8.53860000e+00  1.57847456e-01  8.83223982e-02  3.57308105e-01  1.34480937e-02  1.17441841e+07 
 2.31938436e+14  3.00678060e+33  1.89491000e+01  1.93636736e-01  8.54460000e+00  1.58446556e-01  8.87070208e-02  3.55774617e-01  1.35833546e-02  1.15765618e+07 
 2.32423044e+14  3.02268305e+33  1.89071000e+01  1.94151129e-01  8.54960000e+00  1.59019619e-01  8.90946291e-02  3.54456408e-01  1.37205252e-02  1.14120619e+07 
 2.32907653e+14  3.03858550e+33  1.88651000e+01  1.94664999e-01  8.55460000e+00  1.59592461e-01  8.94852463e-02  3.53141892e-01  1.38596351e-02  1.12506179e+07 
 2.33392262e+14  3.05448795e+33  1.88241000e+01  1.95178329e-01  8.56060000e+00  1.60191038e-01  8.98693420e-02  3.51619327e-01  1.39969939e-02  1.10921641e+07 
 2.33876871e+14  3.07039040e+33  1.87831000e+01  1.95691107e-01  8.56560000e+00  1.60763439e-01  9.02563653e-02  3.50312047e-01  1.41362595e-02  1.09366369e+07 
 2.34361480e+14  3.08629285e+33  1.87431000e+01  1.96203318e-01  8.57060000e+00  1.61335584e-01  9.06366621e-02  3.49008343e-01  1.42736508e-02  1.07839737e+07 
 2.34846089e+14  3.10219530e+33  1.87041000e+01  1.96714949e-01  8.57660000e+00  1.61933524e-01  9.10100672e-02  3.47496500e-01  1.44090601e-02  1.06341134e+07 
 2.35330698e+14  3.11809775e+33  1.86641000e+01  1.97225990e-01  8.58160000e+00  1.62505153e-01  9.13960072e-02  3.46199914e-01  1.45501746e-02  1.04869966e+07 
 2.35815307e+14  3.13400020e+33  1.86261000e+01  1.97736421e-01  8.58660000e+00  1.63076498e-01  9.17651123e-02  3.44906742e-01  1.46853248e-02  1.03425645e+07 
