# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.80006365e+33  2.08241000e+01  1.78257601e-01  5.32460000e+00  5.87294122e-02  7.06108484e-02  8.81064784e-01  7.91674065e-03  1.63570774e+07 
 2.31057875e+14  2.83012929e+33  2.07051000e+01  1.79214282e-01  5.35360000e+00  5.98291983e-02  7.13928888e-02  8.78156431e-01  8.12093281e-03  1.58744203e+07 
 2.32115750e+14  2.86077063e+33  2.05861000e+01  1.80186082e-01  5.38360000e+00  6.09739985e-02  7.21897953e-02  8.75100256e-01  8.33214454e-03  1.54024341e+07 
 2.33173626e+14  2.89270180e+33  2.04661000e+01  1.81196044e-01  5.41360000e+00  6.21437530e-02  7.30084366e-02  8.71993103e-01  8.55215750e-03  1.49305556e+07 
 2.34231501e+14  2.92463296e+33  2.03491000e+01  1.82203350e-01  5.44260000e+00  6.32969022e-02  7.38218117e-02  8.68941463e-01  8.77394727e-03  1.44779689e+07 
 2.35289376e+14  2.95656413e+33  2.02351000e+01  1.83207890e-01  5.47260000e+00  6.44906579e-02  7.46291443e-02  8.65737195e-01  8.99722171e-03  1.40437376e+07 
 2.36347251e+14  2.98849529e+33  2.01231000e+01  1.84209556e-01  5.50060000e+00  6.56376546e-02  7.54371349e-02  8.62699728e-01  9.22396040e-03  1.36269748e+07 
 2.37405126e+14  3.02042646e+33  2.00151000e+01  1.85208245e-01  5.52860000e+00  6.67954375e-02  7.62300955e-02  8.59619103e-01  9.44931911e-03  1.32268411e+07 
 2.38463002e+14  3.05235763e+33  1.99101000e+01  1.86203854e-01  5.55660000e+00  6.79639593e-02  7.70145761e-02  8.56495073e-01  9.67517307e-03  1.28425420e+07 
 2.39520877e+14  3.08428879e+33  1.98071000e+01  1.87196292e-01  5.58360000e+00  6.91128663e-02  7.77975955e-02  8.53440731e-01  9.90365761e-03  1.24733256e+07 
 2.40578752e+14  3.11651189e+33  1.97061000e+01  1.88194505e-01  5.61060000e+00  7.02749205e-02  7.85784991e-02  8.50345746e-01  1.01343742e-02  1.21152961e+07 
 2.41636627e+14  3.15037332e+33  1.96021000e+01  1.89240488e-01  5.63860000e+00  7.14955704e-02  7.93966563e-02  8.47093120e-01  1.03793236e-02  1.17538498e+07 
 2.42694502e+14  3.18423475e+33  1.95011000e+01  1.90283689e-01  5.66660000e+00  7.27273296e-02  8.02050843e-02  8.43796795e-01  1.06244160e-02  1.14067306e+07 
 2.43752378e+14  3.21809617e+33  1.94031000e+01  1.91324003e-01  5.69360000e+00  7.39386141e-02  8.10029089e-02  8.40576704e-01  1.08692394e-02  1.10732689e+07 
 2.44810253e+14  3.25195760e+33  1.93071000e+01  1.92361330e-01  5.71960000e+00  7.51284630e-02  8.17977151e-02  8.37437696e-01  1.11162413e-02  1.07528285e+07 
 2.45868128e+14  3.28581902e+33  1.92131000e+01  1.93395570e-01  5.74660000e+00  7.63601198e-02  8.25889713e-02  8.34137852e-01  1.13652077e-02  1.04448057e+07 
 2.46926003e+14  3.31968045e+33  1.91211000e+01  1.94426629e-01  5.77160000e+00  7.75372552e-02  8.33761357e-02  8.31046995e-01  1.16159118e-02  1.01486276e+07 
 2.47983878e+14  3.35354187e+33  1.90321000e+01  1.95454417e-01  5.79760000e+00  7.87560878e-02  8.41498114e-02  8.27794972e-01  1.18649959e-02  9.86375048e+06 
 2.49041754e+14  3.38740330e+33  1.89451000e+01  1.96478849e-01  5.82260000e+00  7.99515212e-02  8.49180366e-02  8.24633086e-01  1.21151637e-02  9.58965864e+06 
 2.50099629e+14  3.42321365e+33  1.88551000e+01  1.97559005e-01  5.84860000e+00  8.12110521e-02  8.57254644e-02  8.21308170e-01  1.23811605e-02  9.31085965e+06 
 2.51157504e+14  3.45905592e+33  1.87671000e+01  1.98637224e-01  5.87360000e+00  8.24473944e-02  8.65277650e-02  8.18077003e-01  1.26485452e-02  9.04256442e+06 
 2.52215379e+14  3.49489819e+33  1.86821000e+01  1.99712445e-01  5.89960000e+00  8.37268875e-02  8.73150281e-02  8.14678430e-01  1.29136142e-02  8.78453957e+06 
 2.53273254e+14  3.53074046e+33  1.85981000e+01  2.00784569e-01  5.92360000e+00  8.49479942e-02  8.81052400e-02  8.11511098e-01  1.31829068e-02  8.53632196e+06 
 2.54331130e+14  3.56658273e+33  1.85161000e+01  2.01853505e-01  5.94860000e+00  8.62121158e-02  8.88885864e-02  8.08176146e-01  1.34527547e-02  8.29747050e+06 
