# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75409425e+33  1.81461000e+01  1.45611977e-01  7.60360000e+00  1.33084697e-01  6.99985200e-02  1.78409932e-01  7.74519416e-03  2.21070960e+07 
 2.30317394e+14  2.76476171e+33  1.81011000e+01  1.46035793e-01  7.60860000e+00  1.33506730e-01  7.04144450e-02  1.77859338e-01  7.85433474e-03  2.18225779e+07 
 2.30634788e+14  2.77542917e+33  1.80571000e+01  1.46459090e-01  7.61460000e+00  1.33949692e-01  7.08257244e-02  1.77060401e-01  7.96306533e-03  2.15430414e+07 
 2.30952182e+14  2.78609663e+33  1.80131000e+01  1.46881864e-01  7.62060000e+00  1.34392585e-01  7.12401019e-02  1.76261851e-01  8.07355011e-03  2.12683772e+07 
 2.31269576e+14  2.79676409e+33  1.79701000e+01  1.47304111e-01  7.62660000e+00  1.34835406e-01  7.16496296e-02  1.75463651e-01  8.18354207e-03  2.09984787e+07 
 2.31586970e+14  2.80760775e+33  1.79261000e+01  1.47732799e-01  7.63160000e+00  1.35262233e-01  7.20713537e-02  1.74924887e-01  8.29780766e-03  2.07288970e+07 
 2.31904364e+14  2.81884283e+33  1.78821000e+01  1.48176472e-01  7.63760000e+00  1.35721743e-01  7.24987992e-02  1.74163721e-01  8.41441742e-03  2.04544954e+07 
 2.32221758e+14  2.83007792e+33  1.78381000e+01  1.48619675e-01  7.64360000e+00  1.36181238e-01  7.29295051e-02  1.73402893e-01  8.53293112e-03  2.01849674e+07 
 2.32539152e+14  2.84131300e+33  1.77951000e+01  1.49062402e-01  7.64960000e+00  1.36640712e-01  7.33552561e-02  1.72642371e-01  8.65095135e-03  1.99202067e+07 
 2.32856546e+14  2.85254808e+33  1.77521000e+01  1.49504648e-01  7.65560000e+00  1.37100161e-01  7.37841910e-02  1.71882141e-01  8.77086355e-03  1.96601097e+07 
 2.33173940e+14  2.86378317e+33  1.77101000e+01  1.49946410e-01  7.66160000e+00  1.37559581e-01  7.42079569e-02  1.71122170e-01  8.89018997e-03  1.94045749e+07 
 2.33491334e+14  2.87501825e+33  1.76681000e+01  1.50387682e-01  7.66760000e+00  1.38018966e-01  7.46348270e-02  1.70362452e-01  9.01139308e-03  1.91535037e+07 
 2.33808728e+14  2.88625334e+33  1.76271000e+01  1.50828461e-01  7.67260000e+00  1.38456952e-01  7.50563108e-02  1.69849128e-01  9.13191376e-03  1.89067998e+07 
 2.34126122e+14  2.89748842e+33  1.75871000e+01  1.51268743e-01  7.67860000e+00  1.38916236e-01  7.54722323e-02  1.69089480e-01  9.25166203e-03  1.86643693e+07 
 2.34443516e+14  2.90872350e+33  1.75471000e+01  1.51708522e-01  7.68460000e+00  1.39375475e-01  7.58910649e-02  1.68329989e-01  9.37321712e-03  1.84261210e+07 
 2.34760910e+14  2.91995859e+33  1.75071000e+01  1.52147797e-01  7.69060000e+00  1.39834663e-01  7.63128335e-02  1.67570641e-01  9.49660845e-03  1.81919659e+07 
