# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.15961032e+33  2.25941000e+01  1.21636929e-01  7.39060000e+00  1.03871514e-01  4.48608212e-02  2.96704566e-01  2.72714842e-03  5.72697322e+07 
 2.32198262e+14  2.20278413e+33  2.22441000e+01  1.22924368e-01  7.40860000e+00  1.05274456e-01  4.62958729e-02  2.91979360e-01  2.93496377e-03  5.40823313e+07 
 2.34396523e+14  2.24595793e+33  2.19151000e+01  1.24197882e-01  7.42660000e+00  1.06670737e-01  4.77109628e-02  2.87294351e-01  3.14896283e-03  5.11543130e+07 
 2.36594785e+14  2.29004450e+33  2.15991000e+01  1.25484202e-01  7.44360000e+00  1.08062325e-01  4.91343858e-02  2.82909509e-01  3.37338980e-03  4.84025140e+07 
 2.38793047e+14  2.33449834e+33  2.12991000e+01  1.26767686e-01  7.46160000e+00  1.09476095e-01  5.05476649e-02  2.78296295e-01  3.60538880e-03  4.58441516e+07 
 2.40991308e+14  2.37895218e+33  2.10161000e+01  1.28037510e-01  7.47860000e+00  1.10863224e-01  5.19394620e-02  2.73975212e-01  3.84287623e-03  4.34809785e+07 
 2.43189570e+14  2.42340602e+33  2.07491000e+01  1.29293599e-01  7.49460000e+00  1.12223285e-01  5.33077494e-02  2.69942245e-01  4.08512032e-03  4.12937599e+07 
 2.45387832e+14  2.46888107e+33  2.04911000e+01  1.30564689e-01  7.51060000e+00  1.13600046e-01  5.46836099e-02  2.65936136e-01  4.33753400e-03  3.92201228e+07 
 2.47586093e+14  2.51458704e+33  2.02451000e+01  1.31828889e-01  7.52660000e+00  1.14975340e-01  5.60472035e-02  2.61952684e-01  4.59654027e-03  3.72860282e+07 
 2.49784355e+14  2.56029302e+33  2.00121000e+01  1.33079669e-01  7.54160000e+00  1.16323254e-01  5.73877571e-02  2.58249206e-01  4.85976445e-03  3.54885581e+07 
