# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94623432e+33  1.73281000e+01  1.63923105e-01  6.63660000e+00  1.05070923e-01  8.45684346e-02  5.74955874e-01  1.21497095e-02  1.52295877e+07 
 2.30618477e+14  2.96827092e+33  1.72631000e+01  1.64798135e-01  6.65260000e+00  1.05991929e-01  8.53434856e-02  5.72211340e-01  1.24125535e-02  1.48683228e+07 
 2.31236955e+14  2.99030753e+33  1.72001000e+01  1.65671147e-01  6.66860000e+00  1.06916296e-01  8.61074893e-02  5.69454322e-01  1.26745662e-02  1.45185067e+07 
 2.31855432e+14  3.01234413e+33  1.71371000e+01  1.66542113e-01  6.68360000e+00  1.07808200e-01  8.68800806e-02  5.66943498e-01  1.29429207e-02  1.41796977e+07 
 2.32473910e+14  3.03438073e+33  1.70771000e+01  1.67411005e-01  6.69960000e+00  1.08739061e-01  8.76305698e-02  5.64161959e-01  1.32061740e-02  1.38514738e+07 
 2.33092387e+14  3.05641733e+33  1.70171000e+01  1.68277800e-01  6.71460000e+00  1.09637087e-01  8.83891022e-02  5.61627815e-01  1.34755325e-02  1.35334320e+07 
 2.33710865e+14  3.07845394e+33  1.69591000e+01  1.69142472e-01  6.72960000e+00  1.10538063e-01  8.91347467e-02  5.59082209e-01  1.37430399e-02  1.32251870e+07 
 2.34329342e+14  3.10049054e+33  1.69021000e+01  1.70005000e-01  6.74460000e+00  1.11441973e-01  8.98774874e-02  5.56525065e-01  1.40124264e-02  1.29263702e+07 
 2.34947819e+14  3.12252714e+33  1.68471000e+01  1.70865360e-01  6.75960000e+00  1.12348798e-01  9.06062825e-02  5.53956300e-01  1.42793104e-02  1.26366296e+07 
 2.35566297e+14  3.14552753e+33  1.67901000e+01  1.71761172e-01  6.77560000e+00  1.13311092e-01  9.13702065e-02  5.51172635e-01  1.45622306e-02  1.23434828e+07 
 2.36184774e+14  3.16877489e+33  1.67341000e+01  1.72664645e-01  6.79060000e+00  1.14243903e-01  9.21325926e-02  5.48655037e-01  1.48474766e-02  1.20563466e+07 
 2.36803252e+14  3.19202224e+33  1.66791000e+01  1.73566124e-01  6.80560000e+00  1.15179804e-01  9.28915745e-02  5.46126209e-01  1.51344847e-02  1.17780732e+07 
 2.37421729e+14  3.21526960e+33  1.66251000e+01  1.74465584e-01  6.82060000e+00  1.16118768e-01  9.36468619e-02  5.43586151e-01  1.54230961e-02  1.15083335e+07 
 2.38040206e+14  3.23851695e+33  1.65721000e+01  1.75362994e-01  6.83560000e+00  1.17060770e-01  9.43981560e-02  5.41034778e-01  1.57131437e-02  1.12468120e+07 
 2.38658684e+14  3.26176431e+33  1.65201000e+01  1.76258328e-01  6.85060000e+00  1.18005790e-01  9.51451570e-02  5.38472042e-01  1.60044544e-02  1.09932065e+07 
 2.39277161e+14  3.28501166e+33  1.64701000e+01  1.77151561e-01  6.86560000e+00  1.18953802e-01  9.58759179e-02  5.35897887e-01  1.62919018e-02  1.07472270e+07 
 2.39895639e+14  3.30825902e+33  1.64201000e+01  1.78042669e-01  6.88060000e+00  1.19904785e-01  9.66132969e-02  5.33312266e-01  1.65850898e-02  1.05085964e+07 
 2.40514116e+14  3.33150637e+33  1.63721000e+01  1.78931628e-01  6.89460000e+00  1.20820624e-01  9.73335758e-02  5.30982440e-01  1.68738289e-02  1.02770484e+07 
 2.41132594e+14  3.35475373e+33  1.63241000e+01  1.79818417e-01  6.90860000e+00  1.21739073e-01  9.80601082e-02  5.28642148e-01  1.71681260e-02  1.00523281e+07 
 2.41751071e+14  3.37800108e+33  1.62781000e+01  1.80703014e-01  6.92360000e+00  1.22698526e-01  9.87686779e-02  5.26022972e-01  1.74573643e-02  9.83419097e+06 
 2.42369548e+14  3.40124843e+33  1.62321000e+01  1.81585398e-01  6.93760000e+00  1.23622301e-01  9.94831260e-02  5.23661032e-01  1.77519566e-02  9.62240303e+06 
