# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.57614012e+33  1.90361000e+01  1.27107735e-01  6.49160000e+00  9.86581274e-02  5.66393514e-02  3.92406196e-01  4.68424151e-03  3.35148786e+07 
 2.31947485e+14  2.64242456e+33  1.86421000e+01  1.29770802e-01  6.54060000e+00  1.01386867e-01  5.95086944e-02  3.84152431e-01  5.26526220e-03  3.05898686e+07 
 2.33894971e+14  2.70870899e+33  1.82841000e+01  1.32415326e-01  6.58760000e+00  1.04076681e-01  6.23273023e-02  3.76489966e-01  5.87509147e-03  2.80065548e+07 
 2.35842456e+14  2.77613841e+33  1.79531000e+01  1.35085905e-01  6.63460000e+00  1.06812599e-01  6.51343895e-02  3.68840498e-01  6.52132999e-03  2.56774338e+07 
 2.37789941e+14  2.84516296e+33  1.76431000e+01  1.37800879e-01  6.68160000e+00  1.09602768e-01  6.79561330e-02  3.61264486e-01  7.21062978e-03  2.35589603e+07 
 2.39737427e+14  2.91418751e+33  1.73601000e+01  1.40496506e-01  6.72660000e+00  1.12349069e-01  7.07143610e-02  3.54268480e-01  7.92310635e-03  2.16719186e+07 
 2.41684912e+14  2.98321206e+33  1.71001000e+01  1.43171995e-01  6.77160000e+00  1.15120333e-01  7.34158139e-02  3.47110042e-01  8.65840414e-03  1.99852278e+07 
 2.43632398e+14  3.05226528e+33  1.68601000e+01  1.45827770e-01  6.81360000e+00  1.17806744e-01  7.60644303e-02  3.40901859e-01  9.41564771e-03  1.84721792e+07 
 2.45579883e+14  3.12408667e+33  1.66301000e+01  1.48569007e-01  6.85760000e+00  1.20635758e-01  7.87567240e-02  3.34158721e-01  1.02223549e-02  1.70589596e+07 
 2.47527368e+14  3.19590805e+33  1.64181000e+01  1.51289752e-01  6.89960000e+00  1.23413740e-01  8.13846445e-02  3.27989365e-01  1.10458447e-02  1.57882591e+07 
 2.49474854e+14  3.26772944e+33  1.62211000e+01  1.53989377e-01  6.94060000e+00  1.26175351e-01  8.39601756e-02  3.22023425e-01  1.18878373e-02  1.46426247e+07 
 2.51422339e+14  3.33955083e+33  1.60391000e+01  1.56667350e-01  6.98060000e+00  1.28918758e-01  8.64677220e-02  3.16261122e-01  1.27405889e-02  1.36070935e+07 
 2.53369824e+14  3.41300178e+33  1.58651000e+01  1.59383770e-01  7.02060000e+00  1.31708904e-01  8.89833607e-02  3.10534489e-01  1.36292634e-02  1.26483642e+07 
 2.55317310e+14  3.48755519e+33  1.57011000e+01  1.62119643e-01  7.05960000e+00  1.34498113e-01  9.14730146e-02  3.05147397e-01  1.45411590e-02  1.17662915e+07 
 2.57264795e+14  3.56210860e+33  1.55481000e+01  1.64833775e-01  7.09760000e+00  1.37265960e-01  9.39055257e-02  2.99964615e-01  1.54633754e-02  1.09654959e+07 
 2.59212280e+14  3.63666202e+33  1.54061000e+01  1.67525736e-01  7.13460000e+00  1.40010706e-01  9.62692358e-02  2.94987196e-01  1.63887177e-02  1.02369185e+07 
 2.61159766e+14  3.71168009e+33  1.52711000e+01  1.70211785e-01  7.17160000e+00  1.42779119e-01  9.86079127e-02  2.89901370e-01  1.73333015e-02  9.56870466e+06 
 2.63107251e+14  3.78886648e+33  1.51421000e+01  1.72953146e-01  7.20860000e+00  1.45600573e-01  1.00942609e-01  2.84900136e-01  1.83041118e-02  8.94139452e+06 
 2.65054736e+14  3.86605287e+33  1.50201000e+01  1.75672388e-01  7.24360000e+00  1.48355368e-01  1.03236023e-01  2.80474100e-01  1.92855955e-02  8.36850787e+06 
 2.67002222e+14  3.94323927e+33  1.49061000e+01  1.78369169e-01  7.27860000e+00  1.51124125e-01  1.05466836e-01  2.75891210e-01  2.02659618e-02  7.84434715e+06 
 2.68949707e+14  4.02042566e+33  1.47981000e+01  1.81043208e-01  7.31260000e+00  1.53864295e-01  1.07655720e-01  2.71520206e-01  2.12530316e-02  7.36389982e+06 
 2.70897193e+14  4.09950305e+33  1.46951000e+01  1.83759626e-01  7.34660000e+00  1.56649335e-01  1.09827320e-01  2.67191361e-01  2.22557110e-02  6.91229226e+06 
 2.72844678e+14  4.17920993e+33  1.45961000e+01  1.86475368e-01  7.37960000e+00  1.59415175e-01  1.11982001e-01  2.63140250e-01  2.32747812e-02  6.49427642e+06 
 2.74792163e+14  4.25891681e+33  1.45031000e+01  1.89168526e-01  7.41260000e+00  1.62192840e-01  1.14079330e-01  2.58940731e-01  2.42888082e-02  6.10990409e+06 
 2.76739649e+14  4.33862370e+33  1.44151000e+01  1.91838878e-01  7.44360000e+00  1.64894607e-01  1.16129264e-01  2.55321245e-01  2.53011267e-02  5.75590227e+06 
 2.78687134e+14  4.72621244e+33  1.40371000e+01  2.05060553e-01  7.59460000e+00  1.78437107e-01  1.25825323e-01  2.37405778e-01  3.03671089e-02  4.33459149e+06 
 2.80634619e+14  4.90245905e+33  1.38881000e+01  2.11281473e-01  7.66260000e+00  1.84800338e-01  1.30151581e-01  2.29743803e-01  3.27729573e-02  3.81936447e+06 
 2.82582105e+14  5.08185985e+33  1.37521000e+01  2.17645887e-01  7.72960000e+00  1.91270933e-01  1.34417500e-01  2.22613220e-01  3.52291376e-02  3.36948226e+06 
 2.84529590e+14  5.26728742e+33  1.36241000e+01  2.24254655e-01  7.79760000e+00  1.97996953e-01  1.38727056e-01  2.15550001e-01  3.77954221e-02  2.97056706e+06 
 2.86477075e+14  5.45808764e+33  1.35061000e+01  2.31080671e-01  7.86660000e+00  2.04968322e-01  1.43018646e-01  2.08470294e-01  4.04306365e-02  2.61885021e+06 
 2.88424561e+14  5.65304413e+33  1.33981000e+01  2.38079261e-01  7.93560000e+00  2.12115377e-01  1.47262189e-01  2.01602496e-01  4.31115154e-02  2.31084019e+06 
 2.90372046e+14  5.85572820e+33  1.32971000e+01  2.45374776e-01  8.00460000e+00  2.19506519e-01  1.51541577e-01  1.95230755e-01  4.58887580e-02  2.03661894e+06 
 2.92319532e+14  6.06056910e+33  1.32061000e+01  2.52764766e-01  8.07360000e+00  2.27033714e-01  1.55717890e-01  1.88856589e-01  4.86654599e-02  1.79919999e+06 
 2.94267017e+14  6.27563048e+33  1.31201000e+01  2.60537113e-01  8.14360000e+00  2.34907273e-01  1.59973832e-01  1.82794234e-01  5.15614940e-02  1.58573866e+06 
 2.96214502e+14  6.49295338e+33  1.30431000e+01  2.68400973e-01  8.21360000e+00  2.42919524e-01  1.64118418e-01  1.76703727e-01  5.44393043e-02  1.40108549e+06 
 2.98161988e+14  6.71865970e+33  1.29721000e+01  2.76575806e-01  8.28360000e+00  2.51192440e-01  1.68273477e-01  1.71061354e-01  5.73780144e-02  1.23678554e+06 
 3.00109473e+14  6.94899465e+33  1.29071000e+01  2.84920998e-01  8.35360000e+00  2.59650057e-01  1.72387239e-01  1.65541776e-01  6.03395408e-02  1.09317949e+06 
 3.02056958e+14  7.18569685e+33  1.28491000e+01  2.93498065e-01  8.42460000e+00  2.68383836e-01  1.76437972e-01  1.59936129e-01  6.32945055e-02  9.66655503e+05 
 3.04004444e+14  7.42955490e+33  1.27961000e+01  3.02330371e-01  8.49460000e+00  2.77297755e-01  1.80474485e-01  1.54931881e-01  6.62787507e-02  8.54913027e+05 
 3.05951929e+14  7.67763821e+33  1.27481000e+01  3.11310030e-01  8.56460000e+00  2.86387489e-01  1.84455446e-01  1.49970220e-01  6.92580830e-02  7.57356903e+05 
 3.07899414e+14  7.93553793e+33  1.27051000e+01  3.20634443e-01  8.63560000e+00  2.95825204e-01  1.88427944e-01  1.45103215e-01  7.22552964e-02  6.70312996e+05 
