# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.34076748e+33  2.34841000e+01  1.40099630e-01  6.43360000e+00  8.45196857e-02  4.78318556e-02  6.50991679e-01  3.19860251e-03  4.01988212e+07 
 2.35930801e+14  2.47801735e+33  2.25231000e+01  1.44087887e-01  6.52260000e+00  8.93855274e-02  5.17911453e-02  6.30476664e-01  3.84163843e-03  3.40477428e+07 
 2.41861602e+14  2.62178206e+33  2.16651000e+01  1.48187812e-01  6.60760000e+00  9.43202894e-02  5.57950041e-02  6.10523532e-01  4.56431674e-03  2.89524431e+07 
 2.47792403e+14  2.76912579e+33  2.09121000e+01  1.52309588e-01  6.68860000e+00  9.92583826e-02  5.97391464e-02  5.91257503e-01  5.34853265e-03  2.47830669e+07 
 2.53723203e+14  2.92002041e+33  2.02451000e+01  1.56450588e-01  6.76560000e+00  1.04189273e-01  6.36253674e-02  5.72737848e-01  6.19253788e-03  2.13378513e+07 
 2.59654004e+14  3.07665678e+33  1.96431000e+01  1.60666167e-01  6.83960000e+00  1.09171405e-01  6.74983479e-02  5.54773230e-01  7.10479115e-03  1.84309477e+07 
 2.65584805e+14  3.23709721e+33  1.91041000e+01  1.64898448e-01  6.91060000e+00  1.14160202e-01  7.13025049e-02  5.37422628e-01  8.07049120e-03  1.59962589e+07 
 2.71515606e+14  3.40073319e+33  1.86211000e+01  1.69129572e-01  6.97760000e+00  1.19106624e-01  7.50175631e-02  5.20952185e-01  9.08042358e-03  1.39509377e+07 
 2.77446407e+14  3.56892853e+33  1.81821000e+01  1.73391596e-01  7.04160000e+00  1.24056322e-01  7.86763052e-02  5.05153770e-01  1.01398143e-02  1.22089517e+07 
 2.83377208e+14  3.63004316e+33  1.80361000e+01  1.74908542e-01  7.06360000e+00  1.25811094e-01  7.99578330e-02  4.99710197e-01  1.05260563e-02  1.16544597e+07 
 2.89308008e+14  3.69097821e+33  1.79071000e+01  1.76285308e-01  7.08360000e+00  1.27420233e-01  8.11114555e-02  4.94712818e-01  1.08803787e-02  1.11752718e+07 
 2.95238809e+14  3.78553850e+33  1.77211000e+01  1.78331942e-01  7.11260000e+00  1.29818053e-01  8.28088773e-02  4.87360653e-01  1.14130547e-02  1.05021439e+07 
 3.01169610e+14  3.88054845e+33  1.75481000e+01  1.80291877e-01  7.13860000e+00  1.32089151e-01  8.44247025e-02  4.80639181e-01  1.19328716e-02  9.89881134e+06 
 3.07100411e+14  3.97600149e+33  1.73881000e+01  1.82170306e-01  7.16360000e+00  1.34297569e-01  8.59496615e-02  4.74076374e-01  1.24343746e-02  9.35545761e+06 
 3.13031212e+14  4.07192117e+33  1.72381000e+01  1.83972425e-01  7.18660000e+00  1.36412740e-01  8.74049366e-02  4.67914594e-01  1.29231490e-02  8.86380201e+06 
 3.18962013e+14  4.16828323e+33  1.70981000e+01  1.85702122e-01  7.20760000e+00  1.38434940e-01  8.87838359e-02  4.62158493e-01  1.33950459e-02  8.41719749e+06 
 3.24892813e+14  4.26506864e+33  1.69661000e+01  1.87363130e-01  7.22760000e+00  1.40397136e-01  9.01011437e-02  4.56569979e-01  1.38540455e-02  8.01003534e+06 
 3.30823614e+14  4.36228010e+33  1.68421000e+01  1.88959291e-01  7.24660000e+00  1.42300380e-01  9.13520120e-02  4.51151793e-01  1.42969294e-02  7.63749803e+06 
 3.36754415e+14  4.45993588e+33  1.67241000e+01  1.90494400e-01  7.26360000e+00  1.44112816e-01  9.25538831e-02  4.46151360e-01  1.47292700e-02  7.29545397e+06 
 3.42685216e+14  4.55799717e+33  1.66131000e+01  1.91971101e-01  7.27960000e+00  1.45867425e-01  9.36922790e-02  4.41329236e-01  1.51442695e-02  6.98056905e+06 
 3.48616017e+14  4.65645875e+33  1.65081000e+01  1.93392418e-01  7.29460000e+00  1.47564912e-01  9.47749586e-02  4.36689018e-01  1.55439238e-02  6.68986375e+06 
 3.54546818e+14  4.75534453e+33  1.64081000e+01  1.94761548e-01  7.30860000e+00  1.49206258e-01  9.58105712e-02  4.32233994e-01  1.59308258e-02  6.42069509e+06 
 3.60477619e+14  4.85463032e+33  1.63121000e+01  1.96080809e-01  7.32160000e+00  1.50791802e-01  9.68086912e-02  4.27967972e-01  1.63082140e-02  6.17090280e+06 
 3.66408419e+14  4.95430062e+33  1.62211000e+01  1.97352510e-01  7.33460000e+00  1.52355585e-01  9.77555907e-02  4.23647435e-01  1.66696232e-02  5.93857706e+06 
 3.72339220e+14  5.05436165e+33  1.61331000e+01  1.98579081e-01  7.34560000e+00  1.53831099e-01  9.86735321e-02  4.19769835e-01  1.70238509e-02  5.72199976e+06 
 3.78270021e+14  5.15482503e+33  1.60491000e+01  1.99762853e-01  7.35560000e+00  1.55252499e-01  9.95490156e-02  4.16091720e-01  1.73645635e-02  5.51965592e+06 
 3.84200822e+14  5.25565846e+33  1.59691000e+01  2.00905508e-01  7.36560000e+00  1.56653861e-01  1.00380523e-01  4.12368159e-01  1.76904895e-02  5.33029465e+06 
 3.90131623e+14  5.35685772e+33  1.58921000e+01  2.02008964e-01  7.37460000e+00  1.58001883e-01  1.01179284e-01  4.08850228e-01  1.80060221e-02  5.15275392e+06 
 3.96062424e+14  5.45845014e+33  1.58171000e+01  2.03075317e-01  7.38360000e+00  1.59331362e-01  1.01957139e-01  4.05291369e-01  1.83160341e-02  4.98595580e+06 
 4.01993224e+14  5.56040483e+33  1.57461000e+01  2.04105958e-01  7.39160000e+00  1.60608478e-01  1.02687534e-01  4.01943575e-01  1.86082324e-02  4.82903230e+06 
 4.07924025e+14  5.66271239e+33  1.56771000e+01  2.05102426e-01  7.39860000e+00  1.61833553e-01  1.03395468e-01  3.98809922e-01  1.88934678e-02  4.68117326e+06 
 4.13854826e+14  5.76538496e+33  1.56101000e+01  2.06066348e-01  7.40560000e+00  1.63041379e-01  1.04080410e-01  3.95642643e-01  1.91712259e-02  4.54162546e+06 
 4.19785627e+14  5.86842226e+33  1.55451000e+01  2.06999170e-01  7.41160000e+00  1.64198169e-01  1.04741871e-01  3.92694139e-01  1.94410162e-02  4.40972918e+06 
 4.25716428e+14  5.97180049e+33  1.54831000e+01  2.07902022e-01  7.41760000e+00  1.65338464e-01  1.05365786e-01  3.89716347e-01  1.96960141e-02  4.28492039e+06 
 4.31647229e+14  6.07551795e+33  1.54221000e+01  2.08776183e-01  7.42260000e+00  1.66428322e-01  1.05978763e-01  3.86962036e-01  1.99483547e-02  4.16666201e+06 
 4.37578029e+14  6.17960213e+33  1.53631000e+01  2.09623100e-01  7.42760000e+00  1.67502815e-01  1.06566785e-01  3.84181778e-01  2.01912719e-02  4.05443782e+06 
 4.43508830e+14  6.28401614e+33  1.53061000e+01  2.10443608e-01  7.43260000e+00  1.68562083e-01  1.07129449e-01  3.81377534e-01  2.04243427e-02  3.94784873e+06 
 4.49439631e+14  6.42212592e+33  1.52331000e+01  2.11492640e-01  7.43760000e+00  1.69886700e-01  1.07843627e-01  3.78040170e-01  2.07212866e-02  3.81461107e+06 
