# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.67996957e+33  5.57871000e+01  9.20408982e-02  5.74760000e+00  5.75336339e-02  7.78978334e-03  6.90866640e-01  1.74087645e-04  1.35238710e+09 
 2.32798728e+14  1.72213388e+33  5.23791000e+01  9.29559493e-02  5.77760000e+00  5.88224362e-02  8.63022568e-03  6.76608154e-01  1.82612202e-04  9.85150044e+08 
 2.35597455e+14  1.76429819e+33  4.94471000e+01  9.38721498e-02  5.80660000e+00  6.00945235e-02  9.49409006e-03  6.63331284e-01  1.93454657e-04  7.45019908e+08 
 2.38396183e+14  1.80676224e+33  4.68821000e+01  9.47938364e-02  5.83460000e+00  6.13541652e-02  1.03839033e-02  6.50853893e-01  2.06766767e-04  5.81010396e+08 
 2.41194910e+14  1.84979498e+33  4.46081000e+01  9.57256070e-02  5.86160000e+00  6.26054679e-02  1.13017135e-02  6.39043939e-01  2.22719466e-04  4.64787607e+08 
 2.43993638e+14  1.89282773e+33  4.26021000e+01  9.66537529e-02  5.88760000e+00  6.38379418e-02  1.22338122e-02  6.27911187e-01  2.41277568e-04  3.81194615e+08 
 2.46792365e+14  1.93606305e+33  4.08141000e+01  9.75813505e-02  5.91360000e+00  6.50738205e-02  1.31804789e-02  6.17147480e-01  2.62548308e-04  3.19149819e+08 
 2.49591093e+14  1.97979343e+33  3.92001000e+01  9.85139445e-02  5.93860000e+00  6.62982565e-02  1.41461181e-02  6.06883102e-01  2.86805135e-04  2.71708130e+08 
 2.52389820e+14  2.02352381e+33  3.77511000e+01  9.94401212e-02  5.96260000e+00  6.75022611e-02  1.51183523e-02  5.97135796e-01  3.13907027e-04  2.35076516e+08 
 2.55188548e+14  2.06736840e+33  3.64411000e+01  1.00361496e-01  5.98560000e+00  6.86870300e-02  1.60967370e-02  5.87860629e-01  3.43931524e-04  2.06139932e+08 
 2.57987275e+14  2.11158737e+33  3.52451000e+01  1.01283051e-01  6.00760000e+00  6.98563472e-02  1.70846804e-02  5.79009193e-01  3.77095157e-04  1.82738134e+08 
 2.60786003e+14  2.15580633e+33  3.41561000e+01  1.02196447e-01  6.02960000e+00  7.10238426e-02  1.80740784e-02  5.70358919e-01  4.13273205e-04  1.63669600e+08 
