# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.30382002e+33  1.70491000e+01  1.90972556e-01  7.15860000e+00  1.30441212e-01  9.60211996e-02  5.19386431e-01  1.61908446e-02  8.71947572e+06 
 2.34392178e+14  3.47017960e+33  1.67051000e+01  1.97830337e-01  7.26360000e+00  1.37610324e-01  1.01195826e-01  5.02523442e-01  1.82811307e-02  7.45336474e+06 
 2.38784356e+14  3.63887057e+33  1.64031000e+01  2.04636290e-01  7.36260000e+00  1.44706302e-01  1.06152840e-01  4.86804428e-01  2.04086818e-02  6.41356838e+06 
 2.43176534e+14  3.81076539e+33  1.61351000e+01  2.11425987e-01  7.45760000e+00  1.51810481e-01  1.10922003e-01  4.71783874e-01  2.25692075e-02  5.54818785e+06 
 2.47568712e+14  3.98498860e+33  1.58961000e+01  2.18158331e-01  7.54760000e+00  1.58845311e-01  1.15500109e-01  4.57703729e-01  2.47466168e-02  4.82700921e+06 
 2.51960890e+14  4.16202322e+33  1.56821000e+01  2.24853019e-01  7.63360000e+00  1.65847991e-01  1.19894255e-01  4.44350187e-01  2.69289254e-02  4.22002367e+06 
 2.56353069e+14  4.34128948e+33  1.54891000e+01  2.31483153e-01  7.71560000e+00  1.72792121e-01  1.24114769e-01  4.31706330e-01  2.91088057e-02  3.70788915e+06 
 2.60745247e+14  4.52295585e+33  1.53161000e+01  2.38056389e-01  7.79460000e+00  1.79715321e-01  1.28139790e-01  4.19526072e-01  3.12596765e-02  3.27261272e+06 
 2.65137425e+14  4.70667039e+33  1.51581000e+01  2.44556429e-01  7.86960000e+00  1.86550068e-01  1.32015736e-01  4.08088697e-01  3.33976141e-02  2.90143096e+06 
 2.69529603e+14  4.89237161e+33  1.50151000e+01  2.50982775e-01  7.94060000e+00  1.93282642e-01  1.35715568e-01  3.97415892e-01  3.54947867e-02  2.58317905e+06 
 2.73921781e+14  5.07985368e+33  1.48841000e+01  2.57326032e-01  8.00860000e+00  1.99946115e-01  1.39267007e-01  3.87227476e-01  3.75589202e-02  2.30927556e+06 
 2.78313959e+14  5.26891215e+33  1.47641000e+01  2.63581139e-01  8.07360000e+00  2.06527668e-01  1.42668060e-01  3.77533573e-01  3.95797652e-02  2.07254914e+06 
 2.82706137e+14  5.60517685e+33  1.45741000e+01  2.74545675e-01  8.18260000e+00  2.18062802e-01  1.48386796e-01  3.61459969e-01  4.30675886e-02  1.72406894e+06 
 2.87098315e+14  5.89031635e+33  1.44311000e+01  2.83888108e-01  8.27160000e+00  2.27896831e-01  1.53036173e-01  3.48547001e-01  4.59812726e-02  1.48221276e+06 
 2.91490493e+14  6.17123545e+33  1.43051000e+01  2.92990227e-01  8.35460000e+00  2.37451205e-01  1.57404228e-01  3.36764855e-01  4.87788501e-02  1.28525339e+06 
 2.95882671e+14  6.46045365e+33  1.41901000e+01  3.02254514e-01  8.43560000e+00  2.47149698e-01  1.61663165e-01  3.25518404e-01  5.15529350e-02  1.11656775e+06 
 3.00274850e+14  6.75807872e+33  1.40831000e+01  3.11676313e-01  8.51560000e+00  2.57041308e-01  1.65861438e-01  3.14520953e-01  5.43332582e-02  9.71866153e+05 
 3.04667028e+14  7.06536339e+33  1.39851000e+01  3.21286883e-01  8.59460000e+00  2.67141551e-01  1.69965804e-01  3.03816276e-01  5.70829151e-02  8.47105358e+05 
 3.09059206e+14  7.38160013e+33  1.38951000e+01  3.31055824e-01  8.67160000e+00  2.77371321e-01  1.73978612e-01  2.93654483e-01  5.97971842e-02  7.39692702e+05 
 3.13451384e+14  7.70658925e+33  1.38121000e+01  3.40969148e-01  8.74660000e+00  2.87716777e-01  1.77907966e-01  2.84019895e-01  6.24760370e-02  6.47150068e+05 
 3.17843562e+14  8.04043523e+33  1.37361000e+01  3.51022529e-01  8.82060000e+00  2.98231176e-01  1.81740035e-01  2.74625454e-01  6.51001128e-02  5.67273355e+05 
 3.22235740e+14  8.38447401e+33  1.36651000e+01  3.61248245e-01  8.89360000e+00  3.08931537e-01  1.85521982e-01  2.65509357e-01  6.77021428e-02  4.97973392e+05 
 3.26627918e+14  8.73787212e+33  1.36001000e+01  3.71613643e-01  8.96460000e+00  3.19732410e-01  1.89210993e-01  2.56915155e-01  7.02398157e-02  4.37929296e+05 
 3.31020096e+14  9.10046045e+33  1.35411000e+01  3.82106419e-01  9.03460000e+00  3.30685282e-01  1.92793792e-01  2.48548675e-01  7.26948668e-02  3.85851491e+05 
 3.35412274e+14  9.47233990e+33  1.34861000e+01  3.92722422e-01  9.10360000e+00  3.41784961e-01  1.96316958e-01  2.40407022e-01  7.51053334e-02  3.40598359e+05 
 3.39804452e+14  9.85478174e+33  1.34351000e+01  4.03490412e-01  9.17060000e+00  3.52980519e-01  1.99778725e-01  2.32795055e-01  7.74622540e-02  3.01090416e+05 
 3.44196631e+14  1.02471139e+34  1.33891000e+01  4.14383967e-01  9.23660000e+00  3.64317638e-01  2.03136932e-01  2.25407150e-01  7.97220735e-02  2.66617819e+05 
 3.48588809e+14  1.06490575e+34  1.33461000e+01  4.25388357e-01  9.30160000e+00  3.75784405e-01  2.06442109e-01  2.18229242e-01  8.19306928e-02  2.36515106e+05 
 3.52980987e+14  1.10607098e+34  1.33061000e+01  4.36499568e-01  9.36460000e+00  3.87306232e-01  2.09688521e-01  2.11528259e-01  8.40791861e-02  2.10180152e+05 
 3.57373165e+14  1.14830989e+34  1.32701000e+01  4.47738314e-01  9.42660000e+00  3.98961528e-01  2.12842809e-01  2.05049616e-01  8.61281670e-02  1.87052392e+05 
