# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.97950364e+33  1.82701000e+01  1.61623029e-01  7.31660000e+00  1.30688351e-01  7.46638957e-02  3.55306782e-01  8.97255286e-03  1.57279751e+07 
 2.31860148e+14  3.05898287e+33  1.79821000e+01  1.64876296e-01  7.36460000e+00  1.34097377e-01  7.75447644e-02  3.47152411e-01  9.80502163e-03  1.43690438e+07 
 2.33720297e+14  3.13983223e+33  1.77121000e+01  1.68174096e-01  7.41260000e+00  1.37562481e-01  8.04226300e-02  3.39104122e-01  1.06783646e-02  1.31409842e+07 
 2.35580445e+14  3.22068159e+33  1.74631000e+01  1.71458424e-01  7.45960000e+00  1.41017127e-01  8.32439877e-02  3.31343183e-01  1.15751675e-02  1.20478132e+07 
 2.37440593e+14  3.30153096e+33  1.72341000e+01  1.74727525e-01  7.50560000e+00  1.44458920e-01  8.59966236e-02  3.23860581e-01  1.24886940e-02  1.10718914e+07 
 2.39300742e+14  3.38347472e+33  1.70191000e+01  1.78023856e-01  7.55060000e+00  1.47911715e-01  8.87288121e-02  3.16726679e-01  1.34334049e-02  1.01870027e+07 
 2.41160890e+14  3.47118276e+33  1.68051000e+01  1.81536953e-01  7.59660000e+00  1.51555362e-01  9.16012244e-02  3.09698165e-01  1.44676251e-02  9.33997946e+06 
 2.43021039e+14  3.55889081e+33  1.66081000e+01  1.85035447e-01  7.64260000e+00  1.55219920e-01  9.43985199e-02  3.02647604e-01  1.55145569e-02  8.58287610e+06 
 2.44881187e+14  3.64659885e+33  1.64251000e+01  1.88517579e-01  7.68760000e+00  1.58869212e-01  9.71365629e-02  2.95857559e-01  1.65776182e-02  7.90444459e+06 
 2.46741335e+14  3.73430689e+33  1.62551000e+01  1.91981801e-01  7.73060000e+00  1.62465644e-01  9.98117703e-02  2.89609688e-01  1.76526496e-02  7.29501516e+06 
 2.48601484e+14  3.82574760e+33  1.60911000e+01  1.95574051e-01  7.77460000e+00  1.66202397e-01  1.02525907e-01  2.83292245e-01  1.87795385e-02  6.72397053e+06 
 2.50461632e+14  3.92062574e+33  1.59321000e+01  1.99285143e-01  7.81960000e+00  1.70075849e-01  1.05286999e-01  2.76887411e-01  1.99638139e-02  6.19159295e+06 
 2.52321780e+14  4.01550387e+33  1.57841000e+01  2.02978874e-01  7.86260000e+00  1.73895113e-01  1.07984046e-01  2.71014371e-01  2.11569765e-02  5.71303533e+06 
 2.54181929e+14  4.11038201e+33  1.56461000e+01  2.06653683e-01  7.90460000e+00  1.77693501e-01  1.10618072e-01  2.65379561e-01  2.23566696e-02  5.28190095e+06 
 2.56042077e+14  4.20526014e+33  1.55171000e+01  2.10308141e-01  7.94660000e+00  1.81506239e-01  1.13191730e-01  2.59690744e-01  2.35614907e-02  4.89264292e+06 
 2.57902226e+14  4.30665936e+33  1.53891000e+01  2.14193214e-01  7.98960000e+00  1.85526316e-01  1.15865666e-01  2.54094758e-01  2.48464329e-02  4.51720706e+06 
 2.59762374e+14  4.40900791e+33  1.52681000e+01  2.18096363e-01  8.03160000e+00  1.89548132e-01  1.18506027e-01  2.48789598e-01  2.61487852e-02  4.17544487e+06 
 2.61622522e+14  4.51135645e+33  1.51551000e+01  2.21979665e-01  8.07360000e+00  1.93585059e-01  1.21081364e-01  2.43426828e-01  2.74504304e-02  3.86674569e+06 
 2.63482671e+14  4.61370500e+33  1.50491000e+01  2.25841743e-01  8.11360000e+00  1.97558149e-01  1.23598333e-01  2.38569469e-01  2.87523748e-02  3.58734919e+06 
