# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.72304223e+33  1.57571000e+01  2.33134876e-01  9.05260000e+00  2.13398336e-01  1.30359000e-01  1.66144711e-01  3.32449144e-02  4.45285773e+06 
 2.31864459e+14  3.79526153e+33  1.56811000e+01  2.36138956e-01  9.07960000e+00  2.16462681e-01  1.32174937e-01  1.63656393e-01  3.42885994e-02  4.20496665e+06 
 2.33728917e+14  3.86844829e+33  1.56081000e+01  2.39152372e-01  9.10760000e+00  2.19581555e-01  1.33964123e-01  1.60889199e-01  3.53306167e-02  3.97279661e+06 
 2.35593376e+14  3.94163505e+33  1.55391000e+01  2.42134851e-01  9.13460000e+00  2.22658286e-01  1.35699416e-01  1.58289987e-01  3.63536102e-02  3.75801682e+06 
 2.37457835e+14  4.01482180e+33  1.54731000e+01  2.45086328e-01  9.16060000e+00  2.25691944e-01  1.37395306e-01  1.55858609e-01  3.73657968e-02  3.55904818e+06 
 2.39322293e+14  4.08800856e+33  1.54091000e+01  2.48006779e-01  9.18560000e+00  2.28681658e-01  1.39067484e-01  1.53594916e-01  3.83768472e-02  3.37447551e+06 
 2.41186752e+14  4.16280204e+33  1.53481000e+01  2.50960171e-01  9.21160000e+00  2.31742761e-01  1.40707624e-01  1.51090136e-01  3.93772214e-02  3.19935578e+06 
 2.43051211e+14  4.23777927e+33  1.52891000e+01  2.53890450e-01  9.23660000e+00  2.34765123e-01  1.42321980e-01  1.48764611e-01  4.03729809e-02  3.03624612e+06 
 2.44915669e+14  4.31275650e+33  1.52331000e+01  2.56790331e-01  9.26060000e+00  2.37742592e-01  1.43888921e-01  1.46608410e-01  4.13482260e-02  2.88451889e+06 
 2.46780128e+14  4.38773374e+33  1.51791000e+01  2.59659847e-01  9.28360000e+00  2.40674380e-01  1.45425365e-01  1.44621432e-01  4.23139885e-02  2.74320631e+06 
 2.48644586e+14  4.46306532e+33  1.51271000e+01  2.62512450e-01  9.30660000e+00  2.43605083e-01  1.46932252e-01  1.42577411e-01  4.32694733e-02  2.61083154e+06 
 2.50509045e+14  4.53947516e+33  1.50761000e+01  2.65375845e-01  9.32960000e+00  2.46555234e-01  1.48432724e-01  1.40511900e-01  4.42296577e-02  2.48553596e+06 
 2.52373504e+14  4.61588501e+33  1.50281000e+01  2.68209497e-01  9.35160000e+00  2.49458811e-01  1.49879139e-01  1.38617325e-01  4.51605876e-02  2.36852290e+06 
 2.54237962e+14  4.69229485e+33  1.49811000e+01  2.71013487e-01  9.37360000e+00  2.52350987e-01  1.51309784e-01  1.36653832e-01  4.60900932e-02  2.25912343e+06 
 2.56102421e+14  4.76870470e+33  1.49371000e+01  2.73787921e-01  9.39460000e+00  2.55195606e-01  1.52683172e-01  1.34862521e-01  4.69858929e-02  2.15673054e+06 
 2.57966880e+14  4.84572261e+33  1.48941000e+01  2.76554835e-01  9.41560000e+00  2.58044815e-01  1.54042389e-01  1.33030247e-01  4.78788825e-02  2.06004843e+06 
 2.59831338e+14  4.92316287e+33  1.48521000e+01  2.79307869e-01  9.43660000e+00  2.60893697e-01  1.55385729e-01  1.31151105e-01  4.87677373e-02  1.96890361e+06 
 2.61695797e+14  5.00060313e+33  1.48121000e+01  2.82031986e-01  9.45660000e+00  2.63694220e-01  1.56688874e-01  1.29445773e-01  4.96337231e-02  1.88337404e+06 
 2.63560256e+14  5.07804339e+33  1.47731000e+01  2.84727339e-01  9.47560000e+00  2.66445831e-01  1.57971970e-01  1.27913877e-01  5.04920813e-02  1.80303432e+06 
 2.65424714e+14  5.15548366e+33  1.47361000e+01  2.87394093e-01  9.49460000e+00  2.69184774e-01  1.59212858e-01  1.26320875e-01  5.13245481e-02  1.72749629e+06 
 2.67289173e+14  5.23346347e+33  1.46991000e+01  2.90050940e-01  9.51360000e+00  2.71925237e-01  1.60457065e-01  1.24688330e-01  5.21661130e-02  1.65591939e+06 
 2.69153632e+14  5.31148654e+33  1.46641000e+01  2.92681141e-01  9.53160000e+00  2.74617178e-01  1.61657798e-01  1.23232448e-01  5.29795446e-02  1.58847350e+06 
 2.71018090e+14  5.38950960e+33  1.46301000e+01  2.95283407e-01  9.54960000e+00  2.77296191e-01  1.62835915e-01  1.21719581e-01  5.37813243e-02  1.52489918e+06 
 2.72882549e+14  5.46753267e+33  1.45981000e+01  2.97857939e-01  9.56660000e+00  2.79924919e-01  1.63968442e-01  1.20382552e-01  5.45519286e-02  1.46492119e+06 
 2.74747007e+14  5.55215137e+33  1.45631000e+01  3.00619944e-01  9.58560000e+00  2.82782730e-01  1.65202038e-01  1.18742207e-01  5.53990968e-02  1.40362557e+06 
 2.76611466e+14  5.65418743e+33  1.45241000e+01  3.03927686e-01  9.60660000e+00  2.86151218e-01  1.66618468e-01  1.17143681e-01  5.63690461e-02  1.33414766e+06 
 2.78475925e+14  5.74850160e+33  1.44881000e+01  3.06963265e-01  9.62660000e+00  2.89280520e-01  1.67928508e-01  1.15477264e-01  5.72736481e-02  1.27393823e+06 
 2.80340383e+14  5.84336731e+33  1.44531000e+01  3.09992659e-01  9.64560000e+00  2.92377103e-01  1.69219565e-01  1.14002914e-01  5.81680057e-02  1.21702793e+06 
 2.82204842e+14  5.93937160e+33  1.44201000e+01  3.13034735e-01  9.66460000e+00  2.95493269e-01  1.70470492e-01  1.12510849e-01  5.90320582e-02  1.16288029e+06 
 2.84069301e+14  6.03614642e+33  1.43871000e+01  3.16077342e-01  9.68360000e+00  2.98619362e-01  1.71725978e-01  1.10990906e-01  5.99047912e-02  1.11155108e+06 
 2.85933759e+14  6.13384903e+33  1.43551000e+01  3.19125576e-01  9.70260000e+00  3.01759268e-01  1.72962918e-01  1.09448981e-01  6.07655767e-02  1.06279391e+06 
 2.87798218e+14  6.23254095e+33  1.43231000e+01  3.22180857e-01  9.72060000e+00  3.04875470e-01  1.74205350e-01  1.08110724e-01  6.16351550e-02  1.01644370e+06 
 2.89662677e+14  6.33194996e+33  1.42931000e+01  3.25234900e-01  9.73960000e+00  3.08038237e-01  1.75403088e-01  1.06522241e-01  6.24694906e-02  9.72484732e+05 
 2.91527135e+14  6.43256679e+33  1.42631000e+01  3.28302314e-01  9.75760000e+00  3.11181875e-01  1.76606699e-01  1.05142895e-01  6.33119512e-02  9.30580603e+05 
 2.93391594e+14  6.53369018e+33  1.42341000e+01  3.31361810e-01  9.77460000e+00  3.14288870e-01  1.77788140e-01  1.03952869e-01  6.41389042e-02  8.90897437e+05 
 2.95256053e+14  6.63623954e+33  1.42061000e+01  3.34440811e-01  9.79260000e+00  3.17458907e-01  1.78951001e-01  1.02533683e-01  6.49510592e-02  8.52967764e+05 
 2.97120511e+14  6.73908520e+33  1.41781000e+01  3.37505404e-01  9.80960000e+00  3.20586605e-01  1.80115120e-01  1.01298775e-01  6.57688063e-02  8.17099347e+05 
 2.98984970e+14  6.84357455e+33  1.41511000e+01  3.40595450e-01  9.82760000e+00  3.23782309e-01  1.81260906e-01  9.98426320e-02  6.65709713e-02  7.82726542e+05 
 3.00849428e+14  6.94827337e+33  1.41251000e+01  3.43668389e-01  9.84460000e+00  3.26933018e-01  1.82381553e-01  9.85688240e-02  6.73543219e-02  7.50228513e+05 
 3.02713887e+14  7.05458687e+33  1.40991000e+01  3.46765344e-01  9.86060000e+00  3.30071442e-01  1.83508617e-01  9.75078815e-02  6.81443895e-02  7.19079660e+05 
 3.04578346e+14  7.16123243e+33  1.40741000e+01  3.49848660e-01  9.87760000e+00  3.33246275e-01  1.84610454e-01  9.61979617e-02  6.89147591e-02  6.89576911e+05 
 3.06442804e+14  7.26929130e+33  1.40491000e+01  3.52949610e-01  9.89360000e+00  3.36403312e-01  1.85717534e-01  9.50953401e-02  6.96910074e-02  6.61338957e+05 
 3.08307263e+14  7.37789063e+33  1.40251000e+01  3.56042778e-01  9.91060000e+00  3.39601600e-01  1.86799626e-01  9.37516866e-02  7.04467778e-02  6.34524563e+05 
 3.10171722e+14  7.48770237e+33  1.40011000e+01  3.59147384e-01  9.92660000e+00  3.42776703e-01  1.87885824e-01  9.26101114e-02  7.12076104e-02  6.08894487e+05 
 3.12036180e+14  7.59826231e+33  1.39781000e+01  3.62249886e-01  9.94260000e+00  3.45957467e-01  1.88947223e-01  9.14468167e-02  7.19471504e-02  5.84495811e+05 
 3.13900639e+14  7.70983434e+33  1.39561000e+01  3.65357807e-01  9.95760000e+00  3.49109523e-01  1.89984391e-01  9.04789363e-02  7.26649149e-02  5.61205027e+05 
 3.15765098e+14  7.82236158e+33  1.39341000e+01  3.68469135e-01  9.97360000e+00  3.52311952e-01  1.91023952e-01  8.92827605e-02  7.33862886e-02  5.38979624e+05 
 3.17629556e+14  7.93570124e+33  1.39121000e+01  3.71580041e-01  9.98860000e+00  3.55480504e-01  1.92065446e-01  8.82775413e-02  7.41111569e-02  5.17789853e+05 
 3.19494015e+14  8.05020229e+33  1.38911000e+01  3.74699694e-01  1.00036000e+01  3.58663140e-01  1.93082411e-01  8.72590543e-02  7.48130406e-02  4.97521880e+05 
 3.21358474e+14  8.16531680e+33  1.38711000e+01  3.77813257e-01  1.00186000e+01  3.61847576e-01  1.94072286e-01  8.62178674e-02  7.54904553e-02  4.78221367e+05 
 3.23222932e+14  8.28179802e+33  1.38501000e+01  3.80940740e-01  1.00336000e+01  3.65050291e-01  1.95093689e-01  8.51679148e-02  7.61984492e-02  4.59718468e+05 
 3.25087391e+14  8.39869454e+33  1.38311000e+01  3.84056642e-01  1.00486000e+01  3.68250120e-01  1.96058652e-01  8.40930017e-02  7.68534718e-02  4.42118896e+05 
 3.26951849e+14  8.51716212e+33  1.38111000e+01  3.87191473e-01  1.00636000e+01  3.71472306e-01  1.97055929e-01  8.30134897e-02  7.75393313e-02  4.25209402e+05 
 3.28816308e+14  8.63584772e+33  1.37921000e+01  3.90309397e-01  1.00776000e+01  3.74645621e-01  1.98023794e-01  8.21112975e-02  7.81987577e-02  4.09143055e+05 
 3.30680767e+14  8.75630769e+33  1.37741000e+01  3.93451099e-01  1.00916000e+01  3.77845038e-01  1.98967284e-01  8.12066845e-02  7.88325506e-02  3.93673610e+05 
 3.32545225e+14  8.87696301e+33  1.37561000e+01  3.96575224e-01  1.01056000e+01  3.81036067e-01  1.99909400e-01  8.02743741e-02  7.94672229e-02  3.78970275e+05 
 3.34409684e+14  8.99924758e+33  1.37381000e+01  3.99718842e-01  1.01196000e+01  3.84249607e-01  2.00855177e-01  7.93375979e-02  8.01041901e-02  3.64824401e+05 
 3.36274143e+14  9.12190009e+33  1.37211000e+01  4.02849270e-01  1.01336000e+01  3.87458281e-01  2.01770869e-01  7.83770931e-02  8.07128645e-02  3.51352367e+05 
 3.38138601e+14  9.24599439e+33  1.37031000e+01  4.05993938e-01  1.01476000e+01  3.90685012e-01  2.02718838e-01  7.74097471e-02  8.13528154e-02  3.38405456e+05 
 3.40003060e+14  9.37064975e+33  1.36871000e+01  4.09130215e-01  1.01606000e+01  3.93868658e-01  2.03607361e-01  7.66222812e-02  8.19342429e-02  3.26049286e+05 
 3.41867519e+14  9.49656051e+33  1.36701000e+01  4.12275640e-01  1.01736000e+01  3.97065798e-01  2.04527562e-01  7.58242202e-02  8.25467968e-02  3.14187345e+05 
 3.43731977e+14  9.62322422e+33  1.36541000e+01  4.15417318e-01  1.01876000e+01  4.00307887e-01  2.05418102e-01  7.48104987e-02  8.31299458e-02  3.02843519e+05 
 3.45596436e+14  9.75095808e+33  1.36381000e+01  4.18563212e-01  1.02006000e+01  4.03517023e-01  2.06309826e-01  7.39830181e-02  8.37139025e-02  2.91964498e+05 
 3.47460895e+14  9.87963548e+33  1.36231000e+01  4.21709852e-01  1.02136000e+01  4.06732463e-01  2.07171894e-01  7.31414260e-02  8.42676352e-02  2.81540044e+05 
 3.49325353e+14  1.00091990e+34  1.36081000e+01  4.24855932e-01  1.02256000e+01  4.09910396e-01  2.08034277e-01  7.24812715e-02  8.48215796e-02  2.71552472e+05 
 3.51189812e+14  1.01398953e+34  1.35931000e+01  4.28007103e-01  1.02386000e+01  4.13140795e-01  2.08897731e-01  7.16136192e-02  8.53758995e-02  2.61963842e+05 
