# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.87348964e+33  1.61311000e+01  2.49503516e-01  7.82860000e+00  1.64297724e-01  1.32296513e-01  5.52742812e-01  3.41038495e-02  3.65854459e+06 
 2.34818124e+14  4.07944994e+33  1.59281000e+01  2.57978927e-01  7.93960000e+00  1.73380422e-01  1.36991451e-01  5.35535872e-01  3.68278289e-02  3.13792969e+06 
 2.39636248e+14  4.29135248e+33  1.57451000e+01  2.66494450e-01  8.04560000e+00  1.82498569e-01  1.41504419e-01  5.19091436e-01  3.95261525e-02  2.70233504e+06 
 2.44454372e+14  4.50890372e+33  1.55781000e+01  2.75042373e-01  8.14860000e+00  1.91726083e-01  1.45869903e-01  5.02991135e-01  4.22082421e-02  2.33636156e+06 
 2.49272497e+14  4.73510604e+33  1.54241000e+01  2.83728011e-01  8.24760000e+00  2.01055231e-01  1.50131475e-01  4.87594839e-01  4.48883243e-02  2.02390379e+06 
 2.54090621e+14  4.96484208e+33  1.52841000e+01  2.92357330e-01  8.34160000e+00  2.10319877e-01  1.54216002e-01  4.73005379e-01  4.75110197e-02  1.76194419e+06 
 2.58908745e+14  5.20611977e+33  1.51531000e+01  3.01221704e-01  8.43460000e+00  2.19865002e-01  1.58245730e-01  4.58559635e-01  5.01428785e-02  1.53410041e+06 
 2.63726869e+14  5.44988885e+33  1.50351000e+01  3.09985641e-01  8.52260000e+00  2.29293432e-01  1.62068638e-01  4.44943854e-01  5.26743141e-02  1.34273709e+06 
 2.68544993e+14  5.70574325e+33  1.49231000e+01  3.18991108e-01  8.60960000e+00  2.38992698e-01  1.65868159e-01  4.31512749e-01  5.52225249e-02  1.17513294e+06 
 2.73363117e+14  5.96553699e+33  1.48211000e+01  3.27942358e-01  8.69260000e+00  2.48628454e-01  1.69499277e-01  4.18759127e-01  5.76795434e-02  1.03277283e+06 
 2.78181242e+14  6.23534524e+33  1.47251000e+01  3.37050845e-01  8.77360000e+00  2.58419589e-01  1.73070549e-01  4.06391457e-01  6.01145598e-02  9.08577989e+05 
 2.82999366e+14  6.40639941e+33  1.46691000e+01  3.42717546e-01  8.82160000e+00  2.64461854e-01  1.75229431e-01  3.99170148e-01  6.15928592e-02  8.40300054e+05 
 2.87817490e+14  6.48005348e+33  1.46461000e+01  3.45013070e-01  8.84160000e+00  2.66964771e-01  1.76111736e-01  3.96069549e-01  6.22018203e-02  8.14336139e+05 
 2.92635614e+14  6.65642163e+33  1.45961000e+01  3.50301793e-01  8.88560000e+00  2.72675195e-01  1.78060412e-01  3.89302565e-01  6.35360781e-02  7.57811399e+05 
 2.97453738e+14  6.83441547e+33  1.45491000e+01  3.55456041e-01  8.92660000e+00  2.78208230e-01  1.79906020e-01  3.83015747e-01  6.47952865e-02  7.06908072e+05 
 3.02271862e+14  7.01430345e+33  1.45041000e+01  3.60490303e-01  8.96660000e+00  2.83682228e-01  1.81674827e-01  3.76744396e-01  6.59999838e-02  6.60842859e+05 
 3.07089987e+14  7.19585780e+33  1.44611000e+01  3.65403999e-01  9.00360000e+00  2.88973102e-01  1.83365953e-01  3.70985593e-01  6.71478757e-02  6.19071515e+05 
 3.11908111e+14  7.37904534e+33  1.44191000e+01  3.70201793e-01  9.03960000e+00  2.94197231e-01  1.85004764e-01  3.65261072e-01  6.82605442e-02  5.81080507e+05 
 3.16726235e+14  7.56410889e+33  1.43801000e+01  3.74895014e-01  9.07360000e+00  2.99297476e-01  1.86540696e-01  3.59829841e-01  6.92892378e-02  5.46380728e+05 
