# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.78985193e+33  1.74201000e+01  1.39488999e-01  6.66960000e+00  1.07863529e-01  7.12872906e-02  3.95374896e-01  8.10990181e-03  2.33957732e+07 
 2.30265203e+14  2.80175390e+33  1.73701000e+01  1.39993081e-01  6.67760000e+00  1.08352248e-01  7.17993728e-02  3.94225330e-01  8.24860272e-03  2.30370838e+07 
 2.30530406e+14  2.81373862e+33  1.73201000e+01  1.40500485e-01  6.68660000e+00  1.08877210e-01  7.23168848e-02  3.92743837e-01  8.39019435e-03  2.26831449e+07 
 2.30795609e+14  2.82572335e+33  1.72711000e+01  1.41007699e-01  6.69560000e+00  1.09403228e-01  7.28307448e-02  3.91259913e-01  8.53211894e-03  2.23362954e+07 
 2.31060812e+14  2.83770807e+33  1.72221000e+01  1.41514717e-01  6.70460000e+00  1.09930297e-01  7.33492709e-02  3.89773547e-01  8.67680808e-03  2.19963625e+07 
 2.31326015e+14  2.84969279e+33  1.71751000e+01  1.42021531e-01  6.71260000e+00  1.10424304e-01  7.38553079e-02  3.88625760e-01  8.81918286e-03  2.16631771e+07 
 2.31591218e+14  2.86167751e+33  1.71281000e+01  1.42528130e-01  6.72160000e+00  1.10953379e-01  7.43657701e-02  3.87134425e-01  8.96423734e-03  2.13365764e+07 
 2.31856421e+14  2.87370462e+33  1.70811000e+01  1.43036301e-01  6.73060000e+00  1.11484279e-01  7.48810761e-02  3.85646093e-01  9.11211018e-03  2.10152791e+07 
 2.32121624e+14  2.88591204e+33  1.70351000e+01  1.43551885e-01  6.73960000e+00  1.12019574e-01  7.53936459e-02  3.84178916e-01  9.26042249e-03  2.06956049e+07 
 2.32386827e+14  2.89811946e+33  1.69891000e+01  1.44067267e-01  6.74760000e+00  1.12521463e-01  7.59106398e-02  3.83050653e-01  9.41149388e-03  2.03822546e+07 
