# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.55521981e+33  2.09971000e+01  1.45090802e-01  6.67560000e+00  9.76324599e-02  5.68976473e-02  5.55434697e-01  4.76127692e-03  2.87004688e+07 
 2.34225926e+14  2.67455822e+33  2.03371000e+01  1.49157149e-01  6.75260000e+00  1.02172559e-01  6.08195935e-02  5.38881177e-01  5.56263071e-03  2.48927774e+07 
 2.38451851e+14  2.79879223e+33  1.97401000e+01  1.53331429e-01  6.82860000e+00  1.06829700e-01  6.47627345e-02  5.22587829e-01  6.44206282e-03  2.16363585e+07 
 2.42677777e+14  2.92532060e+33  1.92071000e+01  1.57526965e-01  6.90160000e+00  1.11491026e-01  6.86500715e-02  5.07017386e-01  7.38250652e-03  1.88932501e+07 
 2.46903703e+14  3.05672497e+33  1.87201000e+01  1.61822748e-01  6.97360000e+00  1.16260545e-01  7.25490120e-02  4.91731365e-01  8.39972508e-03  1.65263295e+07 
 2.51129629e+14  3.19080994e+33  1.82811000e+01  1.66148198e-01  7.04260000e+00  1.21030731e-01  7.63877633e-02  4.77207020e-01  9.47406110e-03  1.45090176e+07 
 2.55355554e+14  3.32969754e+33  1.78791000e+01  1.70565307e-01  7.10960000e+00  1.25866281e-01  8.02090213e-02  4.63247936e-01  1.06153660e-02  1.27578684e+07 
 2.59581480e+14  3.47169194e+33  1.75121000e+01  1.75021639e-01  7.17560000e+00  1.30766074e-01  8.39837271e-02  4.49558533e-01  1.18137094e-02  1.12508949e+07 
 2.63807406e+14  3.61836897e+33  1.71731000e+01  1.79560304e-01  7.24060000e+00  1.35754961e-01  8.77422289e-02  4.36177737e-01  1.30768803e-02  9.93720744e+06 
 2.68033331e+14  3.76862705e+33  1.68631000e+01  1.84148907e-01  7.30260000e+00  1.40741769e-01  9.14365784e-02  4.23620085e-01  1.43858187e-02  8.79719688e+06 
 2.72259257e+14  3.92340199e+33  1.65761000e+01  1.88809785e-01  7.36460000e+00  1.45841836e-01  9.50985804e-02  4.11106277e-01  1.57491911e-02  7.80038317e+06 
 2.76485183e+14  4.08228750e+33  1.63101000e+01  1.93532493e-01  7.42460000e+00  1.50976734e-01  9.87219321e-02  3.99168966e-01  1.71623868e-02  6.92882718e+06 
 2.80711109e+14  4.22045201e+33  1.61001000e+01  1.97580012e-01  7.47360000e+00  1.55341224e-01  1.01753889e-01  3.89579131e-01  1.83933715e-02  6.27563312e+06 
 2.84937034e+14  4.35371296e+33  1.59151000e+01  2.01387449e-01  7.51960000e+00  1.59488221e-01  1.04555099e-01  3.80549899e-01  1.95697657e-02  5.72847290e+06 
