# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.00049297e+33  1.55401000e+01  2.34800332e-01  8.27060000e+00  1.95956461e-01  1.27841992e-01  2.96864767e-01  3.13538216e-02  3.78124117e+06 
 2.30770663e+14  4.04279596e+33  1.54931000e+01  2.36785326e-01  8.29260000e+00  1.97963128e-01  1.29075921e-01  2.94415210e-01  3.20390396e-02  3.64893026e+06 
 2.31541326e+14  4.08509894e+33  1.54491000e+01  2.38764165e-01  8.31460000e+00  1.99975826e-01  1.30268877e-01  2.91931821e-01  3.27065214e-02  3.52267786e+06 
 2.32311989e+14  4.12740193e+33  1.54051000e+01  2.40736740e-01  8.33660000e+00  2.01994471e-01  1.31470304e-01  2.89414855e-01  3.33867806e-02  3.40215154e+06 
 2.33082653e+14  4.16970492e+33  1.53631000e+01  2.42702953e-01  8.35860000e+00  2.04018977e-01  1.32645724e-01  2.86864525e-01  3.40578725e-02  3.28703919e+06 
 2.33853316e+14  4.21200791e+33  1.53231000e+01  2.44662708e-01  8.38060000e+00  2.06049260e-01  1.33793996e-01  2.84281090e-01  3.47185159e-02  3.17704832e+06 
 2.34623979e+14  4.25431090e+33  1.52831000e+01  2.46615919e-01  8.40160000e+00  2.08036913e-01  1.34949316e-01  2.81970554e-01  3.53905750e-02  3.07190469e+06 
 2.35394642e+14  4.29661388e+33  1.52451000e+01  2.48562504e-01  8.42260000e+00  2.10029700e-01  1.36076019e-01  2.79626921e-01  3.60505756e-02  2.97135059e+06 
 2.36165305e+14  4.34061166e+33  1.52061000e+01  2.50580285e-01  8.44460000e+00  2.12115594e-01  1.37245259e-01  2.77106902e-01  3.67421741e-02  2.87136198e+06 
 2.36935968e+14  4.38558277e+33  1.51681000e+01  2.52636592e-01  8.46560000e+00  2.14181035e-01  1.38413693e-01  2.74951349e-01  3.74382239e-02  2.77369215e+06 
 2.37706631e+14  4.43055387e+33  1.51311000e+01  2.54686696e-01  8.48760000e+00  2.16301395e-01  1.39570429e-01  2.72457635e-01  3.81331780e-02  2.68035668e+06 
 2.38477295e+14  4.47552498e+33  1.50951000e+01  2.56730483e-01  8.50860000e+00  2.18378175e-01  1.40714925e-01  2.70235443e-01  3.88264282e-02  2.59112642e+06 
 2.39247958e+14  4.52049608e+33  1.50601000e+01  2.58767848e-01  8.52960000e+00  2.20460351e-01  1.41846636e-01  2.67980263e-01  3.95173522e-02  2.50578570e+06 
 2.40018621e+14  4.56546719e+33  1.50261000e+01  2.60798693e-01  8.55060000e+00  2.22547832e-01  1.42965021e-01  2.65692421e-01  4.02053171e-02  2.42413158e+06 
 2.40789284e+14  4.61043829e+33  1.49931000e+01  2.62822928e-01  8.57160000e+00  2.24640527e-01  1.44069537e-01  2.63372263e-01  4.08896797e-02  2.34597312e+06 
 2.41559947e+14  4.65540940e+33  1.49611000e+01  2.64840465e-01  8.59160000e+00  2.26687818e-01  1.45159645e-01  2.61322977e-01  4.15697879e-02  2.27113060e+06 
 2.42330610e+14  4.70038051e+33  1.49301000e+01  2.66851226e-01  8.61160000e+00  2.28739684e-01  1.46234810e-01  2.59241366e-01  4.22449837e-02  2.19943482e+06 
 2.43101274e+14  4.74535161e+33  1.49001000e+01  2.68855135e-01  8.63160000e+00  2.30796054e-01  1.47294501e-01  2.57127745e-01  4.29146020e-02  2.13072648e+06 
 2.43871937e+14  4.79032272e+33  1.48711000e+01  2.70852124e-01  8.65160000e+00  2.32856854e-01  1.48338193e-01  2.54982474e-01  4.35779740e-02  2.06485547e+06 
 2.44642600e+14  4.83627995e+33  1.48421000e+01  2.72885786e-01  8.67160000e+00  2.34944823e-01  1.49395723e-01  2.52890259e-01  4.42546753e-02  2.00032116e+06 
 2.45413263e+14  4.88391011e+33  1.48131000e+01  2.74986878e-01  8.69160000e+00  2.37076239e-01  1.50474358e-01  2.50909072e-01  4.49487043e-02  1.93622345e+06 
 2.46183926e+14  4.93154027e+33  1.47841000e+01  2.77081427e-01  8.71160000e+00  2.39212506e-01  1.51556846e-01  2.48895785e-01  4.56511896e-02  1.87481258e+06 
 2.46954589e+14  4.97917043e+33  1.47571000e+01  2.79169333e-01  8.73160000e+00  2.41353529e-01  1.52601838e-01  2.46850731e-01  4.63308187e-02  1.81595429e+06 
