# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.91226011e+33  1.85371000e+01  1.60105014e-01  7.81860000e+00  1.40720287e-01  7.32584809e-02  2.46987998e-01  8.59757136e-03  1.69874610e+07 
 2.30350294e+14  2.92629833e+33  1.84821000e+01  1.60662692e-01  7.82660000e+00  1.41325861e-01  7.37629876e-02  2.45585129e-01  8.73703693e-03  1.67152904e+07 
 2.30700587e+14  2.94033656e+33  1.84291000e+01  1.61219999e-01  7.83360000e+00  1.41908835e-01  7.42562567e-02  2.44423625e-01  8.87444900e-03  1.64488613e+07 
 2.31050881e+14  2.95437479e+33  1.83751000e+01  1.61776923e-01  7.84060000e+00  1.42491926e-01  7.47622856e-02  2.43265819e-01  9.01695338e-03  1.61880264e+07 
 2.31401175e+14  2.96841302e+33  1.83231000e+01  1.62333451e-01  7.84760000e+00  1.43075131e-01  7.52567083e-02  2.42111545e-01  9.15724439e-03  1.59326433e+07 
 2.31751468e+14  2.98245125e+33  1.82721000e+01  1.62889572e-01  7.85460000e+00  1.43658440e-01  7.57473992e-02  2.40960728e-01  9.29764682e-03  1.56825734e+07 
 2.32101762e+14  2.99648947e+33  1.82211000e+01  1.63445275e-01  7.86160000e+00  1.44241845e-01  7.62425404e-02  2.39813291e-01  9.44066545e-03  1.54376823e+07 
 2.32452056e+14  3.01052770e+33  1.81711000e+01  1.64000548e-01  7.86860000e+00  1.44825339e-01  7.67337290e-02  2.38669146e-01  9.58371470e-03  1.51978394e+07 
 2.32802349e+14  3.02456593e+33  1.81221000e+01  1.64555382e-01  7.87560000e+00  1.45408914e-01  7.72207755e-02  2.37528210e-01  9.72670536e-03  1.49629183e+07 
 2.33152643e+14  3.03860416e+33  1.80731000e+01  1.65109765e-01  7.88260000e+00  1.45992562e-01  7.77120904e-02  2.36390419e-01  9.87227695e-03  1.47327959e+07 
 2.33502937e+14  3.05264239e+33  1.80251000e+01  1.65663687e-01  7.88960000e+00  1.46576276e-01  7.81990355e-02  2.35255674e-01  1.00176996e-02  1.45073530e+07 
 2.33853230e+14  3.06668061e+33  1.79781000e+01  1.66217140e-01  7.89660000e+00  1.47160049e-01  7.86814192e-02  2.34123914e-01  1.01628785e-02  1.42864737e+07 
 2.34203524e+14  3.08071884e+33  1.79311000e+01  1.66770112e-01  7.90360000e+00  1.47743873e-01  7.91678787e-02  2.32995065e-01  1.03105909e-02  1.40700455e+07 
 2.34553818e+14  3.09475707e+33  1.78851000e+01  1.67322594e-01  7.91060000e+00  1.48327741e-01  7.96495435e-02  2.31869057e-01  1.04579600e-02  1.38579590e+07 
 2.34904111e+14  3.10879530e+33  1.78401000e+01  1.67874577e-01  7.91660000e+00  1.48888340e-01  8.01262186e-02  2.30981351e-01  1.06048847e-02  1.36501082e+07 
 2.35254405e+14  3.12283353e+33  1.77951000e+01  1.68426052e-01  7.92360000e+00  1.49472242e-01  8.06067692e-02  2.29860616e-01  1.07542840e-02  1.34463899e+07 
 2.35604699e+14  3.13687175e+33  1.77511000e+01  1.68977010e-01  7.93060000e+00  1.50056167e-01  8.10820920e-02  2.28742510e-01  1.09031303e-02  1.32467039e+07 
 2.35954992e+14  3.15090998e+33  1.77081000e+01  1.69527440e-01  7.93760000e+00  1.50640116e-01  8.15519882e-02  2.27626878e-01  1.10513167e-02  1.30509528e+07 
 2.36305286e+14  3.16494821e+33  1.76651000e+01  1.70077336e-01  7.94360000e+00  1.51200609e-01  8.20255529e-02  2.26748681e-01  1.12019072e-02  1.28590422e+07 
 2.36655580e+14  3.17898644e+33  1.76231000e+01  1.70626691e-01  7.95060000e+00  1.51784535e-01  8.24934525e-02  2.25637872e-01  1.13517215e-02  1.26708802e+07 
 2.37005873e+14  3.19324615e+33  1.75811000e+01  1.71184153e-01  7.95760000e+00  1.52375080e-01  8.29661382e-02  2.24537831e-01  1.15041712e-02  1.24834936e+07 
 2.37356167e+14  3.20845934e+33  1.75361000e+01  1.71778442e-01  7.96460000e+00  1.52994200e-01  8.34762724e-02  2.23476707e-01  1.16701415e-02  1.22875775e+07 
 2.37706461e+14  3.22367252e+33  1.74921000e+01  1.72372342e-01  7.97160000e+00  1.53613467e-01  8.39810338e-02  2.22418284e-01  1.18355788e-02  1.20956645e+07 
 2.38056754e+14  3.23888571e+33  1.74491000e+01  1.72965841e-01  7.97860000e+00  1.54232868e-01  8.44802160e-02  2.21362536e-01  1.20003665e-02  1.19076576e+07 
 2.38407048e+14  3.25409890e+33  1.74061000e+01  1.73558927e-01  7.98560000e+00  1.54852392e-01  8.49833765e-02  2.20309418e-01  1.21678803e-02  1.17234625e+07 
 2.38757342e+14  3.26931208e+33  1.73641000e+01  1.74151589e-01  7.99260000e+00  1.55472028e-01  8.54807032e-02  2.19258886e-01  1.23346160e-02  1.15429868e+07 
 2.39107635e+14  3.28452527e+33  1.73231000e+01  1.74743815e-01  7.99960000e+00  1.56091769e-01  8.59719854e-02  2.18210842e-01  1.25004499e-02  1.13661405e+07 
 2.39457929e+14  3.29973846e+33  1.72821000e+01  1.75335593e-01  8.00660000e+00  1.56711607e-01  8.64670200e-02  2.17165232e-01  1.26689216e-02  1.11928366e+07 
