# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.81599219e+33  3.62641000e+01  1.07539138e-01  4.76660000e+00  3.88037848e-02  1.88295440e-02  8.73778233e-01  4.63562798e-04  1.91967949e+08 
 2.30949059e+14  1.82933956e+33  3.59161000e+01  1.07835551e-01  4.78060000e+00  3.92137863e-02  1.91486953e-02  8.71780907e-01  4.76606996e-04  1.85508936e+08 
 2.31898118e+14  1.84257362e+33  3.55801000e+01  1.08128224e-01  4.79360000e+00  3.96049497e-02  1.94654903e-02  8.69887123e-01  4.89895100e-04  1.79478300e+08 
 2.32847177e+14  1.85580769e+33  3.52541000e+01  1.08419648e-01  4.80660000e+00  3.99977415e-02  1.97810903e-02  8.67981296e-01  5.03441872e-04  1.73790453e+08 
 2.33796236e+14  1.86904176e+33  3.49361000e+01  1.08709809e-01  4.82060000e+00  4.04118893e-02  2.00972610e-02  8.65946485e-01  5.17359757e-04  1.68418376e+08 
 2.34745295e+14  1.88227582e+33  3.46281000e+01  1.08998694e-01  4.83260000e+00  4.07881819e-02  2.04112616e-02  8.64132810e-01  5.31474841e-04  1.63338259e+08 
 2.35694354e+14  1.89550989e+33  3.43281000e+01  1.09286294e-01  4.84560000e+00  4.11858141e-02  2.07249371e-02  8.62189821e-01  5.45904924e-04  1.58527908e+08 
 2.36643413e+14  1.90874395e+33  3.40361000e+01  1.09572598e-01  4.85860000e+00  4.15850425e-02  2.10378730e-02  8.60234130e-01  5.60623757e-04  1.53967492e+08 
 2.37592472e+14  1.92197802e+33  3.37521000e+01  1.09857597e-01  4.87060000e+00  4.19657058e-02  2.13496399e-02  8.58387166e-01  5.75602593e-04  1.49638949e+08 
 2.38541531e+14  1.93521208e+33  3.34761000e+01  1.10141281e-01  4.88260000e+00  4.23477431e-02  2.16597943e-02  8.56529576e-01  5.90810430e-04  1.45525867e+08 
 2.39490590e+14  1.94837476e+33  3.32081000e+01  1.10422121e-01  4.89460000e+00  4.27303907e-02  2.19681084e-02  8.54663314e-01  6.06259535e-04  1.41633728e+08 
