# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.01758724e+33  1.81501000e+01  1.75354093e-01  8.08660000e+00  1.52959526e-01  8.27152634e-02  2.54408215e-01  1.14389455e-02  1.29053549e+07 
 2.30405045e+14  3.03220008e+33  1.81061000e+01  1.75917408e-01  8.09360000e+00  1.53559752e-01  8.31824484e-02  2.53242238e-01  1.15902330e-02  1.27127947e+07 
 2.30810091e+14  3.04681292e+33  1.80631000e+01  1.76479981e-01  8.10060000e+00  1.54160033e-01  8.36439299e-02  2.52076993e-01  1.17406618e-02  1.25240603e+07 
 2.31215136e+14  3.06142577e+33  1.80201000e+01  1.77041802e-01  8.10660000e+00  1.54733304e-01  8.41088543e-02  2.51166400e-01  1.18934222e-02  1.23390603e+07 
 2.31620181e+14  3.07603861e+33  1.79771000e+01  1.77602863e-01  8.11360000e+00  1.55333628e-01  8.45772506e-02  2.50002371e-01  1.20485530e-02  1.21577060e+07 
 2.32025226e+14  3.09065145e+33  1.79361000e+01  1.78163152e-01  8.12060000e+00  1.55933984e-01  8.50301801e-02  2.48838917e-01  1.21992896e-02  1.19799104e+07 
 2.32430272e+14  3.10526429e+33  1.78941000e+01  1.78722661e-01  8.12660000e+00  1.56507169e-01  8.54958999e-02  2.47929593e-01  1.23557218e-02  1.18055897e+07 
 2.32835317e+14  3.11987713e+33  1.78541000e+01  1.79281387e-01  8.13360000e+00  1.57107512e-01  8.59457719e-02  2.46767206e-01  1.25075308e-02  1.16346616e+07 
 2.33240362e+14  3.13448997e+33  1.78141000e+01  1.79839315e-01  8.14060000e+00  1.57707863e-01  8.63987830e-02  2.45605282e-01  1.26615522e-02  1.14670462e+07 
 2.33645407e+14  3.14910281e+33  1.77741000e+01  1.80396440e-01  8.14660000e+00  1.58280890e-01  8.68549604e-02  2.44696965e-01  1.28178219e-02  1.13026659e+07 
 2.34050453e+14  3.16371565e+33  1.77351000e+01  1.80952755e-01  8.15360000e+00  1.58881184e-01  8.73044820e-02  2.43535869e-01  1.29727166e-02  1.11414449e+07 
 2.34455498e+14  3.17832850e+33  1.76961000e+01  1.81508250e-01  8.15960000e+00  1.59454056e-01  8.77570707e-02  2.42627982e-01  1.31298234e-02  1.09833097e+07 
 2.34860543e+14  3.19294134e+33  1.76581000e+01  1.82062921e-01  8.16560000e+00  1.60026811e-01  8.82027608e-02  2.41720264e-01  1.32854143e-02  1.08281885e+07 
 2.35265589e+14  3.20755418e+33  1.76211000e+01  1.82616758e-01  8.17260000e+00  1.60626954e-01  8.86413556e-02  2.40559987e-01  1.34393640e-02  1.06760116e+07 
 2.35670634e+14  3.22216702e+33  1.75841000e+01  1.83169755e-01  8.17860000e+00  1.61199516e-01  8.90827967e-02  2.39652485e-01  1.35954135e-02  1.05267111e+07 
 2.36075679e+14  3.23677986e+33  1.75471000e+01  1.83721905e-01  8.18560000e+00  1.61799533e-01  8.95271036e-02  2.38492715e-01  1.37535928e-02  1.03802209e+07 
 2.36480724e+14  3.25139270e+33  1.75111000e+01  1.84273202e-01  8.19160000e+00  1.62371877e-01  8.99640201e-02  2.37585315e-01  1.39099602e-02  1.02364766e+07 
 2.36885770e+14  3.26600554e+33  1.74751000e+01  1.84823639e-01  8.19760000e+00  1.62944080e-01  9.04036988e-02  2.36677867e-01  1.40684114e-02  1.00954157e+07 
 2.37290815e+14  3.28061838e+33  1.74401000e+01  1.85373209e-01  8.20360000e+00  1.63516137e-01  9.08357396e-02  2.35770316e-01  1.42248962e-02  9.95697688e+06 
 2.37695860e+14  3.29523122e+33  1.74051000e+01  1.85921908e-01  8.21060000e+00  1.64115795e-01  9.12704377e-02  2.34610973e-01  1.43834152e-02  9.82110101e+06 
 2.38100905e+14  3.30984407e+33  1.73711000e+01  1.86469729e-01  8.21660000e+00  1.64687586e-01  9.16972521e-02  2.33703325e-01  1.45398105e-02  9.68773010e+06 
 2.38505951e+14  3.32490707e+33  1.73361000e+01  1.87033527e-01  8.22260000e+00  1.65271700e-01  9.21393831e-02  2.32813989e-01  1.47028968e-02  9.55280663e+06 
 2.38910996e+14  3.34050877e+33  1.73001000e+01  1.87616711e-01  8.22960000e+00  1.65898550e-01  9.25975344e-02  2.31695579e-01  1.48729869e-02  9.41568782e+06 
 2.39316041e+14  3.35611047e+33  1.72651000e+01  1.88199128e-01  8.23560000e+00  1.66497521e-01  9.30478477e-02  2.30828412e-01  1.50410176e-02  9.28117698e+06 
 2.39721087e+14  3.37171217e+33  1.72301000e+01  1.88780774e-01  8.24160000e+00  1.67096422e-01  9.35009799e-02  2.29961286e-01  1.52112636e-02  9.14921539e+06 
 2.40126132e+14  3.38731387e+33  1.71951000e+01  1.89361636e-01  8.24860000e+00  1.67723276e-01  9.39569476e-02  2.28843244e-01  1.53837547e-02  9.01974531e+06 
 2.40531177e+14  3.40291557e+33  1.71611000e+01  1.89941708e-01  8.25460000e+00  1.68322079e-01  9.44047708e-02  2.27976056e-01  1.55539915e-02  8.89271042e+06 
 2.40936222e+14  3.41851727e+33  1.71281000e+01  1.90520982e-01  8.26160000e+00  1.68948896e-01  9.48442451e-02  2.26858322e-01  1.57218278e-02  8.76805586e+06 
 2.41341268e+14  3.43411897e+33  1.70941000e+01  1.91099448e-01  8.26760000e+00  1.69547570e-01  9.52974668e-02  2.25990960e-01  1.58964142e-02  8.64572844e+06 
 2.41746313e+14  3.44972067e+33  1.70621000e+01  1.91677102e-01  8.27360000e+00  1.70146136e-01  9.57310073e-02  2.25123508e-01  1.60638329e-02  8.52567557e+06 
 2.42151358e+14  3.46532236e+33  1.70291000e+01  1.92253933e-01  8.27960000e+00  1.70744596e-01  9.61783297e-02  2.24255840e-01  1.62380583e-02  8.40784680e+06 
 2.42556403e+14  3.48092406e+33  1.69971000e+01  1.92829933e-01  8.28660000e+00  1.71371219e-01  9.66169304e-02  2.23138136e-01  1.64096415e-02  8.29219227e+06 
 2.42961449e+14  3.49652576e+33  1.69661000e+01  1.93405100e-01  8.29260000e+00  1.71969488e-01  9.70466106e-02  2.22270175e-01  1.65784326e-02  8.17866371e+06 
 2.43366494e+14  3.51212746e+33  1.69351000e+01  1.93979423e-01  8.29860000e+00  1.72567629e-01  9.74786799e-02  2.21401955e-01  1.67492241e-02  8.06721415e+06 
 2.43771539e+14  3.52772916e+33  1.69041000e+01  1.94552896e-01  8.30460000e+00  1.73165637e-01  9.79131522e-02  2.20533441e-01  1.69220407e-02  7.95779757e+06 
 2.44176584e+14  3.54333086e+33  1.68731000e+01  1.95125511e-01  8.31060000e+00  1.73763505e-01  9.83500423e-02  2.19664616e-01  1.70969079e-02  7.85036924e+06 
 2.44581630e+14  3.55893256e+33  1.68431000e+01  1.95697263e-01  8.31660000e+00  1.74361230e-01  9.87776332e-02  2.18795435e-01  1.72687236e-02  7.74488535e+06 
 2.44986675e+14  3.57453426e+33  1.68141000e+01  1.96268146e-01  8.32260000e+00  1.74958801e-01  9.91957244e-02  2.17925918e-01  1.74373319e-02  7.64130335e+06 
 2.45391720e+14  3.59013596e+33  1.67841000e+01  1.96838154e-01  8.32860000e+00  1.75556214e-01  9.96278596e-02  2.17056065e-01  1.76130684e-02  7.53958203e+06 
 2.45796766e+14  3.60573765e+33  1.67551000e+01  1.97407281e-01  8.33460000e+00  1.76153463e-01  1.00050377e-01  2.16185815e-01  1.77855225e-02  7.43968058e+06 
 2.46201811e+14  3.62133935e+33  1.67271000e+01  1.97975521e-01  8.34060000e+00  1.76750545e-01  1.00463077e-01  2.15315153e-01  1.79545349e-02  7.34155963e+06 
 2.46606856e+14  3.63694105e+33  1.66981000e+01  1.98542868e-01  8.34660000e+00  1.77347453e-01  1.00889927e-01  2.14444071e-01  1.81308023e-02  7.24518087e+06 
 2.47011901e+14  3.65268775e+33  1.66701000e+01  1.99114580e-01  8.35260000e+00  1.77948126e-01  1.01307562e-01  2.13578275e-01  1.83037352e-02  7.14963414e+06 
