# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.29026138e+33  3.77275110e+03  3.22335572e-01  3.27460000e+00  1.47200167e-02  1.31055196e-01  9.99999898e-01 -1.11719142e-03 -2.33048100e+16 
 2.32968340e+14  1.34808943e+33  3.04094410e+03  1.63546382e-01  3.37660000e+00  1.62616017e-02  8.85585417e-02  9.99999461e-01  6.90011252e-05  1.45633748e+16 
 2.35936680e+14  1.40997714e+33  1.00286710e+03  9.18018326e-02  3.47860000e+00  1.79195067e-02  1.15296217e-02  9.99920741e-01 -1.85141945e-03 -2.73547889e+16 
 2.38905020e+14  1.47691936e+33  4.19001100e+02  8.51187653e-02  3.58260000e+00  1.97331702e-02  3.53035561e-03  9.98133687e-01  7.86926813e-04  2.15999110e+14 
 2.41873360e+14  1.54386158e+33  2.48440100e+02  8.39224002e-02  3.68060000e+00  2.15617358e-02  2.46188152e-03  9.91103137e-01  3.94958329e-04  8.52783231e+12 
 2.44841699e+14  1.61674074e+33  1.68080100e+02  8.38698023e-02  3.78160000e+00  2.35714034e-02  2.41132994e-03  9.77102922e-01  2.62532065e-04  8.05942628e+11 
 2.47810039e+14  1.69406988e+33  1.23617100e+02  8.43883021e-02  3.88360000e+00  2.57331516e-02  2.81679930e-03  9.58567500e-01  2.03964752e-04  1.30648676e+11 
 2.50778379e+14  1.77139902e+33  9.72411000e+01  8.52314918e-02  3.97960000e+00  2.79006576e-02  3.50617537e-03  9.39407445e-01  1.76326607e-04  3.23694333e+10 
 2.53746719e+14  1.85682473e+33  7.85311000e+01  8.64074572e-02  4.07960000e+00  3.03014822e-02  4.51958560e-03  9.18918570e-01  1.62826770e-04  9.58840715e+09 
 2.56715059e+14  1.94580310e+33  6.54001000e+01  8.78316321e-02  4.17960000e+00  3.28420765e-02  5.81454866e-03  8.98369473e-01  1.60527601e-04  3.48943726e+09 
 2.59683399e+14  2.03478147e+33  5.61071000e+01  8.94091021e-02  4.27360000e+00  3.53778024e-02  7.31966811e-03  8.78715086e-01  1.67983068e-04  1.55243824e+09 
 2.62651739e+14  2.13432971e+33  4.85281000e+01  9.13178999e-02  4.37460000e+00  3.82507020e-02  9.22065449e-03  8.57329971e-01  1.87985907e-04  7.56624734e+08 
 2.65620079e+14  2.23626982e+33  4.27571000e+01  9.34042669e-02  4.47260000e+00  4.12029064e-02  1.13752659e-02  8.36097062e-01  2.22954880e-04  4.25591542e+08 
 2.68588419e+14  2.33820993e+33  3.83411000e+01  9.55973476e-02  4.56560000e+00  4.41601001e-02  1.37066178e-02  8.15496727e-01  2.75203372e-04  2.71216282e+08 
 2.71556758e+14  2.45352007e+33  3.44661000e+01  9.81868407e-02  4.66560000e+00  4.75146305e-02  1.65229956e-02  7.92886223e-01  3.58912200e-04  1.81656477e+08 
 2.74525098e+14  2.56979723e+33  3.14031000e+01  1.00899520e-01  4.76260000e+00  5.09345488e-02  1.95247737e-02  7.70601659e-01  4.74266244e-04  1.31524815e+08 
 2.77493438e+14  2.68076182e+33  2.90561000e+01  1.03564632e-01  4.85060000e+00  5.41970789e-02  2.25039903e-02  7.50085171e-01  6.16912890e-04  1.01840727e+08 
 2.80461778e+14  2.68134243e+33  2.90451000e+01  1.03578439e-01  4.85060000e+00  5.42028284e-02  2.25197344e-02  7.50071231e-01  6.17748085e-04  1.01717896e+08 
 2.83430118e+14  2.68192304e+33  2.90341000e+01  1.03591675e-01  4.85160000e+00  5.42332368e-02  2.25355448e-02  7.49855027e-01  6.18598317e-04  1.01600228e+08 
 2.86398458e+14  2.68250366e+33  2.90251000e+01  1.03604392e-01  4.85160000e+00  5.42385404e-02  2.25483195e-02  7.49842200e-01  6.19250885e-04  1.01487560e+08 
 2.89366798e+14  2.68308427e+33  2.90151000e+01  1.03616580e-01  4.85260000e+00  5.42685307e-02  2.25627039e-02  7.49626918e-01  6.20023123e-04  1.01379550e+08 
 2.92335138e+14  2.68366488e+33  2.90061000e+01  1.03628279e-01  4.85260000e+00  5.42734348e-02  2.25755927e-02  7.49614962e-01  6.20702135e-04  1.01276080e+08 
