# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.45147658e+33  1.56161000e+01  1.87462942e-01  7.56060000e+00  1.53854660e-01  1.07299171e-01  3.17588006e-01  2.11924903e-02  8.07302209e+06 
 2.30360627e+14  3.46984950e+33  1.55841000e+01  1.88303660e-01  7.57160000e+00  1.54695125e-01  1.07949728e-01  3.16278148e-01  2.14912320e-02  7.92400087e+06 
 2.30721254e+14  3.48822242e+33  1.55521000e+01  1.89143396e-01  7.58360000e+00  1.55578285e-01  1.08604181e-01  3.14631269e-01  2.17942567e-02  7.77856944e+06 
 2.31081881e+14  3.50659534e+33  1.55211000e+01  1.89982139e-01  7.59460000e+00  1.56421996e-01  1.09248481e-01  3.13305722e-01  2.20945100e-02  7.63662333e+06 
 2.31442507e+14  3.52496826e+33  1.54901000e+01  1.90819874e-01  7.60560000e+00  1.57267256e-01  1.09896507e-01  3.11972275e-01  2.23989456e-02  7.49806211e+06 
 2.31803134e+14  3.54334118e+33  1.54601000e+01  1.91656590e-01  7.61660000e+00  1.58114054e-01  1.10533982e-01  3.10630982e-01  2.27002802e-02  7.36278815e+06 
 2.32163761e+14  3.56171410e+33  1.54301000e+01  1.92492272e-01  7.62760000e+00  1.58962383e-01  1.11175008e-01  3.09281815e-01  2.30056872e-02  7.23070762e+06 
 2.32524388e+14  3.58008702e+33  1.54011000e+01  1.93326908e-01  7.63860000e+00  1.59812237e-01  1.11805085e-01  3.07924783e-01  2.33076535e-02  7.10172928e+06 
 2.32885015e+14  3.59845994e+33  1.53721000e+01  1.94160486e-01  7.64960000e+00  1.60663606e-01  1.12438537e-01  3.06559911e-01  2.36135743e-02  6.97576531e+06 
 2.33245642e+14  3.61683286e+33  1.53441000e+01  1.94992995e-01  7.66060000e+00  1.61516482e-01  1.13060644e-01  3.05187207e-01  2.39157066e-02  6.85273040e+06 
 2.33606268e+14  3.63648872e+33  1.53141000e+01  1.95882594e-01  7.67260000e+00  1.62440400e-01  1.13730439e-01  3.03634344e-01  2.42435489e-02  6.72423278e+06 
 2.33966895e+14  3.65640963e+33  1.52851000e+01  1.96783343e-01  7.68360000e+00  1.63329718e-01  1.14392126e-01  3.02433918e-01  2.45691156e-02  6.59716968e+06 
 2.34327522e+14  3.67633054e+33  1.52561000e+01  1.97683224e-01  7.69560000e+00  1.64263088e-01  1.15057427e-01  3.00897301e-01  2.48990231e-02  6.47320321e+06 
 2.34688149e+14  3.69625145e+33  1.52271000e+01  1.98582220e-01  7.70760000e+00  1.65198392e-01  1.15726369e-01  2.99352830e-01  2.52333323e-02  6.35224407e+06 
 2.35048776e+14  3.71617237e+33  1.51991000e+01  1.99480315e-01  7.71860000e+00  1.66093010e-01  1.16383660e-01  2.98128347e-01  2.55636934e-02  6.23420553e+06 
 2.35409403e+14  3.73609328e+33  1.51711000e+01  2.00377484e-01  7.72960000e+00  1.66989289e-01  1.17044404e-01  2.96895699e-01  2.58983208e-02  6.11900406e+06 
 2.35770030e+14  3.75601419e+33  1.51441000e+01  2.01273715e-01  7.74160000e+00  1.67930064e-01  1.17693079e-01  2.95327546e-01  2.62286108e-02  6.00655828e+06 
 2.36130656e+14  3.77593511e+33  1.51171000e+01  2.02168989e-01  7.75260000e+00  1.68829745e-01  1.18345020e-01  2.94078919e-01  2.65630253e-02  5.89678982e+06 
 2.36491283e+14  3.79585602e+33  1.50911000e+01  2.03063290e-01  7.76360000e+00  1.69731046e-01  1.18984475e-01  2.92822258e-01  2.68927041e-02  5.78962248e+06 
 2.36851910e+14  3.81577693e+33  1.50651000e+01  2.03956602e-01  7.77460000e+00  1.70633960e-01  1.19627007e-01  2.91557557e-01  2.72263560e-02  5.68498281e+06 
 2.37212537e+14  3.83569784e+33  1.50401000e+01  2.04848911e-01  7.78560000e+00  1.71538470e-01  1.20256640e-01  2.90284887e-01  2.75548670e-02  5.58279934e+06 
 2.37573164e+14  3.85561876e+33  1.50151000e+01  2.05740201e-01  7.79660000e+00  1.72444572e-01  1.20889158e-01  2.89004209e-01  2.78871917e-02  5.48300332e+06 
 2.37933791e+14  3.87553967e+33  1.49901000e+01  2.06630457e-01  7.80760000e+00  1.73352257e-01  1.21524578e-01  2.87715553e-01  2.82233741e-02  5.38552795e+06 
 2.38294418e+14  3.89546058e+33  1.49661000e+01  2.07519665e-01  7.81860000e+00  1.74261512e-01  1.22146587e-01  2.86418940e-01  2.85539165e-02  5.29030841e+06 
 2.38655044e+14  3.91538150e+33  1.49421000e+01  2.08407812e-01  7.82960000e+00  1.75172327e-01  1.22771306e-01  2.85114412e-01  2.88881482e-02  5.19728223e+06 
 2.39015671e+14  3.93530241e+33  1.49191000e+01  2.09294886e-01  7.84060000e+00  1.76084693e-01  1.23382203e-01  2.83801980e-01  2.92163154e-02  5.10638866e+06 
 2.39376298e+14  3.95522332e+33  1.48961000e+01  2.10180871e-01  7.85160000e+00  1.76998602e-01  1.23995616e-01  2.82481643e-01  2.95479956e-02  5.01756915e+06 
 2.39736925e+14  3.97514423e+33  1.48731000e+01  2.11065756e-01  7.86160000e+00  1.77869845e-01  1.24611558e-01  2.81479273e-01  2.98832260e-02  4.93076683e+06 
 2.40097552e+14  3.99506515e+33  1.48511000e+01  2.11949528e-01  7.87260000e+00  1.78786693e-01  1.25213174e-01  2.80143089e-01  3.02118696e-02  4.84592648e+06 
 2.40458179e+14  4.01498606e+33  1.48291000e+01  2.12832180e-01  7.88260000e+00  1.79660610e-01  1.25817128e-01  2.79124671e-01  3.05438814e-02  4.76299485e+06 
 2.40818805e+14  4.03490697e+33  1.48071000e+01  2.13713693e-01  7.89360000e+00  1.80580361e-01  1.26423426e-01  2.77772759e-01  3.08792921e-02  4.68192032e+06 
 2.41179432e+14  4.05482789e+33  1.47861000e+01  2.14594060e-01  7.90360000e+00  1.81456931e-01  1.27014897e-01  2.76738279e-01  3.12075811e-02  4.60265264e+06 
 2.41540059e+14  4.07474880e+33  1.47651000e+01  2.15473270e-01  7.91460000e+00  1.82379548e-01  1.27608523e-01  2.75370764e-01  3.15390796e-02  4.52514342e+06 
 2.41900686e+14  4.09466971e+33  1.47451000e+01  2.16351310e-01  7.92460000e+00  1.83258738e-01  1.28186919e-01  2.74320366e-01  3.18630092e-02  4.44934549e+06 
 2.42261313e+14  4.11602717e+33  1.47231000e+01  2.17291532e-01  7.93560000e+00  1.84215340e-01  1.28819017e-01  2.73095315e-01  3.22197739e-02  4.36991684e+06 
 2.42621940e+14  4.13757109e+33  1.47011000e+01  2.18239000e-01  7.94660000e+00  1.85177663e-01  1.29455797e-01  2.71882649e-01  3.25812853e-02  4.29164642e+06 
 2.42982567e+14  4.15911500e+33  1.46801000e+01  2.19185488e-01  7.95760000e+00  1.86141658e-01  1.30077381e-01  2.70661905e-01  3.29353406e-02  4.21518483e+06 
 2.43343193e+14  4.18065891e+33  1.46591000e+01  2.20130978e-01  7.96860000e+00  1.87107309e-01  1.30701287e-01  2.69433141e-01  3.32929202e-02  4.14048284e+06 
 2.43703820e+14  4.20220283e+33  1.46391000e+01  2.21075453e-01  7.97960000e+00  1.88074602e-01  1.31309581e-01  2.68196385e-01  3.36425651e-02  4.06749241e+06 
 2.44064447e+14  4.22374674e+33  1.46181000e+01  2.22018896e-01  7.99060000e+00  1.89043524e-01  1.31938049e-01  2.66951696e-01  3.40071572e-02  3.99616724e+06 
 2.44425074e+14  4.24529065e+33  1.45981000e+01  2.22961291e-01  8.00060000e+00  1.89968284e-01  1.32550706e-01  2.66022568e-01  3.43636034e-02  3.92646200e+06 
 2.44785701e+14  4.26683457e+33  1.45791000e+01  2.23902622e-01  8.01160000e+00  1.90940310e-01  1.33147235e-01  2.64761819e-01  3.47115201e-02  3.85833287e+06 
 2.45146328e+14  4.28837848e+33  1.45601000e+01  2.24842874e-01  8.02260000e+00  1.91913928e-01  1.33745698e-01  2.63493221e-01  3.50625697e-02  3.79173755e+06 
 2.45506955e+14  4.30992239e+33  1.45411000e+01  2.25782035e-01  8.03260000e+00  1.92842980e-01  1.34346104e-01  2.62539755e-01  3.54167802e-02  3.72663486e+06 
 2.45867581e+14  4.33146630e+33  1.45221000e+01  2.26720090e-01  8.04360000e+00  1.93819628e-01  1.34948460e-01  2.61255389e-01  3.57741773e-02  3.66298486e+06 
 2.46228208e+14  4.35301022e+33  1.45031000e+01  2.27657023e-01  8.05360000e+00  1.94751452e-01  1.35552771e-01  2.60285761e-01  3.61347876e-02  3.60074885e+06 
 2.46588835e+14  4.37455413e+33  1.44851000e+01  2.28592823e-01  8.06460000e+00  1.95731090e-01  1.36140246e-01  2.58985727e-01  3.64860419e-02  3.53988914e+06 
 2.46949462e+14  4.39609804e+33  1.44681000e+01  2.29527477e-01  8.07460000e+00  1.96665643e-01  1.36710576e-01  2.58000100e-01  3.68275527e-02  3.48036933e+06 
 2.47310089e+14  4.41764196e+33  1.44501000e+01  2.30460971e-01  8.08460000e+00  1.97601486e-01  1.37301467e-01  2.57006432e-01  3.71846661e-02  3.42215430e+06 
 2.47670716e+14  4.43918587e+33  1.44331000e+01  2.31393295e-01  8.09560000e+00  1.98585474e-01  1.37875018e-01  2.55683055e-01  3.75318077e-02  3.36520956e+06 
 2.48031342e+14  4.46072978e+33  1.44161000e+01  2.32324436e-01  8.10560000e+00  1.99523991e-01  1.38450137e-01  2.54673615e-01  3.78817287e-02  3.30950197e+06 
 2.48391969e+14  4.48227370e+33  1.43991000e+01  2.33254381e-01  8.11560000e+00  2.00463774e-01  1.39026826e-01  2.53656203e-01  3.82344482e-02  3.25499928e+06 
