# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.83736111e+33  3.69531000e+01  9.16675164e-02  4.71360000e+00  4.02465919e-02  1.46763677e-02  8.12740398e-01  2.84865090e-04  2.87994817e+08 
 2.40860977e+14  2.10219361e+33  2.89611000e+01  9.93177772e-02  4.99060000e+00  4.90399621e-02  2.32532484e-02  7.58327221e-01  6.38178011e-04  1.27776364e+08 
 2.51721955e+14  2.38780649e+33  2.42901000e+01  1.07599119e-01  5.24360000e+00  5.83400996e-02  3.28630561e-02  7.06311697e-01  1.33355652e-03  7.42476565e+07 
 2.62582932e+14  2.70117875e+33  2.12151000e+01  1.16615869e-01  5.48060000e+00  6.83007903e-02  4.32890101e-02  6.56178860e-01  2.49774968e-03  4.72666077e+07 
 2.73443909e+14  3.04044048e+33  1.90821000e+01  1.26243380e-01  5.70160000e+00  7.88093373e-02  5.41081929e-02  6.08896971e-01  4.20353195e-03  3.14970956e+07 
 2.84304887e+14  3.15482466e+33  1.85331000e+01  1.29451803e-01  5.76960000e+00  8.22957785e-02  5.76197693e-02  5.94338251e-01  4.87256436e-03  2.78308064e+07 
 2.95165864e+14  3.15596528e+33  1.85291000e+01  1.29478511e-01  5.76960000e+00  8.23079258e-02  5.76468433e-02  5.94369421e-01  4.87792327e-03  2.78026690e+07 
 3.06026841e+14  3.15710590e+33  1.85251000e+01  1.29501410e-01  5.77060000e+00  8.23487896e-02  5.76735817e-02  5.94125306e-01  4.88326651e-03  2.77785212e+07 
 3.16887819e+14  3.15824653e+33  1.85221000e+01  1.29520987e-01  5.77060000e+00  8.23578013e-02  5.76937906e-02  5.94147474e-01  4.88727569e-03  2.77578364e+07 
 3.27748796e+14  3.16390179e+33  1.85101000e+01  1.29598177e-01  5.77260000e+00  8.24549400e-02  5.77740038e-02  5.93688682e-01  4.90320990e-03  2.76756755e+07 
 3.38609774e+14  3.19821247e+33  1.84391000e+01  1.30019238e-01  5.78060000e+00  8.29090288e-02  5.82396131e-02  5.91893716e-01  4.99660206e-03  2.72209733e+07 
 3.49470751e+14  3.23180370e+33  1.83791000e+01  1.30374803e-01  5.78760000e+00  8.33146928e-02  5.86261329e-02  5.90218996e-01  5.07473742e-03  2.68308745e+07 
 3.60331728e+14  3.26471202e+33  1.83261000e+01  1.30674041e-01  5.79360000e+00  8.36720515e-02  5.89608086e-02  5.88699623e-01  5.14301012e-03  2.64965554e+07 
 3.71192706e+14  3.29696686e+33  1.82811000e+01  1.30924560e-01  5.79860000e+00  8.39824221e-02  5.92380141e-02  5.87357101e-01  5.19984368e-03  2.62098588e+07 
 3.82053683e+14  3.32859853e+33  1.82421000e+01  1.31132919e-01  5.80260000e+00  8.42472724e-02  5.94711762e-02  5.86208265e-01  5.24788625e-03  2.59638037e+07 
 3.92914660e+14  3.35964166e+33  1.82081000e+01  1.31304741e-01  5.80560000e+00  8.44680261e-02  5.96673227e-02  5.85266755e-01  5.28847490e-03  2.57525324e+07 
 4.03775638e+14  3.39012287e+33  1.81791000e+01  1.31444752e-01  5.80760000e+00  8.46459478e-02  5.98269142e-02  5.84543783e-01  5.32154665e-03  2.55712460e+07 
 4.14636615e+14  3.42006690e+33  1.81531000e+01  1.31557028e-01  5.80960000e+00  8.48129905e-02  5.99635574e-02  5.83774718e-01  5.34999882e-03  2.54159177e+07 
 4.25497592e+14  3.44949680e+33  1.81321000e+01  1.31645200e-01  5.81060000e+00  8.49394556e-02  6.00644840e-02  5.83241484e-01  5.37088489e-03  2.52830582e+07 
 4.36358570e+14  3.47843292e+33  1.81131000e+01  1.31712244e-01  5.81160000e+00  8.50570517e-02  6.01499169e-02  5.82676495e-01  5.38864185e-03  2.51698649e+07 
 4.47219547e+14  3.50689048e+33  1.80971000e+01  1.31760757e-01  5.81160000e+00  8.51357818e-02  6.02135965e-02  5.82359775e-01  5.40181313e-03  2.50739327e+07 
 4.58080524e+14  3.53489488e+33  1.80831000e+01  1.31793186e-01  5.81160000e+00  8.52072822e-02  6.02625203e-02  5.82021825e-01  5.41191745e-03  2.49930454e+07 
 4.68941502e+14  3.56246373e+33  1.80711000e+01  1.31811466e-01  5.81160000e+00  8.52722114e-02  6.02969744e-02  5.81666400e-01  5.41898333e-03  2.49254606e+07 
 4.79802479e+14  3.58961357e+33  1.80621000e+01  1.31817378e-01  5.81160000e+00  8.53311719e-02  6.03105519e-02  5.81297048e-01  5.42154050e-03  2.48696088e+07 
 4.90663456e+14  3.61635994e+33  1.80541000e+01  1.31812404e-01  5.81060000e+00  8.53538621e-02  6.03168269e-02  5.81191947e-01  5.42261548e-03  2.48241852e+07 
 5.01524434e+14  3.64271752e+33  1.80471000e+01  1.31797961e-01  5.80960000e+00  8.53716186e-02  6.03160338e-02  5.81078697e-01  5.42224160e-03  2.47879669e+07 
 5.12385411e+14  3.66869543e+33  1.80421000e+01  1.31775175e-01  5.80860000e+00  8.53848509e-02  6.03016687e-02  5.80959372e-01  5.41894284e-03  2.47599850e+07 
 5.23246388e+14  3.69431072e+33  1.80381000e+01  1.31745096e-01  5.80760000e+00  8.53939591e-02  6.02805754e-02  5.80835829e-01  5.41424447e-03  2.47393279e+07 
 5.34107366e+14  3.71957677e+33  1.80351000e+01  1.31708783e-01  5.80660000e+00  8.53993392e-02  6.02529247e-02  5.80709980e-01  5.40817276e-03  2.47250983e+07 
 5.44968343e+14  3.74450524e+33  1.80331000e+01  1.31666795e-01  5.80460000e+00  8.53704552e-02  6.02187921e-02  5.80858458e-01  5.40073975e-03  2.47168009e+07 
 5.55829321e+14  3.76910719e+33  1.80311000e+01  1.31620070e-01  5.80360000e+00  8.53692207e-02  6.01850046e-02  5.80731448e-01  5.39346499e-03  2.47136431e+07 
 5.66690298e+14  3.79339308e+33  1.80311000e+01  1.31569129e-01  5.80260000e+00  8.53650678e-02  6.01382824e-02  5.80605470e-01  5.38336913e-03  2.47151732e+07 
 5.77551275e+14  3.81737083e+33  1.80311000e+01  1.31514543e-01  5.80060000e+00  8.53275205e-02  6.00920597e-02  5.80757251e-01  5.37345586e-03  2.47208997e+07 
 5.88412253e+14  3.84104952e+33  1.80321000e+01  1.31456869e-01  5.79860000e+00  8.52875543e-02  6.00397488e-02  5.80911924e-01  5.36224615e-03  2.47303491e+07 
 5.99273230e+14  3.86444084e+33  1.80331000e+01  1.31396541e-01  5.79760000e+00  8.52760585e-02  5.99880603e-02  5.80794121e-01  5.35123482e-03  2.47431321e+07 
 6.10134207e+14  3.88755334e+33  1.80351000e+01  1.31333923e-01  5.79560000e+00  8.52318086e-02  5.99303839e-02  5.80956135e-01  5.33894411e-03  2.47589341e+07 
 6.20995185e+14  3.91039518e+33  1.80381000e+01  1.31269345e-01  5.79360000e+00  8.51856671e-02  5.98667653e-02  5.81122439e-01  5.32538464e-03  2.47774562e+07 
 6.31856162e+14  3.93297413e+33  1.80401000e+01  1.31203033e-01  5.79160000e+00  8.51377559e-02  5.98104944e-02  5.81293212e-01  5.31350952e-03  2.47984860e+07 
 6.42717139e+14  3.95529757e+33  1.80431000e+01  1.31135503e-01  5.79060000e+00  8.51188971e-02  5.97483707e-02  5.81193386e-01  5.30037749e-03  2.48215857e+07 
 6.53578117e+14  3.97736895e+33  1.80471000e+01  1.31066897e-01  5.78860000e+00  8.50679345e-02  5.96804166e-02  5.81374866e-01  5.28599698e-03  2.48466202e+07 
 6.64439094e+14  3.99919897e+33  1.80511000e+01  1.30997396e-01  5.78660000e+00  8.50156075e-02  5.96132573e-02  5.81561783e-01  5.27183559e-03  2.48734077e+07 
 6.75300071e+14  4.02079412e+33  1.80551000e+01  1.30927186e-01  5.78460000e+00  8.49620187e-02  5.95468959e-02  5.81754274e-01  5.25789028e-03  2.49017698e+07 
