# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66496360e+33  1.90571000e+01  1.33402356e-01  6.33760000e+00  9.42323408e-02  5.89822072e-02  4.93324400e-01  5.15857757e-03  2.91450568e+07 
 2.30577167e+14  2.68853174e+33  1.89201000e+01  1.34362671e-01  6.35560000e+00  9.52010405e-02  5.99829595e-02  4.90154442e-01  5.36731308e-03  2.82194988e+07 
 2.31154335e+14  2.71246980e+33  1.87861000e+01  1.35337284e-01  6.37460000e+00  9.62131397e-02  6.09900699e-02  4.86700929e-01  5.58222639e-03  2.73194337e+07 
 2.31731502e+14  2.73649780e+33  1.86551000e+01  1.36314820e-01  6.39360000e+00  9.72315245e-02  6.20011540e-02  4.83248418e-01  5.80302950e-03  2.64542647e+07 
 2.32308670e+14  2.76052579e+33  1.85281000e+01  1.37291549e-01  6.41160000e+00  9.82213037e-02  6.30080728e-02  4.80104035e-01  6.02791270e-03  2.56254052e+07 
 2.32885837e+14  2.78494048e+33  1.84041000e+01  1.38283161e-01  6.43060000e+00  9.92554028e-02  6.40190262e-02  4.76675219e-01  6.25862187e-03  2.48183852e+07 
 2.33463005e+14  2.80943400e+33  1.82831000e+01  1.39277170e-01  6.44860000e+00  1.00261845e-01  6.50312583e-02  4.73563852e-01  6.49472389e-03  2.40424423e+07 
 2.34040172e+14  2.83392752e+33  1.81661000e+01  1.40270311e-01  6.46760000e+00  1.01306707e-01  6.60361151e-02  4.70125161e-01  6.73410198e-03  2.32984897e+07 
 2.34617340e+14  2.85882435e+33  1.80511000e+01  1.41278911e-01  6.48560000e+00  1.02328831e-01  6.70498261e-02  4.67039337e-01  6.98064848e-03  2.25733400e+07 
 2.35194507e+14  2.88378910e+33  1.79391000e+01  1.42289395e-01  6.50460000e+00  1.03390932e-01  6.80621555e-02  4.63631765e-01  7.23199896e-03  2.18759705e+07 
 2.35771675e+14  2.90875385e+33  1.78301000e+01  1.43298950e-01  6.52260000e+00  1.04423295e-01  6.90716858e-02  4.60534796e-01  7.48781023e-03  2.12068937e+07 
 2.36348842e+14  2.93413836e+33  1.77231000e+01  1.44324531e-01  6.54060000e+00  1.05467052e-01  7.00883254e-02  4.57473511e-01  7.75053913e-03  2.05540763e+07 
 2.36926010e+14  2.95958008e+33  1.76191000e+01  1.45351494e-01  6.55860000e+00  1.06516258e-01  7.11009940e-02  4.54408822e-01  8.01741446e-03  1.99261694e+07 
 2.37503177e+14  2.98502180e+33  1.75171000e+01  1.46377475e-01  6.57660000e+00  1.07569918e-01  7.21164962e-02  4.51334567e-01  8.29038367e-03  1.93233671e+07 
 2.38080345e+14  3.01089954e+33  1.74181000e+01  1.47420032e-01  6.59560000e+00  1.08670654e-01  7.31290782e-02  4.47974223e-01  8.56754697e-03  1.87346792e+07 
 2.38657512e+14  3.03682401e+33  1.73211000e+01  1.48463486e-01  6.61360000e+00  1.09741536e-01  7.41434453e-02  4.44931127e-01  8.85052219e-03  1.81683861e+07 
 2.39234680e+14  3.06274848e+33  1.72271000e+01  1.49505896e-01  6.63060000e+00  1.10781157e-01  7.51499265e-02  4.42201601e-01  9.13645002e-03  1.76244324e+07 
 2.39811847e+14  3.08906879e+33  1.71341000e+01  1.50563153e-01  6.64960000e+00  1.11903367e-01  7.61681973e-02  4.38856265e-01  9.43103889e-03  1.70938897e+07 
 2.40389015e+14  3.11542107e+33  1.70441000e+01  1.51620644e-01  6.66660000e+00  1.12958762e-01  7.71773132e-02  4.36152345e-01  9.72814305e-03  1.65835309e+07 
 2.40966182e+14  3.14177334e+33  1.69561000e+01  1.52677020e-01  6.68460000e+00  1.14054556e-01  7.81850922e-02  4.33113382e-01  1.00301568e-02  1.60930208e+07 
 2.41543350e+14  3.16927467e+33  1.68671000e+01  1.53778404e-01  6.70260000e+00  1.15174300e-01  7.92280715e-02  4.30186011e-01  1.03481781e-02  1.56011865e+07 
 2.42120517e+14  3.19684119e+33  1.67811000e+01  1.54881497e-01  6.72160000e+00  1.16336527e-01  8.02605730e-02  4.26929268e-01  1.06683986e-02  1.51276704e+07 
 2.42697685e+14  3.22440771e+33  1.66971000e+01  1.55983610e-01  6.73960000e+00  1.17466880e-01  8.12906001e-02  4.23987210e-01  1.09934072e-02  1.46727358e+07 
 2.43274852e+14  3.25197423e+33  1.66151000e+01  1.57084675e-01  6.75660000e+00  1.18564726e-01  8.23174259e-02  4.21360701e-01  1.13229295e-02  1.42355054e+07 
 2.43852020e+14  3.27954075e+33  1.65361000e+01  1.58184624e-01  6.77460000e+00  1.19704043e-01  8.33302260e-02  4.18396674e-01  1.16531434e-02  1.38151496e+07 
 2.44429187e+14  3.30710727e+33  1.64591000e+01  1.59283392e-01  6.79260000e+00  1.20847889e-01  8.43379821e-02  4.15421114e-01  1.19870156e-02  1.34108835e+07 
 2.45006355e+14  3.33467379e+33  1.63841000e+01  1.60380919e-01  6.80960000e+00  1.21958545e-01  8.53399251e-02  4.12761329e-01  1.23241983e-02  1.30219650e+07 
 2.45583522e+14  3.36224031e+33  1.63111000e+01  1.61477143e-01  6.82660000e+00  1.23073284e-01  8.63352734e-02  4.10090140e-01  1.26643209e-02  1.26476911e+07 
 2.46160690e+14  3.38980683e+33  1.62411000e+01  1.62572008e-01  6.84460000e+00  1.24230144e-01  8.73124825e-02  4.07079274e-01  1.30029872e-02  1.22873962e+07 
 2.46737857e+14  3.41737335e+33  1.61721000e+01  1.63665460e-01  6.86060000e+00  1.25314898e-01  8.82920940e-02  4.04712689e-01  1.33476686e-02  1.19404504e+07 
 2.47315025e+14  3.44493987e+33  1.61051000e+01  1.64757446e-01  6.87760000e+00  1.26441718e-01  8.92627157e-02  4.02006065e-01  1.36940496e-02  1.16062561e+07 
 2.47892192e+14  3.47250639e+33  1.60391000e+01  1.65847916e-01  6.89460000e+00  1.27572508e-01  9.02347858e-02  3.99287287e-01  1.40460539e-02  1.12842472e+07 
 2.48469360e+14  3.50007290e+33  1.59751000e+01  1.66936821e-01  6.91160000e+00  1.28707241e-01  9.11965631e-02  3.96556201e-01  1.43990840e-02  1.09738867e+07 
 2.49046527e+14  3.52763942e+33  1.59131000e+01  1.68024108e-01  6.92760000e+00  1.29806908e-01  9.21472127e-02  3.94141634e-01  1.47526457e-02  1.06746653e+07 
 2.49623695e+14  3.55528985e+33  1.58531000e+01  1.69113044e-01  6.94360000e+00  1.30911549e-01  9.30866443e-02  3.91723590e-01  1.51064539e-02  1.03852361e+07 
 2.50200862e+14  3.58523967e+33  1.57891000e+01  1.70291074e-01  6.96160000e+00  1.32138583e-01  9.41049689e-02  3.88871027e-01  1.54953599e-02  1.00831795e+07 
 2.50778030e+14  3.61518950e+33  1.57271000e+01  1.71467925e-01  6.97860000e+00  1.33330737e-01  9.51121097e-02  3.86335805e-01  1.58851814e-02  9.79240443e+06 
 2.51355197e+14  3.64513933e+33  1.56661000e+01  1.72643511e-01  6.99560000e+00  1.34527173e-01  9.61194508e-02  3.83788139e-01  1.62805530e-02  9.51241310e+06 
 2.51932365e+14  3.67508916e+33  1.56071000e+01  1.73817774e-01  7.01260000e+00  1.35727840e-01  9.71141912e-02  3.81228022e-01  1.66759948e-02  9.24273015e+06 
 2.52509532e+14  3.70503899e+33  1.55501000e+01  1.74990653e-01  7.02960000e+00  1.36932698e-01  9.80954431e-02  3.78655375e-01  1.70709108e-02  8.98290375e+06 
 2.53086700e+14  3.73498882e+33  1.54941000e+01  1.76162088e-01  7.04660000e+00  1.38141711e-01  9.90751040e-02  3.76070091e-01  1.74703223e-02  8.73250457e+06 
 2.53663867e+14  3.76493865e+33  1.54391000e+01  1.77332023e-01  7.06360000e+00  1.39354841e-01  1.00052793e-01  3.73472068e-01  1.78740415e-02  8.49112426e+06 
 2.54241035e+14  3.79488848e+33  1.53861000e+01  1.78500392e-01  7.07960000e+00  1.40531351e-01  1.01014977e-01  3.71191326e-01  1.82759231e-02  8.25837478e+06 
 2.54818202e+14  3.82483830e+33  1.53341000e+01  1.79667159e-01  7.09560000e+00  1.41711526e-01  1.01974073e-01  3.68897966e-01  1.86813973e-02  8.03388653e+06 
 2.55395370e+14  3.85478813e+33  1.52841000e+01  1.80832255e-01  7.11260000e+00  1.42936482e-01  1.02916195e-01  3.66260851e-01  1.90839829e-02  7.81730872e+06 
 2.55972537e+14  3.88473796e+33  1.52341000e+01  1.81995650e-01  7.12860000e+00  1.44124129e-01  1.03867731e-01  3.63941423e-01  1.94957832e-02  7.60830714e+06 
 2.56549705e+14  3.91468779e+33  1.51861000e+01  1.83157287e-01  7.14460000e+00  1.45315378e-01  1.04801161e-01  3.61608831e-01  1.99038973e-02  7.40656376e+06 
 2.57126872e+14  3.94463762e+33  1.51391000e+01  1.84317122e-01  7.15960000e+00  1.46468541e-01  1.05729546e-01  3.59593735e-01  2.03143051e-02  7.21177614e+06 
 2.57704040e+14  3.97458745e+33  1.50941000e+01  1.85475112e-01  7.17560000e+00  1.47666733e-01  1.06638346e-01  3.57234686e-01  2.07198659e-02  7.02365593e+06 
 2.58281207e+14  4.00478688e+33  1.50491000e+01  1.86640852e-01  7.19160000e+00  1.48872864e-01  1.07557570e-01  3.54886759e-01  2.11347224e-02  6.84043983e+06 
 2.58858375e+14  4.03733643e+33  1.50011000e+01  1.87895654e-01  7.20860000e+00  1.50166677e-01  1.08550381e-01  3.52423349e-01  2.15879877e-02  6.64985835e+06 
 2.59435542e+14  4.06988597e+33  1.49551000e+01  1.89149031e-01  7.22460000e+00  1.51422408e-01  1.09523580e-01  3.50277324e-01  2.20367048e-02  6.46607949e+06 
 2.60012710e+14  4.10243552e+33  1.49101000e+01  1.90400917e-01  7.24160000e+00  1.52724647e-01  1.10491040e-01  3.47787144e-01  2.24875959e-02  6.28881774e+06 
 2.60589877e+14  4.13498506e+33  1.48661000e+01  1.91651255e-01  7.25760000e+00  1.53988313e-01  1.11452331e-01  3.45614397e-01  2.29403472e-02  6.11780009e+06 
 2.61167045e+14  4.16753461e+33  1.48231000e+01  1.92899979e-01  7.27360000e+00  1.55255798e-01  1.12407012e-01  3.43428132e-01  2.33946288e-02  5.95276619e+06 
 2.61744212e+14  4.20008415e+33  1.47811000e+01  1.94147035e-01  7.28960000e+00  1.56527067e-01  1.13354644e-01  3.41228297e-01  2.38501020e-02  5.79346764e+06 
 2.62321380e+14  4.23263370e+33  1.47411000e+01  1.95392370e-01  7.30560000e+00  1.57802081e-01  1.14279278e-01  3.39014908e-01  2.42981749e-02  5.63966739e+06 
