# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24646205e+33  1.75001000e+01  1.97272631e-01  7.87560000e+00  1.54189891e-01  9.64903513e-02  3.90729146e-01  1.63751181e-02  8.54321403e+06 
 2.31268943e+14  3.28788304e+33  1.74111000e+01  1.98879357e-01  7.89660000e+00  1.55899868e-01  9.76833289e-02  3.87190860e-01  1.68468053e-02  8.22751066e+06 
 2.32537886e+14  3.32930403e+33  1.73261000e+01  2.00475117e-01  7.91760000e+00  1.57612004e-01  9.88478009e-02  3.83624274e-01  1.73136528e-02  7.92791145e+06 
 2.33806829e+14  3.37072503e+33  1.72431000e+01  2.02059885e-01  7.93760000e+00  1.59288772e-01  1.00004956e-01  3.80300927e-01  1.77845248e-02  7.64340507e+06 
 2.35075772e+14  3.41214602e+33  1.71631000e+01  2.03633638e-01  7.95760000e+00  1.60967113e-01  1.01142122e-01  3.76949681e-01  1.82535761e-02  7.37305388e+06 
 2.36344715e+14  3.45435322e+33  1.70851000e+01  2.05226202e-01  7.97760000e+00  1.62664646e-01  1.02273674e-01  3.73609798e-01  1.87262233e-02  7.11118807e+06 
 2.37613658e+14  3.49664815e+33  1.70081000e+01  2.06811270e-01  7.99760000e+00  1.64365810e-01  1.03407539e-01  3.70246601e-01  1.92067149e-02  6.86166431e+06 
 2.38882601e+14  3.53894308e+33  1.69351000e+01  2.08385506e-01  8.01660000e+00  1.66030362e-01  1.04505918e-01  3.67127952e-01  1.96774033e-02  6.62426114e+06 
 2.40151543e+14  3.58123802e+33  1.68631000e+01  2.09948894e-01  8.03560000e+00  1.67696018e-01  1.05604380e-01  3.63982080e-01  2.01545917e-02  6.39825441e+06 
 2.41420486e+14  3.62353295e+33  1.67941000e+01  2.11501431e-01  8.05460000e+00  1.69362683e-01  1.06677150e-01  3.60809231e-01  2.06258377e-02  6.18296940e+06 
 2.42689429e+14  3.66582789e+33  1.67271000e+01  2.13043115e-01  8.07260000e+00  1.70991568e-01  1.07735660e-01  3.57881811e-01  2.10962699e-02  5.97777829e+06 
 2.43958372e+14  3.70818087e+33  1.66621000e+01  2.14576046e-01  8.09060000e+00  1.72622231e-01  1.08779271e-01  3.54930499e-01  2.15652604e-02  5.78183348e+06 
 2.45227315e+14  3.75112741e+33  1.65981000e+01  2.16119641e-01  8.10960000e+00  1.74305543e-01  1.09822859e-01  3.51707539e-01  2.20394233e-02  5.59228506e+06 
 2.46496258e+14  3.79407394e+33  1.65361000e+01  2.17652548e-01  8.12660000e+00  1.75911287e-01  1.10849849e-01  3.49003162e-01  2.25109781e-02  5.41139724e+06 
 2.47765201e+14  3.83702048e+33  1.64751000e+01  2.19174776e-01  8.14460000e+00  1.77556539e-01  1.11872915e-01  3.46000460e-01  2.29861487e-02  5.23868196e+06 
 2.49034144e+14  3.87996701e+33  1.64171000e+01  2.20686333e-01  8.16160000e+00  1.79162622e-01  1.12864152e-01  3.43244422e-01  2.34503804e-02  5.07368264e+06 
 2.50303087e+14  3.92291355e+33  1.63601000e+01  2.22187240e-01  8.17860000e+00  1.80768686e-01  1.13849991e-01  3.40462957e-01  2.39170108e-02  4.91597284e+06 
 2.51572030e+14  3.96586008e+33  1.63051000e+01  2.23677520e-01  8.19460000e+00  1.82334790e-01  1.14815945e-01  3.37928740e-01  2.43782683e-02  4.76515328e+06 
 2.52840973e+14  4.00891702e+33  1.62511000e+01  2.25160992e-01  8.21060000e+00  1.83902826e-01  1.15775864e-01  3.35374083e-01  2.48411274e-02  4.62048674e+06 
 2.54109916e+14  4.05227290e+33  1.61981000e+01  2.26644226e-01  8.22760000e+00  1.85517072e-01  1.16730212e-01  3.32534731e-01  2.53055206e-02  4.48105976e+06 
 2.55378859e+14  4.09562878e+33  1.61471000e+01  2.28116984e-01  8.24260000e+00  1.87050463e-01  1.17662668e-01  3.30215575e-01  2.57627679e-02  4.34755888e+06 
 2.56647802e+14  4.13898467e+33  1.60971000e+01  2.29579296e-01  8.25860000e+00  1.88623540e-01  1.18587086e-01  3.27599755e-01  2.62201797e-02  4.21967161e+06 
 2.57916744e+14  4.18234055e+33  1.60481000e+01  2.31031194e-01  8.27360000e+00  1.90155394e-01  1.19503063e-01  3.25232169e-01  2.66774110e-02  4.09710465e+06 
 2.59185687e+14  4.22569643e+33  1.60011000e+01  2.32472715e-01  8.28860000e+00  1.91686333e-01  1.20395151e-01  3.22840773e-01  2.71256325e-02  3.97958250e+06 
 2.60454630e+14  4.26905232e+33  1.59551000e+01  2.33903897e-01  8.30360000e+00  1.93216319e-01  1.21277687e-01  3.20425830e-01  2.75726303e-02  3.86684658e+06 
 2.61723573e+14  4.31247346e+33  1.59101000e+01  2.35326921e-01  8.31860000e+00  1.94746688e-01  1.22150553e-01  3.17990088e-01  2.80181172e-02  3.75849359e+06 
 2.62992516e+14  4.35597714e+33  1.58661000e+01  2.36742413e-01  8.33260000e+00  1.96236543e-01  1.23013432e-01  3.15806480e-01  2.84617454e-02  3.65426887e+06 
 2.64261459e+14  4.39948082e+33  1.58231000e+01  2.38147712e-01  8.34760000e+00  1.97766464e-01  1.23865575e-01  3.13328067e-01  2.89030346e-02  3.55416529e+06 
