# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.66504588e+33  1.64911000e+01  2.25707854e-01  8.68260000e+00  1.98356426e-01  1.16211560e-01  2.32813792e-01  2.51798242e-02  4.97892791e+06 
 2.30284556e+14  3.67665415e+33  1.64751000e+01  2.26195667e-01  8.68760000e+00  1.98860593e-01  1.16517955e-01  2.32211177e-01  2.53302106e-02  4.93089861e+06 
 2.30569113e+14  3.68826242e+33  1.64591000e+01  2.26682807e-01  8.69260000e+00  1.99364777e-01  1.16825112e-01  2.31606685e-01  2.54815071e-02  4.88349785e+06 
 2.30853669e+14  3.69987069e+33  1.64421000e+01  2.27169272e-01  8.69760000e+00  1.99868978e-01  1.17147281e-01  2.31000306e-01  2.56415156e-02  4.83671571e+06 
 2.31138225e+14  3.71147897e+33  1.64261000e+01  2.27655062e-01  8.70260000e+00  2.00373193e-01  1.17456018e-01  2.30392023e-01  2.57947028e-02  4.79054218e+06 
 2.31422782e+14  3.72308724e+33  1.64101000e+01  2.28140173e-01  8.70760000e+00  2.00877421e-01  1.17765523e-01  2.29781849e-01  2.59488175e-02  4.74496771e+06 
 2.31707338e+14  3.73469551e+33  1.63951000e+01  2.28624604e-01  8.71260000e+00  2.01381659e-01  1.18061395e-01  2.29169784e-01  2.60959053e-02  4.69998275e+06 
 2.31991895e+14  3.74630378e+33  1.63791000e+01  2.29108355e-01  8.71760000e+00  2.01885905e-01  1.18372393e-01  2.28555849e-01  2.62518377e-02  4.65557820e+06 
 2.32276451e+14  3.75791205e+33  1.63631000e+01  2.29591424e-01  8.72260000e+00  2.02390156e-01  1.18684168e-01  2.27940044e-01  2.64087152e-02  4.61174483e+06 
 2.32561007e+14  3.76952033e+33  1.63481000e+01  2.30073809e-01  8.72760000e+00  2.02894411e-01  1.18982163e-01  2.27322369e-01  2.65584191e-02  4.56847356e+06 
 2.32845564e+14  3.78112860e+33  1.63331000e+01  2.30555509e-01  8.73260000e+00  2.03398667e-01  1.19280837e-01  2.26702833e-01  2.67089702e-02  4.52575572e+06 
 2.33130120e+14  3.79273687e+33  1.63181000e+01  2.31036523e-01  8.73760000e+00  2.03902921e-01  1.19580193e-01  2.26081453e-01  2.68603737e-02  4.48358264e+06 
